X_0,Y_0,yaw_0,vx_0,vy_0,yawdot_0,throttle_0,steer_0,last_ts,X_1,Y_1,yaw_1,vx_1,vy_1,yawdot_1
65.79495239257812,-123.57073974609376,-2.323069027289504,36.16211263503221,0.8677166719038958,0.3425583407356896,-1.0,0.0427352488040924,0.0210652146488428,65.28792572021484,-124.13553619384766,-2.315691272121657,35.96216364750981,0.596762760745797,0.3502340370527262
60.56920623779297,-129.39662170410156,-2.278858955297534,33.570850838589195,-0.8165793588400412,-0.0534679335860795,-1.0,-0.0848947241902351,0.0197949614375829,60.12744140625,-129.88812255859375,-2.281211059172292,33.31466226185367,-0.7745227821723937,-0.1188233623073435
59.25923538208008,-130.85145568847656,-2.289143550795202,32.80028457031614,-0.6075141306285836,-0.2266326774770325,-1.0,-0.0923819839954376,0.0191063489764928,58.84121322631836,-131.3135223388672,-2.294530859364323,32.547674188200006,-0.4878594908818936,-0.281964313315398
58.84121322631836,-131.3135223388672,-2.294530859364323,32.547674188200006,-0.4878594908818936,-0.281964313315398,-1.0,-0.0908403992652893,0.019613891839981,58.414794921875,-131.7834014892578,-2.3009650565579545,32.28672108683433,-0.3439626659938479,-0.3280428609540787
55.66477966308594,-134.7650146484375,-2.356135368016145,30.52881614191419,0.8313742032575835,-0.4526075939299883,-1.0,-0.0277061089873313,0.0232967585325241,55.180213928222656,-135.27940368652344,-2.3663848097874243,30.20767895500265,1.0293457956048258,-0.4399514102775302
52.40693283081055,-138.1516571044922,-2.409437471969645,28.344798539065785,1.667657471983695,-0.193045816356263,-1.0,0.0463812462985515,0.0193146299570798,52.02389526367188,-138.5389862060547,-2.412282260646068,28.087402689019434,1.668902224516005,-0.1472867294244841
50.89640426635742,-139.6673126220703,-2.4157004279051844,27.331342266858897,1.5507725917371502,-0.0170873641077703,-1.0,0.057080365717411,0.0199238825589418,50.51178741455078,-140.04847717285156,-2.4152306462888946,27.073596255013527,1.473384195027526,0.0235788187819299
50.51178741455078,-140.04847717285156,-2.4152306462888946,27.073596255013527,1.473384195027526,0.0235788187819299,-1.0,0.0573301091790199,0.0210521593689918,50.10829544067383,-140.4467315673828,-2.4139813574215383,26.80302472597704,1.3779494046615015,0.0593425522512629
49.70994567871094,-140.8382568359375,-2.411982921339543,26.53533163188591,1.2702169130659389,0.0953681775572933,-1.0,0.0563303045928478,0.0211836751550436,49.31068420410156,-141.22927856445312,-2.4092771496720222,26.266168449023823,1.1517218212074418,0.1277290955283797
44.93112564086914,-145.51698303222656,-2.3437820289837035,23.185044051686635,-0.1595972075244383,0.3556142118854036,-1.0,0.0699048042297363,0.0197380241006612,44.61113357543945,-145.83921813964844,-2.336399746442004,22.94524556374977,-0.2310132817257759,0.3740132499611379
42.16406631469727,-148.42599487304688,-2.262388901852048,20.99612560410064,-0.6525870345741716,0.5224907380345978,-1.0,0.1043432056903839,0.020399734377861,41.88193130493164,-148.7443084716797,-2.251343441230944,20.7536586442975,-0.6894171327797363,0.5414511981631903
41.62189865112305,-149.043212890625,-2.2405547093389244,20.525570521472844,-0.7218901803975655,0.5609967040582143,-1.0,0.111512966454029,0.0199145432561635,41.3584213256836,-149.35162353515625,-2.229029746563552,20.28991584298334,-0.7528137603593308,0.578720919035158
41.11402893066406,-149.64306640625,-2.217789076234545,20.06694809842139,-0.7794357356380708,0.5953525686810577,-1.0,0.1177599728107452,0.0194390229880809,40.86809539794922,-149.94212341308594,-2.2059033882895216,19.837871289868414,-0.8041984218598799,0.6114344302340317
39.26131439208984,-152.08062744140625,-2.1120657088580894,18.196582746720487,-0.8987394416586749,0.7001392915519117,-1.0,0.1346730589866638,0.0220697075128555,39.03832626342773,-152.41102600097656,-2.096423499037454,17.94345115208215,-0.9000965600425914,0.708763802670412
39.03832626342773,-152.41102600097656,-2.096423499037454,17.94345115208215,-0.9000965600425914,0.708763802670412,-1.0,0.135070264339447,0.0190411452203989,38.8526611328125,-152.69488525390625,-2.082797701636173,17.72645425655979,-0.8985524456067937,0.7155975779589044
37.629432678222656,-154.8187713623047,-1.9785095117711604,16.140778790183987,-0.7962831315244703,0.7082550119375209,-0.5,0.125743106007576,0.019160671159625,37.49287414550781,-155.0939178466797,-1.9650891772479784,15.956611116470834,-0.7685409701611423,0.7004104611669786
37.22645568847656,-155.66172790527344,-1.9377909771263395,15.603255671658886,-0.7017534336075579,0.6812594286761754,1.0,0.1198584660887718,0.0216035936027765,37.09120941162109,-155.9684600830078,-1.923340531893515,15.439913658229706,-0.6595037563030042,0.6688908104143964
36.6220703125,-157.16395568847656,-1.8696966112141036,14.98754060516503,-0.4733983520492009,0.6140727715920558,1.0,0.1130321323871612,0.0206817332655191,36.52070236206055,-157.45631408691406,-1.8572647089295045,14.931886229311695,-0.4268016979947679,0.6011054356515431
36.52070236206055,-157.45631408691406,-1.8572647089295045,14.931886229311695,-0.4268016979947679,0.6011054356515431,1.0,0.1126652359962463,0.0226591043174266,36.415225982666016,-157.77749633789062,-1.8439032302664136,14.898554113960886,-0.3769963939362566,0.5896737344915634
35.863067626953125,-159.8629913330078,-1.7620776057737289,15.143774917297332,-0.1529238479403716,0.564630292751301,1.0,0.1165909394621849,0.0192460808902978,35.80350875854492,-160.14939880371094,-1.7511630395202027,15.213806661804677,-0.1368562959052273,0.5671059118861068
35.371543884277344,-163.27110290527344,-1.6291093014974352,16.141182885354226,-0.1022532336675594,0.6609843244194041,1.0,0.1465838253498077,0.0194972828030586,35.349754333496094,-163.58653259277344,-1.6158876387915733,16.23871776670848,-0.108032841221155,0.6781284776660136
35.330810546875,-163.91978454589844,-1.6016450532818294,16.34085023266648,-0.1150509561746139,0.6958262574063143,1.0,0.1574999690055847,0.02104920335114,35.3160400390625,-164.2649383544922,-1.586538271998355,16.44535133554299,-0.1240845987680116,0.7176889800276571
35.32014083862305,-165.99729919433594,-1.5038440575161411,16.940790752917607,-0.2007121155569825,0.8601437530867676,1.0,0.2037525475025177,0.018873281776905,35.33600997924805,-166.31790161132812,-1.4870216678584376,17.025475613981776,-0.2219981008091875,0.8913335717950678
35.33600997924805,-166.31790161132812,-1.4870216678584376,17.025475613981776,-0.2219981008091875,0.8913335717950678,1.0,0.2123022228479385,0.0195910986512899,35.357872009277344,-166.65206909179688,-1.468902318749865,17.11098768004323,-0.2473468354078911,0.9248766203001706
35.56401443481445,-168.394287109375,-1.3638677779893582,17.499799575175008,-0.4319339045770296,1.117543732201124,1.0,0.2770591080188751,0.0220058169215917,35.63144302368164,-168.77479553222656,-1.3382713378042796,17.569978104508746,-0.4868835842243855,1.1631670060820938
38.99624633789063,-175.891845703125,-0.698532040488598,18.411608364680944,-2.939923964983272,1.2595208908314297,1.0,0.021300496533513,0.0198322013020515,39.23807144165039,-176.17486572265625,-0.675594633493909,18.48553277734392,-3.0356666169502446,1.1565739297087598
39.76993560791016,-176.76097106933594,-0.6340357383671135,18.665079723101197,-3.1636340565443435,0.9399911211264332,1.0,-0.0414071902632713,0.0198043081909418,40.03158950805664,-177.03274536132812,-0.617980671998489,18.762621783907036,-3.1807322638458286,0.8106855444699532
46.12099838256836,-181.7067413330078,-0.5073199038295669,21.13269325696198,-0.6086635905593312,0.4899447443368611,1.0,0.1417542546987533,0.0189022365957498,46.46575164794922,-181.9117126464844,-0.4970800161486985,21.232092372946877,-0.5931625050917724,0.5417288916577624
46.46575164794922,-181.9117126464844,-0.4970800161486985,21.232092372946877,-0.5931625050917724,0.5417288916577624,1.0,0.1429304331541061,0.0192762166261672,46.821170806884766,-182.1179962158203,-0.4857130454049951,21.332640243800885,-0.5975524060585755,0.5896888878221489
47.19273376464844,-182.3282623291016,-0.4730906272339147,21.435961105485998,-0.6216223803563476,0.6333791615072932,1.0,0.1391360759735107,0.0230356380343437,47.627098083496094,-182.56761169433597,-0.4576308106584366,21.554517787374674,-0.6691865483165778,0.6711260418499874
54.785457611083984,-185.61016845703125,-0.2448530113479459,23.38886430085916,-1.613497856343148,0.3566250085747374,1.0,0.0047988346777856,0.0193960927426815,55.21979904174805,-185.7505798339844,-0.2386355788222901,23.501665833367323,-1.5870474798122125,0.3205507731964079
56.52294921875,-186.14984130859372,-0.2238714964368383,23.84181385759446,-1.4584648840870278,0.2283196572107961,1.0,0.0007593441405333,0.0195522550493478,56.97309112548828,-186.2807159423828,-0.2199119251728654,23.95946200668092,-1.4014658579587458,0.2025122551838357
57.888309478759766,-186.5371856689453,-0.2132162055601881,24.19807551377784,-1.276212485745221,0.1608436730301081,1.0,0.0011858848156407,0.0200568921864032,58.35904693603516,-186.66444396972656,-0.2103554212724682,24.32026174045472,-1.2096247813507208,0.1426334778654932
59.74735641479492,-187.0228271484375,-0.2037613844791616,24.677572921008164,-1.013494899542314,0.1005742076438009,1.0,0.001210767426528,0.0198609046638011,60.22524642944336,-187.1411895751953,-0.2019791970776805,24.79933716522392,-0.9500791670132678,0.0897334452608923
60.22524642944336,-187.1411895751953,-0.2019791970776805,24.79933716522392,-0.9500791670132678,0.0897334452608923,1.0,0.0006399064441211,0.0210083071142435,60.73359680175781,-187.2648162841797,-0.20029451466161,24.928139067806228,-0.8868510780277994,0.080191250390104
60.73359680175781,-187.2648162841797,-0.20029451466161,24.928139067806228,-0.8868510780277994,0.080191250390104,1.0,-0.0003008694329764,0.0205356907099485,61.23350524902344,-187.38414001464844,-0.1988526626026843,25.0540528449489,-0.828332368745345,0.0702120069536892
64.14247131347656,-188.04429626464844,-0.1951705760795408,25.77190193554909,-0.550341269446073,-0.0012650364055927,1.0,-0.0168667938560247,0.0195838548243045,64.6373291015625,-188.15261840820312,-0.1955125093187501,25.891414406452405,-0.5096220691549744,-0.0174599557787267
65.13615417480469,-188.2611541748047,-0.1962033665950303,26.01105645389736,-0.4689237019829244,-0.0351663461484228,1.0,-0.0238486863672733,0.0207842960953712,65.66629791259766,-188.37599182128903,-0.1973144374018114,26.137276940319623,-0.4263361882951013,-0.0534572256708992
66.70945739746094,-188.6012115478516,-0.2008228858218818,26.382589097236757,-0.3372678665152371,-0.0988805085871671,1.0,-0.0345068871974945,0.0209339577704668,67.25105285644531,-188.7181396484375,-0.2033395730520066,26.5082808875491,-0.2879287390955607,-0.1202203261189038
69.37501525878906,-189.1815948486328,-0.2176248024287053,26.990240631759537,-0.0512737635677682,-0.203453506869337,1.0,-0.037945058196783,0.0204240716993808,69.91478729248047,-189.30133056640625,-0.222092005485961,27.110102457095348,0.0174185474817196,-0.218722452751238
84.6034164428711,-193.03839111328125,-0.2766110741890863,30.16311993272406,0.2677603917113567,0.078777320395002,1.0,0.0160206761211156,0.0184473730623722,85.14131927490234,-193.1864776611328,-0.275025527944594,30.269599403886616,0.2192833823236553,0.0859497034689674
88.16252136230469,-194.0171661376953,-0.2653587025960403,30.85740576964832,-0.0437992580288089,0.0914265171002468,1.0,0.0016659585526213,0.0190103892236948,88.72977447509766,-194.172607421875,-0.2637677634503406,30.965858865761607,-0.0863448981146914,0.0836878786109608
91.10589599609376,-194.82200622558597,-0.2595983350924694,31.414347580823023,-0.2065471988586571,0.0301634210630878,1.0,-0.0166500583291053,0.0185694321990013,91.67009735107422,-194.9759521484375,-0.2594087346676125,31.519550605664566,-0.2174732433584836,0.0102103512280265
92.89768981933594,-195.31105041503903,-0.2602352966461891,31.74687470562805,-0.2145829229271569,-0.0305764838941838,1.0,-0.0266063399612903,0.0206731874495744,93.53234100341795,-195.4845428466797,-0.261351177787689,31.86352843594621,-0.1989401640501693,-0.0539772177958427
102.29581451416016,-197.98377990722656,-0.3239076000816462,33.37697938443033,0.8200905378269852,-0.351709893411863,1.0,-0.0508444011211395,0.021116480231285,102.97115325927734,-198.19171142578125,-0.3316477448948253,33.48326193603741,0.9368762733691512,-0.3665452162672274
110.90796661376952,-200.89244079589844,-0.4099895884970364,34.69019719529729,1.9334487979473725,-0.1656867291694261,1.0,0.0370372906327247,0.0185306090861558,111.51287078857422,-201.1168670654297,-0.4121333998850365,34.786014196307484,1.91717625612851,-0.1156902818484124
112.80486297607422,-201.6027374267578,-0.4138820980358098,34.99413816955936,1.8156871091525293,-0.0159045791824778,1.0,0.0546949878334999,0.0198666453361511,113.45686340332033,-201.85096740722656,-0.4131661737557692,35.10082318924213,1.7271524900283506,0.0360364957408166
120.2261962890625,-204.45755004882807,-0.3514136599263661,36.15978251512106,-0.2409436048035882,0.4743821342919081,1.0,0.0576996803283691,0.0192302819341421,120.87815856933594,-204.7032623291016,-0.3419994520519633,36.24827298474081,-0.4858736055572699,0.4895512144150379
145.45115661621094,-213.0426483154297,-0.4061317999209748,32.948516840474504,1.9576594628995083,-0.1263654626313239,-1.0,0.0520197562873363,0.0183950755745172,146.01889038085938,-213.24815368652344,-0.4077242703843013,32.70518679626911,1.936470384314875,-0.0865704768037242
149.7823486328125,-214.64077758789065,-0.4011889063587605,31.03704029723189,1.3536668504190157,0.1414310478088524,-1.0,0.0567169785499572,0.0201025363057851,150.36337280273438,-214.8594665527344,-0.3977800268739454,30.770301573094763,1.2120778080170318,0.169574596606202
152.740966796875,-215.7595977783203,-0.3794059131175936,29.64911726019544,0.5743587505498109,0.2366130776765012,-1.0,0.0338746234774589,0.0180284865200519,153.2377166748047,-215.94813537597656,-0.3750671909381774,29.408677353776746,0.4408099370085256,0.2406592574806838
153.2377166748047,-215.94813537597656,-0.3750671909381774,29.408677353776746,0.4408099370085256,0.2406592574806838,-1.0,0.028953006491065,0.0210786685347557,153.81361389160156,-216.16668701171875,-0.3700060863130772,29.127507889933216,0.2926764684221776,0.2401055178962179
155.47854614257812,-216.79725646972656,-0.3559675988113744,28.30022948718478,-0.0833960835826559,0.2152544342635069,-1.0,0.0070881722494959,0.0198410376906394,156.00022888183594,-216.994140625,-0.3520043157666321,28.036818357341225,-0.1796840870673541,0.1997518026293596
161.47544860839844,-219.0240936279297,-0.3304877052135004,25.190956379067423,-0.454498729464829,0.0257833951377395,-1.0,-0.0079861562699079,0.0196944121271371,161.93850708007812,-219.1919860839844,-0.3301292437307757,24.944195098992772,-0.4311130299449139,0.0182011770856943
162.83709716796875,-219.51611328125,-0.3297083976995159,24.46277860319076,-0.3785894463288217,0.0086500143088179,-1.0,-0.0037347075995057,0.0210329927504062,163.31802368164062,-219.68862915039065,-0.3295731424056535,24.20365152511661,-0.3484472963487146,0.0064306252309133
165.9860382080078,-220.6337432861328,-0.3286053496655187,22.744715058304717,-0.2003905701940738,0.0112196783964467,-1.0,-0.0024831707123667,0.019675325602293,166.40516662597656,-220.7806396484375,-0.3284189949682404,22.512105046692945,-0.1869430166902654,0.0094714924187364
167.99143981933594,-221.33567810058597,-0.329837893907521,21.622673494624152,-0.1770857016726248,-0.047925178161786,-1.0,-0.0476105473935604,0.0187157057225704,168.37034606933594,-221.46896362304688,-0.3313250030602213,21.407279382168444,-0.1819089910773481,-0.0794578187295864
169.18624877929688,-221.7588653564453,-0.3372318277789898,20.948905075524145,-0.1907871746442326,-0.1721633718753956,-0.5,-0.0963931754231453,0.0181854125112295,169.5421600341797,-221.88723754882807,-0.3413389881016236,20.75757255419122,-0.1920429515069894,-0.2258491700475659
171.1049041748047,-222.4738006591797,-0.3734927633912362,19.931866819428024,-0.1308989878037669,-0.4988719020578275,-0.5133724212646484,-0.1843290477991104,0.0216293502599,171.50277709960938,-222.63169860839844,-0.3859397791150213,19.718393690532587,-0.0930281207873671,-0.5754687761870192
174.2078094482422,-223.8666229248047,-0.5230321547868709,17.93883191822511,0.4005122437042843,-1.0593668812416135,-1.0,-0.2989054322242737,0.0197080262005329,174.51620483398438,-224.03250122070312,-0.544761452042559,17.694537977708908,0.4701275627133068,-1.1025608061704573
176.24583435058594,-225.1099548339844,-0.692523882490352,16.128405156881982,0.8052373567264564,-1.299005055679729,-1.0,-0.3754540383815765,0.0193058438599109,176.49462890625,-225.29220581054688,-0.7181123997711876,15.867416152292543,0.8387477576641507,-1.3254285835166577
179.62799072265625,-229.19088745117188,-1.2700848265183269,11.987726520284337,0.1883783026737799,-1.557197280155171,1.0,-0.3991412222385406,0.0216810684651136,179.71331787109375,-229.43614196777344,-1.3037574358671251,11.958234975262895,0.1369916870615237,-1.5530880963260665
179.7863006591797,-229.67333984375,-1.3357176326350026,11.95446288869138,0.1008662354584473,-1.5405269409705509,1.0,-0.3464995920658111,0.0214392840862274,179.85311889648438,-229.921142578125,-1.3682552027272092,11.973572450687785,0.077335640736059,-1.5176612223310528
180.1175079345703,-231.87173461914065,-1.5693261287151183,12.635878667233271,0.2761975035486342,-0.9479214947020614,1.0,-0.0944417268037796,0.0185740012675523,180.12620544433594,-232.1080017089844,-1.5851576892892578,12.744840233365029,0.3119528961765355,-0.8523505703532083
180.1320037841797,-232.89622497558597,-1.6250320018685238,13.116866863548422,0.3967121995906661,-0.5510130085452589,1.0,-0.0223410427570343,0.0204702075570821,180.1273956298828,-233.16671752929688,-1.634583695434202,13.245947407847703,0.4137851363386121,-0.4666143974868219
179.96604919433594,-236.20599365234372,-1.6518905140941909,14.656972608104068,0.2371403721548598,0.0942112547407093,1.0,0.0165878310799598,0.0221225675195455,179.9440155029297,-236.5316619873047,-1.6498171100275096,14.800618208798692,0.1899779850333814,0.0937234823602341
179.9440155029297,-236.5316619873047,-1.6498171100275096,14.800618208798692,0.1899779850333814,0.0937234823602341,1.0,0.0056872954592108,0.0189238470047712,179.9246063232422,-236.8128204345703,-1.6482533018354153,14.922988795497629,0.1439891241776358,0.0826369073740693
179.80935668945312,-238.3333282470703,-1.6492786188550956,15.552847547085596,-0.1119820923166281,-0.0966637033654539,1.0,-0.0799096599221229,0.0202271416783332,179.7820281982422,-238.6483917236328,-1.6524154231450456,15.67529200223616,-0.1595209924629912,-0.1550789696257506
179.7820281982422,-238.6483917236328,-1.6524154231450456,15.67529200223616,-0.1595209924629912,-0.1550789696257506,1.0,-0.0974984690546989,0.0197809636592865,179.7532501220703,-238.95887756347656,-1.6568294794937974,15.792712370218052,-0.2009119232925087,-0.2231466790385388
179.41323852539062,-241.5228271484375,-1.7447370981259505,16.514639497931576,-0.3202499557152016,-0.822777011393057,-0.5,-0.2805186510086059,0.0194308273494243,179.35330200195312,-241.83804321289065,-1.7623469845179904,16.515961270745336,-0.3033793445646999,-0.9062859792515046
179.14662170410156,-242.76251220703125,-1.822713789053198,16.324863877575922,-0.2125483448757879,-1.1093262344546573,-0.5,-0.3643662631511688,0.0200947634875774,179.06423950195312,-243.0782928466797,-1.8463145894754256,16.207015296216305,-0.1684089614243227,-1.1744751530326738
179.06423950195312,-243.0782928466797,-1.8463145894754256,16.207015296216305,-0.1684089614243227,-1.1744751530326738,0.047871071845293,-0.3816345632076263,0.0199872702360153,178.9762420654297,-243.38784790039065,-1.8711000971085752,16.075049826841557,-0.1178683278536798,-1.2400646681850545
178.8838653564453,-243.68898010253903,-1.8966752320049327,15.938868801622109,-0.0652153672380713,-1.2963839874837109,0.2942160665988922,-0.4053927361965179,0.0196731034666299,178.7861328125,-243.98468017578125,-1.923194856981888,15.80252559919795,-0.0107456000568868,-1.3480143090762398
178.32386779785156,-245.15126037597656,-2.040608303121301,15.264079736406265,0.2273421827007995,-1.501031596984535,1.0,-0.3922806680202484,0.0185117628425359,178.2040252685547,-245.40577697753903,-2.0687901400926285,15.1647356657435,0.2829892050201499,-1.5223745685943904
177.9322052001953,-245.9319305419922,-2.129401289657851,15.005868033333982,0.4023690117887124,-1.547230967997688,1.0,-0.3389089405536651,0.0196976084262132,177.78628540039062,-246.1885223388672,-2.159922181014595,14.955975482255871,0.4655205911641165,-1.549471930619118
177.78628540039062,-246.1885223388672,-2.159922181014595,14.955975482255871,0.4655205911641165,-1.549471930619118,1.0,-0.3144018948078155,0.0197000317275524,177.634033203125,-246.4407958984375,-2.1902946011405677,14.925486686739792,0.5323027793889308,-1.5417447314814874
175.22203063964844,-249.34494018554688,-2.4579501470187464,15.669090009826768,1.3566449945463246,-0.4100778589184675,1.0,0.0750686600804328,0.0229343399405479,174.96180725097656,-249.5978240966797,-2.4638631635870496,15.798504569366749,1.3390934996858457,-0.2578237081874334
174.7341766357422,-249.81483459472656,-2.4660999525866067,15.914419358405656,1.3002432809396716,-0.1134043333323399,1.0,0.0973223075270652,0.0204473342746496,174.49514770507812,-250.0396881103516,-2.466214202197371,16.038671221838115,1.241814277686193,-0.0055875063824869
173.5089874267578,-250.94618225097656,-2.4488069823642866,16.564155188727362,0.8488253909512027,0.3106918316397662,1.0,0.0814724564552307,0.0204016584903001,173.2572021484375,-251.1747589111328,-2.4419184498886874,16.698365921296006,0.7268004541965016,0.3376457104638957
171.23583984375,-252.99317932128903,-2.405943138303352,17.696191199798108,-0.1663129534773251,0.020091044235893,1.0,-0.0825429484248161,0.0195907186716794,170.9747772216797,-253.223876953125,-2.407142892374433,17.81143741158042,-0.2334619245602578,-0.0612409422639116
170.7161102294922,-253.45065307617188,-2.4099458694217413,17.922348317628874,-0.2857074676137099,-0.1458212680561573,1.0,-0.1200100407004356,0.020079705864191,170.4433135986328,-253.68771362304688,-2.4144980106730136,18.03605691129426,-0.3269722886087169,-0.2267035823164303
170.18338012695312,-253.91079711914065,-2.4205684200617403,18.140491344034405,-0.3508385413264552,-0.321047801824281,1.0,-0.1563317328691482,0.0203454941511154,169.9006805419922,-254.15040588378903,-2.428787467817943,18.250269221105352,-0.3633186107397073,-0.4039738575605904
168.45611572265625,-255.30584716796875,-2.4962799593238207,18.729667360336904,-0.2179133907040213,-0.8528299810615765,1.0,-0.2654837369918823,0.0196476858109235,168.15980529785156,-255.52590942382807,-2.514667755070273,18.808619484051764,-0.151967829118643,-0.9358759053562088
165.495361328125,-257.2028503417969,-2.723579426781539,19.24540582467881,0.8496408435829252,-1.4771163272366372,1.0,-0.3235002756118774,0.0198434628546237,165.15396118164062,-257.37713623046875,-2.7536060354399643,19.278260845642507,1.0207710775183596,-1.5131738284998335
160.57273864746094,-258.9507751464844,-3.110060027334928,19.80657531617793,3.2528373769345347,-1.100455137695252,1.0,0.0414268299937248,0.0203476678580045,160.170166015625,-259.03253173828125,-3.1299075016748525,19.88697107095787,3.360861930215389,-0.975417648765916
160.170166015625,-259.03253173828125,-3.1299075016748525,19.88697107095787,3.360861930215389,-0.975417648765916,1.0,0.0698226392269134,0.0214871857315301,159.74156188964844,-259.1119079589844,3.1354122556480464,19.98202892104373,3.440467310817387,-0.8314513626822471
159.74156188964844,-259.1119079589844,3.1354122556480464,19.98202892104373,3.440467310817387,-0.8314513626822471,1.0,0.0968534648418426,0.0193372517824172,159.35275268554688,-259.1772766113281,3.122461036950882,20.07779947395507,3.4770226096324905,-0.6697548774195843
156.45127868652344,-259.5216979980469,3.1130315824792385,21.03605339110904,2.565802350418129,0.3408032347737388,1.0,0.15432009100914,0.0213755555450916,155.9981689453125,-259.55938720703125,3.1225601065434327,21.20795231701921,2.278518840259637,0.4457673179110535
155.5709686279297,-259.5926818847656,3.1330907781258244,21.369363067980924,1.9915938271672613,0.5260201325311185,1.0,0.1297026425600052,0.0212146528065204,155.11517333984375,-259.6264038085937,-3.137698845759988,21.538557066068307,1.6774178796346388,0.5842981927078168
154.7001495361328,-259.65594482421875,-3.1258038367511496,21.68866988183685,1.3872535231894856,0.6200874145496036,1.0,0.096750408411026,0.0209782402962446,154.24354553222656,-259.687744140625,-3.112574051403963,21.84773600107178,1.0809481128700331,0.630643236056128
154.24354553222656,-259.687744140625,-3.112574051403963,21.84773600107178,1.0809481128700331,0.630643236056128,1.0,0.0776872336864471,0.0195285119116306,153.81556701660156,-259.7172546386719,-3.100418585240514,21.99097732012192,0.8037082848327814,0.6224471285090184
151.96473693847656,-259.84771728515625,-3.0566777622326167,22.549950454560648,-0.142284476398552,0.4373143829279058,1.0,-0.0052900221198797,0.0199583377689123,151.5139617919922,-259.88104248046875,-3.0492627228095093,22.675523506067744,-0.2985970798116584,0.3715259010526054
150.06654357910156,-259.9929504394531,-3.0343607386138616,23.066926408388216,-0.5980207646115419,0.1641084499195988,1.0,-0.0399750508368015,0.0212166476994752,149.5767059326172,-260.0325012207031,-3.032289331917998,23.197543166910407,-0.6346538113807914,0.097631196275876
147.6820831298828,-260.1911315917969,-3.0351152121506813,23.69942294844132,-0.5478185458769183,-0.0989255531568763,1.0,-0.0424759685993194,0.0197068247944116,147.21484375,-260.23114013671875,-3.037732034237793,23.82193075689133,-0.4878777957799953,-0.1327876060406217
147.21484375,-260.23114013671875,-3.037732034237793,23.82193075689133,-0.4878777957799953,-0.1327876060406217,1.0,-0.0400925278663635,0.0203128419816494,146.73095703125,-260.27264404296875,-3.040887613813428,23.94792697639363,-0.4192408301383934,-0.1553489944186718
141.8214874267578,-260.6692199707031,-3.0812747180605884,25.15979341059873,0.2262625677216407,-0.2100811088482735,1.0,-0.0270852707326412,0.0192924682050943,141.33560180664062,-260.703369140625,-3.085344028206229,25.27341797655325,0.2668210158725901,-0.2109273993550764
140.83523559570312,-260.7372131347656,-3.089534512181469,25.38942876109046,0.3050700258649705,-0.2119260570128107,1.0,-0.0275111831724643,0.0221564397215843,140.27191162109375,-260.7736511230469,-3.094257628374725,25.51890069855773,0.3443013257727767,-0.2131712609338837
138.1808319091797,-260.8918151855469,-3.111836355782011,25.98995004196701,0.467401358977516,-0.2180083626431263,1.0,-0.0270923376083374,0.0209557879716157,137.63502502441406,-260.9180603027344,-3.1164188570697102,26.110691980665237,0.4951186498933333,-0.2186747305282123
132.8397979736328,-261.06103515625,3.128172984856884,27.14027639915196,0.6818234010571294,-0.2057372843571327,1.0,-0.020078882575035,0.0202353671193122,132.28887939453125,-261.0674743652344,3.1240852988997214,27.255593054347525,0.6961470554963031,-0.2020070074864685
132.28887939453125,-261.0674743652344,3.1240852988997214,27.255593054347525,0.6961470554963031,-0.2020070074864685,1.0,-0.0191679503768682,0.0220986828207969,131.6844940185547,-261.0721740722656,3.1197169157636644,27.381508019392065,0.7099373429185983,-0.1976761769686094
131.6844940185547,-261.0721740722656,3.1197169157636644,27.381508019392065,0.7099373429185983,-0.1976761769686094,1.0,-0.0181928537786006,0.0217910446226596,131.08578491210938,-261.0744323730469,3.1155131159829743,27.505668291162788,0.7216423978285793,-0.1929141008833832
130.48956298828125,-261.0743713378906,3.111454991113912,27.628763937213336,0.7313716367946281,-0.1878506491957833,1.0,-0.0162888318300247,0.020435782149434,129.9231414794922,-261.0721740722656,3.107721505581729,27.74523008726999,0.7388562457756737,-0.1826935472731778
127.6485595703125,-261.0428466796875,3.093999568065096,28.208480152482444,0.7511870808062525,-0.1609192256566003,1.0,-0.0122822616249322,0.0222097616642713,127.02008819580078,-261.029296875,3.09055982920115,28.33529241885201,0.7500639939634761,-0.1548750912298034
124.70944213867188,-260.9602355957031,3.0792147629574123,28.79735628385089,0.7314410909695839,-0.1315801660154049,1.0,-0.0088186236098408,0.0198207087814807,124.13717651367188,-260.93865966796875,3.076715386274373,28.91079957343971,0.7236758980018139,-0.1260992586387471
114.4867172241211,-260.36932373046875,3.051354369529657,30.766448488752964,0.4817594705508288,-0.0353652083994495,1.0,0.0014789338456466,0.0219300556927919,113.81201171875,-260.3184814453125,3.050695503475972,30.89204823593557,0.4580552114590563,-0.0300439753968459
113.81201171875,-260.3184814453125,3.050695503475972,30.89204823593557,0.4580552114590563,-0.0300439753968459,1.0,0.0015054644318297,0.0182695481926202,113.24778747558594,-260.275146484375,3.050234510291279,30.99662344167503,0.4374897091454697,-0.0252328727471666
