x,y
-111.14900207519533,-44.48065185546875
-111.04832458496094,-44.50593566894531
-110.8493881225586,-44.55246353149414
-110.7585678100586,-44.57220458984375
-110.65129089355467,-44.59430694580078
-110.44271850585938,-44.63360595703125
-110.33960723876952,-44.6512451171875
-110.1395263671875,-44.68213653564453
-110.04019165039062,-44.695838928222656
-109.93942260742188,-44.70864868164063
-109.73323822021484,-44.73143768310547
-109.6346435546875,-44.74071502685547
-109.42005157470705,-44.75730895996094
-109.307861328125,-44.76403045654297
-109.19972229003906,-44.76923370361328
-108.99127197265624,-44.77577972412109
-108.88835906982422,-44.77729797363281
-108.6763916015625,-44.77690887451172
-108.56546020507812,-44.77480316162109
-108.34687042236328,-44.766845703125
-108.23573303222656,-44.76084899902344
-108.11799621582033,-44.75305938720703
-107.9083480834961,-44.73552703857422
-107.79600524902344,-44.72418975830078
-107.58780670166016,-44.69956970214844
-107.4671859741211,-44.68316268920898
-107.26544189453124,-44.65216064453125
-107.15313720703124,-44.63296508789063
-107.03784942626952,-44.611793518066406
-106.83218383789062,-44.570343017578125
-106.71903228759766,-44.54549407958984
-106.51538848876952,-44.49708557128906
-106.40846252441406,-44.46974563598633
-106.20783996582033,-44.41482925415039
-106.09943389892578,-44.38316345214844
-105.98692321777344,-44.34880065917969
-105.78121948242188,-44.281982421875
-105.67488861083984,-44.24537658691406
-105.48123931884766,-44.17504501342773
-105.37877655029295,-44.1358757019043
-105.18522644042967,-44.05812454223633
-105.07586669921876,-44.011985778808594
-104.96705627441406,-43.96443939208984
-104.77718353271484,-43.877532958984375
-104.67562866210938,-43.82894515991211
-104.49601745605467,-43.73931884765625
-104.36569213867188,-43.671382904052734
-103.8564224243164,-43.40354537963867
-103.56399536132812,-43.24974822998047
-103.2651138305664,-43.092559814453125
-102.97100067138672,-42.93787384033203
-102.6800308227539,-42.78484344482422
-102.3785400390625,-42.62628173828125
-102.05997467041016,-42.458740234375
-101.7607192993164,-42.30135345458984
-101.46826171875,-42.14753723144531
-101.15618896484376,-41.9834098815918
-100.86041259765624,-41.827857971191406
-100.54181671142578,-41.66029357910156
-100.2350845336914,-41.49897766113281
-99.93718719482422,-41.34230041503906
-99.62882995605467,-41.18013000488281
-99.3133773803711,-41.01422119140625
-98.99609375,-40.84735107421875
-98.68456268310548,-40.68350982666016
-98.3589324951172,-40.51225280761719
-98.03919219970705,-40.34408950805664
-97.72197723388672,-40.17725372314453
-97.4109878540039,-40.01369857788086
-97.09229278564452,-39.84608840942383
-96.7563705444336,-39.66941452026367
-96.43521118164062,-39.50050735473633
-96.11730194091795,-39.333309173583984
-95.80860900878906,-39.17095947265625
-95.44465637207033,-38.97954177856445
-95.13761901855467,-38.81806564331055
-94.8221206665039,-38.65213394165039
-94.47478485107422,-38.469459533691406
-94.1644515991211,-38.306243896484375
-93.82577514648438,-38.12812423706055
-93.47893524169922,-37.94571304321289
-93.13557434082033,-37.76512908935547
-92.80287170410156,-37.59015274047852
-92.46595764160156,-37.41295623779297
-92.07023620605467,-37.204833984375
-91.75675201416016,-37.03996276855469
-91.4112777709961,-36.85826873779297
-91.0834503173828,-36.68585586547852
-90.74349975585938,-36.50706481933594
-90.38752746582033,-36.3198471069336
-90.03164672851562,-36.13268280029297
-89.67376708984375,-35.944461822509766
-89.31977081298828,-35.75828552246094
-88.97893524169922,-35.57902526855469
-88.61410522460938,-35.387149810791016
-88.25928497314453,-35.20054244995117
-87.87049102783203,-34.996063232421875
-87.50691986083984,-34.80484771728516
-87.14665985107422,-34.615379333496094
-86.80376434326172,-34.43503952026367
-86.41983795166016,-34.23311996459961
-86.03973388671875,-34.0332145690918
-85.69525909423828,-33.85204315185547
-85.30728149414062,-33.64799118041992
-84.94987487792969,-33.46002197265625
-84.54882049560547,-33.24909591674805
-84.17322540283203,-33.05155944824219
-83.77352905273438,-32.841346740722656
-83.4166259765625,-32.65364456176758
-83.03683471679688,-32.453895568847656
-82.55928039550781,-32.20443344116211
-82.10147094726562,-31.968765258789062
-81.60075378417969,-31.714874267578125
-81.11365509033203,-31.47172737121582
-80.64469146728516,-31.24117660522461
-80.1496810913086,-31.001569747924805
-79.64704895019531,-30.76216125488281
-79.33515167236328,-30.615554809570312
-78.95408630371094,-30.438451766967773
-78.45779418945312,-30.211124420166016
-77.9959945678711,-30.00292205810547
-77.4539566040039,-29.76261711120605
-76.94596862792969,-29.541358947753903
-76.45683288574219,-29.33189392089844
-75.95527648925781,-29.12074279785156
-75.78202056884766,-29.04865074157715
-75.26041412353516,-28.834217071533203
-74.72307586669922,-28.61739158630371
-74.2085952758789,-28.413637161254883
-73.62264251708984,-28.18612098693848
-73.08940887451172,-27.98324966430664
-72.59395599365234,-27.79829216003418
-72.44491577148438,-27.743314743041992
-71.90280151367188,-27.545921325683597
-71.3074951171875,-27.333784103393555
-70.80036926269531,-27.156869888305664
-70.25181579589844,-26.96939468383789
-69.69226837158203,-26.782316207885746
-69.1729965209961,-26.6124210357666
-68.99956512451172,-26.556476593017575
-68.45626068115234,-26.38377571105957
-67.91136169433594,-26.21445655822754
-67.32592010498047,-26.036846160888672
-66.77645111083984,-25.874176025390625
-66.1907958984375,-25.705081939697266
-65.63739013671875,-25.54932975769043
-65.46411895751953,-25.501365661621094
-64.8909912109375,-25.345415115356445
-64.30204772949219,-25.18950462341309
-63.72562026977539,-25.041112899780277
-63.15205001831055,-24.8975772857666
-62.58737182617188,-24.7602596282959
-61.99504852294922,-24.62047004699707
-61.85775375366211,-24.58867645263672
-61.25038528442383,-24.45084571838379
-60.64995193481445,-24.31901741027832
-60.044464111328125,-24.190523147583008
-59.42605209350586,-24.06388282775879
-58.83191680908203,-23.94656181335449
-58.25536346435547,-23.836767196655277
-58.0674057006836,-23.801837921142575
-57.47200012207031,-23.6939697265625
-56.84087371826172,-23.584251403808597
-56.27318954467773,-23.48959350585937
-55.66582489013672,-23.392549514770508
-55.02730941772461,-23.29521942138672
-54.60484313964844,-23.233461380004883
-54.28981399536133,-23.18876075744629
-53.63285446166992,-23.09929656982422
-53.06830978393555,-23.026451110839844
-52.503665924072266,-22.957294464111328
-51.77506256103516,-22.8735408782959
-51.18206787109375,-22.809907913208008
-50.932159423828125,-22.784311294555664
-50.38935470581055,-22.73120880126953
-49.77994537353516,-22.67562484741211
-49.22960662841797,-22.62910461425781
-48.63939666748047,-22.583080291748047
-47.981143951416016,-22.53646850585937
-47.39379501342773,-22.49906349182129
-47.23744583129883,-22.48977470397949
-46.65753173828125,-22.457752227783203
-46.03501129150391,-22.42764663696289
-45.42831802368164,-22.40256690979004
-44.824031829833984,-22.381763458251957
-44.2252311706543,-22.365249633789062
-43.63691329956055,-22.352996826171875
-43.45797348022461,-22.35004997253418
-42.87990188598633,-22.3430290222168
-42.27146530151367,-22.339746475219727
-41.66347503662109,-22.34067726135254
-41.04788589477539,-22.34590148925781
-40.47760391235352,-22.35458755493164
-39.87500762939453,-22.36779022216797
-39.74454498291016,-22.371187210083008
-39.1341667175293,-22.38968849182129
-38.52758026123047,-22.41227149963379
-37.91801452636719,-22.43919563293457
-37.32085037231445,-22.46968460083008
-36.71548843383789,-22.5047550201416
-36.15037536621094,-22.54127693176269
-35.94476318359375,-22.55547142028809
-35.36385726928711,-22.598194122314453
-34.74102020263672,-22.648311614990234
-34.12040328979492,-22.70267677307129
-33.50352096557617,-22.761117935180664
-32.93693161010742,-22.81865692138672
-32.46491241455078,-22.86944007873535
-32.19490051269531,-22.89964485168457
-31.57587432861328,-22.972078323364254
-30.96649742126465,-23.04774475097656
-30.372482299804688,-23.12566566467285
-29.74243927001953,-23.21282386779785
-29.073930740356445,-23.310380935668945
-28.79652404785156,-23.3524169921875
-28.320720672607425,-23.42660903930664
-27.764442443847656,-23.516748428344727
-27.05807876586914,-23.63648796081543
-26.499940872192383,-23.73529815673828
-25.90023422241211,-23.84561538696289
-25.322246551513672,-23.95600891113281
-25.15103530883789,-23.98948097229004
-24.54568862915039,-24.110668182373047
-23.921815872192383,-24.24019432067871
-23.2729434967041,-24.379928588867188
-22.689298629760746,-24.510009765625
-22.07881736755371,-24.65053367614746
-21.536941528320312,-24.77912712097168
-21.266077041625977,-24.84475517272949
-20.674943923950195,-24.99116897583008
-20.06211471557617,-25.147550582885746
-19.41440963745117,-25.317955017089844
-18.711143493652344,-25.50897026062012
-18.110076904296875,-25.677207946777344
-17.264949798583984,-25.92156982421875
-16.634601593017578,-26.109813690185547
-16.032100677490234,-26.294567108154297
-15.426795959472656,-26.484956741333008
-14.841180801391602,-26.673738479614254
-14.423062324523926,-26.81130027770996
-14.024761199951172,-26.94450569152832
-13.406054496765137,-27.15562629699707
-12.807575225830078,-27.36476325988769
-12.167250633239746,-27.59389877319336
-11.572433471679688,-27.81178474426269
-10.936561584472656,-28.05010414123535
-10.674506187438965,-28.149948120117188
-10.06537914276123,-28.385761260986328
-9.450329780578612,-28.6291618347168
-8.835678100585938,-28.877784729003903
-8.203347206115723,-29.13921546936035
-7.567850589752197,-29.40777969360352
-7.345895290374756,-29.502973556518555
-6.721784591674805,-29.77452850341797
-6.101322650909424,-30.050216674804688
-5.460617065429688,-30.340959548950195
-4.913703918457031,-30.594053268432617
-4.274971961975098,-30.895431518554688
-4.075717926025391,-30.990737915039062
-3.4737062454223637,-31.282442092895508
-2.85049819946289,-31.590408325195312
-2.1514062881469727,-31.943212509155277
-1.5201530456542969,-32.26853942871094
-0.928603172302246,-32.579307556152344
-0.7878484725952148,-32.65409469604492
-0.1843328475952148,-32.97850799560547
0.4429712295532226,-33.322174072265625
1.036306381225586,-33.65338134765625
1.6697535514831543,-34.01365661621094
2.244819641113281,-34.34644317626953
2.41912841796875,-34.44768524169922
2.9113454818725586,-34.73358917236328
3.390379905700684,-35.01183319091797
3.891202926635742,-35.30272674560547
4.375286102294922,-35.58390045166016
4.896844863891602,-35.8868408203125
5.399768829345703,-36.17896270751953
5.867123603820801,-36.450416564941406
6.364764213562012,-36.73947143554688
6.89901065826416,-37.049781799316406
7.349049568176269,-37.311180114746094
7.890444755554199,-37.62564086914063
8.371776580810547,-37.90522003173828
8.86756706237793,-38.19319152832031
9.374573707580566,-38.48768615722656
9.869129180908203,-38.774940490722656
10.379473686218262,-39.07136535644531
10.87149715423584,-39.357154846191406
11.406486511230469,-39.66790008544922
11.885821342468262,-39.9463119506836
12.396684646606444,-40.2430419921875
12.901196479797363,-40.53608703613281
13.396965980529783,-40.82404327392578
13.90342140197754,-41.11821746826172
14.427366256713867,-41.42254638671875
14.95236110687256,-41.72747802734375
15.459609031677246,-42.02210998535156
15.991847038269045,-42.33125305175781
16.51373291015625,-42.63438415527344
17.062101364135742,-42.952903747558594
17.56214714050293,-43.24334716796875
18.09643173217773,-43.55368041992188
18.58555603027344,-43.83775329589844
19.073450088500977,-44.12052917480469
19.60877990722656,-44.429954528808594
20.12114715576172,-44.725242614746094
20.672557830810547,-45.042091369628906
21.164081573486328,-45.323692321777344
21.649629592895508,-45.60115814208984
22.143953323364254,-45.882850646972656
22.681028366088867,-46.18804931640625
23.179161071777344,-46.47029876708984
23.7177677154541,-46.77461242675781
24.20920181274414,-47.05146026611328
24.74595069885254,-47.353004455566406
25.261722564697266,-47.64189147949219
25.78512191772461,-47.93423080444336
26.302873611450195,-48.22255706787109
26.86031723022461,-48.53206253051758
27.363805770874023,-48.81079864501953
27.949525833129883,-49.134056091308594
28.453453063964844,-49.41134643554688
28.980424880981445,-49.70047378540039
29.504562377929688,-49.98717498779297
30.043243408203125,-50.28099060058594
30.6248779296875,-50.59722137451172
31.145240783691406,-50.87926483154297
31.67895126342773,-51.16770553588867
32.242977142333984,-51.47154998779297
32.916603088378906,-51.83322143554688
33.48820495605469,-52.1390380859375
34.24504470825195,-52.54241943359375
34.798831939697266,-52.83647155761719
35.38605499267578,-53.147308349609375
35.972312927246094,-53.456581115722656
36.57624053955078,-53.77410888671875
37.18742370605469,-54.0943603515625
37.74073791503906,-54.383338928222656
38.3116340637207,-54.680511474609375
38.87158584594727,-54.9710807800293
39.42363357543945,-55.25663375854492
40.00338363647461,-55.55551528930664
40.54446792602539,-55.8336067199707
41.11784362792969,-56.12736129760742
41.69693374633789,-56.42303085327149
42.32013320922852,-56.74015045166016
42.86758041381836,-57.01776885986328
43.46306610107422,-57.31877899169922
44.00899505615234,-57.59383392333984
44.49800491333008,-57.83946228027344
45.01950454711914,-58.10064697265625
45.52620697021485,-58.35369110107422
46.05876541137695,-58.61882400512695
46.5722541809082,-58.87369537353516
47.11753082275391,-59.14352416992188
47.85459518432617,-59.50690460205078
48.46967315673828,-59.80891418457031
48.996395111083984,-60.06671142578125
49.50803756713867,-60.31635665893555
50.02205657958984,-60.56642150878906
50.52819442749024,-60.81193542480469
51.01241683959961,-61.04608917236328
51.52149200439453,-61.29158401489258
52.026023864746094,-61.5341796875
52.50847625732422,-61.76544952392578
53.02233123779297,-62.01108551025391
53.49443817138672,-62.2360954284668
54.01226043701172,-62.48270797729492
54.53731536865234,-62.73276138305664
55.0127182006836,-62.95917892456055
55.55084228515625,-63.215457916259766
56.05680084228516,-63.456424713134766
56.56929016113281,-63.700496673583984
57.05167388916016,-63.93023300170898
57.512977600097656,-64.14993286132812
57.96495819091797,-64.36518859863281
58.41963195800781,-64.58172607421875
58.86936950683594,-64.79591369628906
59.31669616699219,-65.00895690917969
59.78312683105469,-65.23109436035156
60.21531677246094,-65.43692016601562
60.67625427246094,-65.65644836425781
61.11024475097656,-65.86312866210938
61.55191040039063,-66.07347106933594
61.98357391357422,-66.279052734375
62.52269744873047,-66.53671264648438
63.02326202392578,-66.77980041503906
63.5204963684082,-67.0252685546875
64.02664184570312,-67.27928924560547
64.53166961669922,-67.53695678710938
65.05765533447266,-67.80982971191406
65.59722900390625,-68.0945816040039
66.0758056640625,-68.35128784179688
66.32684326171875,-68.48751831054688
66.88448333740234,-68.7940444946289
67.3773422241211,-69.0694808959961
67.83137512207031,-69.32703399658203
68.31491088867188,-69.60536193847656
68.81896209716797,-69.90000915527344
69.27751922607422,-70.17210388183594
69.55838012695312,-70.34066772460938
69.90450286865234,-70.55044555664062
70.45092010498047,-70.88617706298828
70.96421813964844,-71.20675659179688
71.43926239013672,-71.50797271728516
71.88838958740234,-71.79681396484375
72.33958435058594,-72.09101104736328
72.7060546875,-72.33296203613281
72.92181396484375,-72.47666931152344
73.39933776855469,-72.79813385009766
73.87276458740234,-73.12147521972656
74.35108947753906,-73.45294189453125
74.8226089477539,-73.78443145751953
75.29100799560547,-74.11848449707031
75.75843048095703,-74.45660400390625
75.9048080444336,-74.56348419189453
76.38482666015625,-74.91734313964844
76.86284637451172,-75.27489471435547
77.34739685058594,-75.64270782470703
77.79409790039062,-75.98663330078125
78.26646423339844,-76.35547637939453
78.70409393310547,-76.70198822021484
78.83999633789062,-76.810546875
79.2775650024414,-77.16316986083984
79.77903747558594,-77.57319641113281
80.21902465820312,-77.9382095336914
80.68219757080078,-78.32787322998047
81.11953735351562,-78.70099639892578
81.58686828613281,-79.10537719726562
81.69010162353516,-79.19550323486328
82.14691925048828,-79.59786224365234
82.59770202636719,-80.00061798095703
83.0550308227539,-80.4151611328125
83.49009704589844,-80.81513977050781
83.95824432373047,-81.25182342529297
84.34097290039062,-81.6137466430664
84.49650573730469,-81.76209259033203
84.94182586669922,-82.1910400390625
85.41356658935547,-82.65229034423828
85.86376953125,-83.09920501708984
86.29735565185547,-83.53596496582031
86.70254516601562,-83.94987487792969
86.98311614990234,-84.23978424072266
87.24423217773438,-84.51207733154297
87.6588134765625,-84.94941711425781
88.09249877929688,-85.41360473632812
88.53916931152344,-85.89897918701172
88.94059753417969,-86.34170532226562
89.36698150634766,-86.81885528564453
89.50824737548828,-86.97853088378906
89.91264343261719,-87.44013214111328
90.30371856689452,-87.8929443359375
90.6999740600586,-88.3584213256836
91.11566925048828,-88.85407257080078
91.52584075927734,-89.3506851196289
91.91158294677734,-89.82476043701172
92.02364349365234,-89.96382141113281
92.41785430908205,-90.45768737792967
92.84590911865234,-91.0025863647461
93.230712890625,-91.50032806396484
93.63023376464844,-92.02519989013672
94.04246520996094,-92.57576751708984
94.1885223388672,-92.77306365966795
94.51093292236328,-93.21282958984376
94.9019775390625,-93.75424194335938
95.2426300048828,-94.23326873779295
95.5949249267578,-94.73609161376952
95.92160034179688,-95.20933532714844
96.25312042236328,-95.69669342041016
96.34474182128906,-95.8326644897461
96.68551635742188,-96.3433837890625
97.0386962890625,-96.88124084472656
97.35602569580078,-97.37214660644533
97.63380432128906,-97.80802154541016
97.94641876220705,-98.30560302734376
98.2573699951172,-98.80821228027344
98.3462371826172,-98.95328521728516
98.67784118652344,-99.50047302246094
98.99186706542967,-100.02730560302734
99.30622863769533,-100.56350708007812
99.59933471679688,-101.0716323852539
99.87242889404295,-101.55245971679688
100.15470886230467,-102.05721282958984
100.21908569335938,-102.17344665527344
100.43970489501952,-102.57510375976562
100.69992065429688,-103.05549621582033
100.95941162109376,-103.5420150756836
101.20782470703124,-104.0149917602539
101.4521026611328,-104.48719024658205
101.68446350097656,-104.94318389892578
101.92447662353516,-105.42137145996094
101.96929168701172,-105.51150512695312
102.20671844482422,-105.99349212646484
102.43054962158205,-106.4550323486328
102.67864990234376,-106.97500610351562
102.91780853271484,-107.48497009277344
103.1354751586914,-107.95689392089844
103.34019470214844,-108.40774536132812
103.53496551513672,-108.84326171875
103.55986785888672,-108.8993911743164
103.78439331054688,-109.41071319580078
103.9896240234375,-109.88622283935548
104.1670913696289,-110.30387878417967
104.3477554321289,-110.73554229736328
104.51827239990234,-111.14917755126952
104.68620300292967,-111.56265258789062
104.8550262451172,-111.98469543457033
104.97171020507812,-112.2802505493164
105.00275421142578,-112.35945892333984
105.1576156616211,-112.75794982910156
105.30685424804688,-113.1476593017578
105.45890045166016,-113.55072784423828
105.610595703125,-113.95912170410156
105.75885009765624,-114.36451721191406
105.8982391357422,-114.75160217285156
106.0400390625,-115.15150451660156
106.17050170898438,-115.52511596679688
106.25723266601562,-115.7765884399414
106.27717590332033,-115.8348159790039
106.40768432617188,-116.21903228759766
106.5459976196289,-116.63291931152344
106.6650848388672,-116.9950714111328
106.7863998413086,-117.3696517944336
106.8954620361328,-117.71157836914062
107.01476287841795,-118.09139251708984
107.11903381347656,-118.42835998535156
107.20826721191406,-118.71788787841795
107.2914581298828,-118.98780059814452
107.3359832763672,-119.13225555419922
107.37165832519533,-119.2480239868164
107.4622039794922,-119.5417709350586
107.5517578125,-119.83235931396484
107.63473510742188,-120.1015625
107.71392822265624,-120.35851287841795
107.79483032226562,-120.6209945678711
107.88319396972656,-120.90770721435548
107.96467590332033,-121.17208099365234
108.03887939453124,-121.41287231445312
108.11526489257812,-121.66071319580078
108.19416809082033,-121.91668701171876
108.26788330078124,-122.15586853027344
108.34382629394533,-122.40226745605467
108.41773986816406,-122.64212036132812
108.49421691894533,-122.89021301269533
108.56590270996094,-123.122802734375
108.64369201660156,-123.3751983642578
108.70953369140624,-123.58883666992188
108.7849578857422,-123.83355712890624
108.85627746582033,-124.06497192382812
108.92906188964844,-124.30110168457033
108.99821472167967,-124.52546691894533
109.06564331054688,-124.74424743652344
109.1325225830078,-124.96127319335938
109.19866943359376,-125.17587280273438
109.27273559570312,-125.41619873046876
109.33456420898438,-125.61680603027344
109.39910888671876,-125.82618713378906
109.46163940429688,-126.0290985107422
109.52915954589844,-126.2481689453125
109.5907745361328,-126.44805908203124
109.65730285644533,-126.66392517089844
109.71623229980467,-126.85511779785156
109.78114318847656,-127.06576538085938
109.84228515625,-127.26414489746094
109.90403747558594,-127.4644775390625
109.96580505371094,-127.66488647460938
110.02565002441406,-127.8590850830078
110.0876922607422,-128.06036376953125
110.14732360839844,-128.2538604736328
110.18396759033205,-128.37258911132812
110.2012939453125,-128.42681884765625
110.21602630615234,-128.4713897705078
110.23084259033205,-128.51487731933594
110.24607849121094,-128.5583038330078
110.29469299316406,-128.68919372558594
110.31242370605467,-128.73434448242188
110.33021545410156,-128.7784423828125
110.3861312866211,-128.90988159179688
110.40592193603516,-128.9541015625
110.427490234375,-129.00100708007812
110.48956298828124,-129.12957763671875
110.51312255859376,-129.17605590820312
110.58074188232422,-129.30335998535156
110.6063232421875,-129.349365234375
110.6337890625,-129.39755249023438
110.70653533935548,-129.5196075439453
110.738525390625,-129.57093811035156
110.76448059082033,-129.61158752441406
110.8435516357422,-129.73049926757812
110.87345886230467,-129.77365112304688
110.9626007080078,-129.89695739746094
110.99443817138672,-129.9391632080078
111.03040313720705,-129.9857940673828
111.1183624267578,-130.0952911376953
111.15142059326172,-130.13490295410156
111.1902847290039,-130.18045043945312
111.2848892211914,-130.2869415283203
111.3198699951172,-130.32485961914062
111.41937255859376,-130.4285888671875
111.46231079101562,-130.4716033935547
111.49898529052734,-130.507568359375
111.60104370117188,-130.60386657714844
111.64562225341795,-130.64430236816406
111.75282287597656,-130.7377471923828
111.7959976196289,-130.77392578125
111.84302520751952,-130.81240844726562
111.95223999023438,-130.89830017089844
111.9972915649414,-130.9323272705078
112.0422592163086,-130.9655303955078
112.15567016601562,-131.04600524902344
112.20853424072266,-131.08193969726562
112.32164764404295,-131.15567016601562
112.36768341064452,-131.18447875976562
112.4176025390625,-131.21493530273438
112.5340576171875,-131.28302001953125
112.58326721191406,-131.31056213378906
112.63458251953124,-131.33853149414062
112.76222229003906,-131.4048309326172
112.81487274169922,-131.4308624267578
112.93617248535156,-131.48800659179688
112.98724365234376,-131.51092529296875
113.0373077392578,-131.53274536132812
113.17008972167967,-131.58753967285156
113.22332000732422,-131.6082763671875
113.2762451171875,-131.62823486328125
113.403076171875,-131.67335510253906
113.4554214477539,-131.69088745117188
113.511962890625,-131.70912170410156
113.6390380859375,-131.74746704101562
113.69277954101562,-131.76260375976562
113.824462890625,-131.79702758789062
113.88388061523438,-131.81134033203125
113.940673828125,-131.82432556152344
114.07533264160156,-131.85238647460938
114.12936401367188,-131.8625946044922
114.1882781982422,-131.87301635742188
114.32120513916016,-131.89398193359375
114.3820571899414,-131.90235900878906
114.51936340332033,-131.91856384277344
114.57925415039062,-131.9244384765625
114.63809204101562,-131.92953491210938
114.77558135986328,-131.93875122070312
114.83589935302734,-131.94161987304688
114.8950424194336,-131.9437255859375
115.03604888916016,-131.94601440429688
115.09920501708984,-131.94577026367188
115.2413558959961,-131.94235229492188
115.30323028564452,-131.93960571289062
115.45176696777344,-131.92999267578125
115.51699829101562,-131.92437744140625
115.57798767089844,-131.9183807373047
115.71977996826172,-131.9015350341797
115.78243255615234,-131.89279174804688
115.93016815185548,-131.8690643310547
115.99176788330078,-131.85784912109375
116.05111694335938,-131.84628295898438
116.19805908203124,-131.8145294189453
116.26831817626952,-131.7977294921875
116.41071319580078,-131.7604217529297
116.4709930419922,-131.74330139160156
116.61385345458984,-131.69947814941406
116.67758178710938,-131.6784210205078
116.7417449951172,-131.6562957763672
116.88249206542967,-131.60435485839844
116.94667053222656,-131.57908630371094
117.08992004394533,-131.51902770996094
117.15206909179688,-131.49136352539062
117.29035186767578,-131.4261474609375
117.3551025390625,-131.39385986328125
117.49478912353516,-131.3201904296875
117.54993438720705,-131.28956604003906
117.68287658691406,-131.21197509765625
117.74324035644533,-131.1749725341797
117.873779296875,-131.09083557128906
117.93064880371094,-131.05238342285156
118.05548858642578,-130.96397399902344
118.11345672607422,-130.9209747314453
118.17001342773438,-130.87777709960938
118.28949737548828,-130.78225708007812
118.3473663330078,-130.7338409423828
118.46046447753906,-130.63485717773438
118.51551055908205,-130.58450317382812
118.62681579589844,-130.47799682617188
118.6771240234375,-130.4276885986328
118.78019714355467,-130.32005310058594
118.8307876586914,-130.2648468017578
118.9297866821289,-130.15188598632812
118.9782485961914,-130.09405517578125
119.30776977539062,-129.6888427734375
119.51374816894533,-129.43539428710938
119.71833801269533,-129.1836395263672
119.92327880859376,-128.9314727783203
120.1453857421875,-128.65818786621094
120.33607482910156,-128.4235382080078
120.55455017089844,-128.1547088623047
120.74827575683594,-127.91633605957033
120.9728546142578,-127.63998413085938
121.17361450195312,-127.39295959472656
121.3866729736328,-127.13079833984376
121.59205627441406,-126.87808227539062
121.81568908691406,-126.6029052734375
122.0253448486328,-126.34494018554688
122.24574279785156,-126.07373046875
122.47897338867188,-125.7867431640625
122.6932373046875,-125.52310180664062
122.91099548339844,-125.25515747070312
123.15640258789062,-124.95318603515624
123.38912963867188,-124.66682434082033
123.6280517578125,-124.3728485107422
123.8528289794922,-124.09625244140624
124.08541870117188,-123.81005859375
124.3016357421875,-123.54402160644533
124.52854919433594,-123.26480102539062
124.7683563232422,-122.96971130371094
124.9923858642578,-122.6940460205078
125.23257446289062,-122.39849853515624
125.46005249023438,-122.1186065673828
125.69767761230467,-121.82620239257812
125.96774291992188,-121.49391174316406
126.20933532714844,-121.19662475585938
126.45423889160156,-120.89527893066406
126.705810546875,-120.5857391357422
126.93165588378906,-120.30783081054688
127.19012451171876,-119.9897918701172
127.43539428710938,-119.68798828125
127.6798095703125,-119.3872528076172
127.92445373535156,-119.08621215820312
128.16482543945312,-118.79043579101562
128.4270782470703,-118.46774291992188
128.6732940673828,-118.16477966308594
128.92091369628906,-117.86009216308594
129.1884002685547,-117.5309600830078
129.43411254882812,-117.22860717773438
129.6884307861328,-116.91567993164062
129.9286651611328,-116.6200714111328
130.19189453125,-116.29617309570312
130.44061279296875,-115.99014282226562
130.6833038330078,-115.69152069091795
130.95542907714844,-115.3566665649414
131.20094299316406,-115.05452728271484
131.44488525390625,-114.75398254394533
131.68238830566406,-114.46078491210938
131.9220733642578,-114.1644515991211
132.1606903076172,-113.8688735961914
132.41844177246094,-113.54901885986328
132.68316650390625,-113.21983337402344
132.92469787597656,-112.91896057128906
133.1748504638672,-112.60678100585938
133.4228973388672,-112.29664611816406
133.672119140625,-111.98440551757812
133.93499755859375,-111.65445709228516
134.1873321533203,-111.337158203125
134.4341583251953,-111.02617645263672
134.70623779296875,-110.68270111083984
134.95030212402344,-110.37398529052734
135.19493103027344,-110.06400299072266
135.45860290527344,-109.72926330566406
135.72853088378906,-109.38581848144533
135.9720458984375,-109.07543182373048
136.26327514648438,-108.7034683227539
136.5383758544922,-108.351318359375
136.79083251953125,-108.02749633789062
137.04727172851562,-107.69795989990234
137.30039978027344,-107.37200927734376
137.55282592773438,-107.0463638305664
137.8150634765625,-106.70732879638672
138.0878143310547,-106.35400390625
138.3512725830078,-106.0120086669922
138.60826110839844,-105.67776489257812
139.00320434570312,-105.16280364990234
139.28929138183594,-104.78874969482422
139.56057739257812,-104.43325805664062
139.8133087158203,-104.10145568847656
140.07107543945312,-103.76233673095705
140.33522033691406,-103.41413116455078
140.62464904785156,-103.03173065185548
140.9038543701172,-102.6620635986328
141.17567443847656,-102.30136108398438
141.44972229003906,-101.93693542480467
141.7147979736328,-101.5836410522461
141.98428344726562,-101.22377014160156
142.26327514648438,-100.8503875732422
