x,y
160.18113708496094,-250.66195678710935
160.03463745117188,-250.7245941162109
159.8245849609375,-250.8124237060547
159.6648712158203,-250.877685546875
159.5180206298828,-250.9364776611328
159.36831665039062,-250.99526977539065
159.22105407714844,-251.0520172119141
159.06459045410156,-251.11106872558597
158.8994598388672,-251.17205810546875
158.738525390625,-251.23020935058597
158.53135681152344,-251.3031311035156
158.38497924804688,-251.3533935546875
158.2365264892578,-251.40328979492188
158.0974578857422,-251.44908142089844
157.93475341796875,-251.50146484375
157.78395080566406,-251.54885864257807
157.61729431152344,-251.6000213623047
157.47439575195312,-251.6428375244141
157.31869506835938,-251.68836975097656
157.08372497558594,-251.7549743652344
156.92739868164062,-251.7978515625
156.756591796875,-251.8434295654297
156.59202575683594,-251.8860626220703
156.4166717529297,-251.93014526367188
156.27781677246094,-251.96405029296875
156.12017822265625,-252.00148010253903
155.95687866210938,-252.0391082763672
155.7020263671875,-252.0954132080078
155.5311279296875,-252.13157653808597
155.3667449951172,-252.1651611328125
155.2268829345703,-252.1927490234375
155.079833984375,-252.22085571289065
154.92745971679688,-252.2490081787109
154.7752685546875,-252.27609252929688
154.61561584472656,-252.30343627929688
154.34066772460938,-252.3479156494141
154.16651916503906,-252.3744354248047
153.9674835205078,-252.40313720703125
153.78575134277344,-252.4278717041016
153.62466430664062,-252.4486083984375
153.4660186767578,-252.46798706054688
153.29212951660156,-252.48797607421875
153.1175537109375,-252.5067443847656
152.8365936279297,-252.5342712402344
152.67922973632812,-252.5482635498047
152.5230712890625,-252.5611114501953
152.33824157714844,-252.57498168945312
152.16290283203125,-252.5868225097656
151.9959716796875,-252.596923828125
151.83819580078125,-252.6053924560547
151.60995483398438,-252.61627197265625
151.2275848388672,-252.6341857910156
150.99380493164062,-252.6451416015625
150.76254272460938,-252.656005859375
150.50059509277344,-252.66827392578125
150.2856903076172,-252.6783447265625
150.07765197753906,-252.6881103515625
149.8516845703125,-252.69869995117188
149.62342834472656,-252.70941162109372
149.41140747070312,-252.7193603515625
149.1658935546875,-252.7308654785156
148.94020080566406,-252.741455078125
148.70217895507812,-252.75262451171875
148.46119689941406,-252.763916015625
148.23898315429688,-252.7743225097656
148.00680541992188,-252.78521728515625
147.77960205078125,-252.79586791992188
147.54205322265625,-252.8070068359375
147.28392028808594,-252.81912231445312
147.03546142578125,-252.83078002929688
146.8385467529297,-252.83999633789065
146.61724853515625,-252.85037231445312
146.36593627929688,-252.8621826171875
146.15684509277344,-252.8719787597656
145.92906188964844,-252.88265991210935
145.71963500976562,-252.8924865722656
145.48390197753906,-252.90353393554688
145.2518310546875,-252.9143524169922
145.0140838623047,-252.9252777099609
144.78990173339844,-252.9354553222656
144.57664489746094,-252.9450225830078
144.35198974609375,-252.95497131347656
144.1066436767578,-252.96566772460935
143.85130310058594,-252.9766387939453
143.60572814941406,-252.98699951171875
143.3895263671875,-252.99598693847656
143.1611328125,-253.00534057617188
142.95346069335938,-253.01373291015625
142.7191925048828,-253.02305603027344
142.49148559570312,-253.031982421875
142.24398803710938,-253.04151916503903
142.0052490234375,-253.0505828857422
141.80877685546875,-253.0579071044922
141.59278869628906,-253.06585693359372
141.35443115234375,-253.074462890625
141.14012145996094,-253.08209228515625
140.8996124267578,-253.0904998779297
140.66835021972656,-253.09841918945312
140.43202209472656,-253.1063690185547
140.21047973632812,-253.1136932373047
139.99136352539062,-253.1207733154297
139.7635040283203,-253.12803649902344
139.5457763671875,-253.1348419189453
139.3348388671875,-253.1413116455078
139.101318359375,-253.14833068847656
138.86944580078125,-253.1551513671875
138.63668823242188,-253.16184997558597
138.4120330810547,-253.168212890625
138.16990661621094,-253.1748809814453
137.94317626953125,-253.1809844970703
137.70726013183594,-253.1871795654297
137.47694396972656,-253.1930694580078
137.234375,-253.1991424560547
136.97930908203125,-253.2053680419922
136.7230224609375,-253.2114105224609
136.50613403320312,-253.21641540527344
136.24681091308594,-253.22222900390625
136.01687622070312,-253.22723388671875
135.79493713378906,-253.2319183349609
135.559326171875,-253.2367401123047
135.31866455078125,-253.24151611328125
135.07508850097656,-253.24620056152344
134.84901428222656,-253.2503967285156
134.56912231445312,-253.25540161132807
134.34127807617188,-253.25933837890625
134.1107635498047,-253.26315307617188
133.8821563720703,-253.26681518554688
133.6459197998047,-253.2704315185547
133.3463897705078,-253.27479553222656
133.0928192138672,-253.2783050537109
132.84019470214844,-253.2816619873047
132.5918731689453,-253.28477478027344
132.3286895751953,-253.28787231445312
132.09286499023438,-253.29052734375
131.87225341796875,-253.2928466796875
131.64288330078125,-253.29510498046875
131.41236877441406,-253.29725646972656
131.1815948486328,-253.29928588867188
130.946044921875,-253.30116271972656
130.69577026367188,-253.3030242919922
130.47195434570312,-253.3045196533203
130.22488403320312,-253.30604553222656
129.99246215820312,-253.3073272705078
129.7630157470703,-253.30845642089844
129.55677795410156,-253.30931091308597
129.3096466064453,-253.31024169921875
129.0653839111328,-253.3109588623047
128.8434295654297,-253.31149291992188
128.6104736328125,-253.31190490722656
128.39175415039062,-253.3121490478516
128.1377716064453,-253.3123016357422
127.91281127929688,-253.3122711181641
127.68295288085938,-253.3120880126953
127.44874572753906,-253.31179809570312
127.22125244140624,-253.31130981445312
126.97432708740234,-253.31069946289065
126.70326232910156,-253.3097686767578
126.47248840332033,-253.308837890625
126.24162292480467,-253.30780029296875
126.00359344482422,-253.3065490722656
125.77579498291016,-253.30520629882807
125.52411651611328,-253.30352783203125
125.2982940673828,-253.3019256591797
125.0606918334961,-253.30007934570312
124.83794403076172,-253.2982177734375
124.59976959228516,-253.2960662841797
124.36380004882812,-253.2937774658203
124.12126159667967,-253.291259765625
123.87167358398438,-253.2885284423828
123.62316131591795,-253.2856292724609
123.37096405029295,-253.2825164794922
123.14704132080078,-253.2796173095703
122.82540130615234,-253.27520751953125
122.58213806152344,-253.27169799804688
122.34146118164062,-253.26803588867188
122.08121490478516,-253.263916015625
121.83422088623048,-253.25987243652344
121.58245086669922,-253.25555419921875
121.3361358642578,-253.2511444091797
121.07068634033205,-253.2462310791016
120.84009552001952,-253.2418365478516
120.60052490234376,-253.237060546875
120.35474395751952,-253.2320251464844
120.11083984375,-253.2268829345703
119.8654556274414,-253.22154235839844
119.61138916015624,-253.2158203125
119.3595962524414,-253.20999145507807
119.1380844116211,-253.20474243164065
118.92162322998048,-253.19944763183597
118.69342803955078,-253.1937561035156
118.45687866210938,-253.18771362304688
118.21910095214844,-253.18145751953125
117.98036193847656,-253.175048828125
117.72032165527344,-253.16786193847656
117.48249816894533,-253.16116333007807
117.22384643554688,-253.15370178222656
116.99324035644533,-253.1468811035156
116.75745391845705,-253.1397705078125
116.5191650390625,-253.1324005126953
116.24523162841795,-253.12376403808597
115.98411560058594,-253.1153564453125
115.74644470214844,-253.10752868652344
115.5567626953125,-253.1011962890625
115.31584167480467,-253.09295654296875
115.08075714111328,-253.08480834960935
114.82747650146484,-253.07583618164065
114.58425903320312,-253.0670928955078
114.32685089111328,-253.0576171875
114.0732650756836,-253.0481414794922
113.81907653808594,-253.03846740722656
113.60415649414062,-253.03012084960935
113.3770523071289,-253.0211944580078
113.13655090332033,-253.0115966796875
112.8965835571289,-253.00184631347656
112.66097259521484,-252.9921112060547
112.4249038696289,-252.98223876953125
112.1686019897461,-252.9713287353516
111.924072265625,-252.96075439453125
111.68211364746094,-252.9501495361328
111.40530395507812,-252.9377899169922
111.04744720458984,-252.9215240478516
110.8095932006836,-252.91053771972656
110.5987319946289,-252.9006500244141
110.36560821533205,-252.88958740234372
110.15306091308594,-252.87939453125
109.91158294677734,-252.86761474609372
109.669921875,-252.85569763183597
109.42487335205078,-252.8434295654297
109.20812225341795,-252.8324737548828
108.94580078125,-252.8190460205078
108.67706298828124,-252.80506896972656
108.4587860107422,-252.79356384277344
108.21900939941406,-252.78079223632807
107.9954605102539,-252.76876831054688
107.74378204345705,-252.75503540039065
107.4993133544922,-252.7415313720703
107.25486755371094,-252.72787475585935
107.01303100585938,-252.7141876220703
106.76477813720705,-252.7000274658203
106.52266693115234,-252.6859893798828
106.28450012207033,-252.67208862304688
106.0589828491211,-252.65875244140625
105.82423400878906,-252.64471435546875
105.56878662109376,-252.6292724609375
105.33795928955078,-252.61520385742188
105.05638122558594,-252.59780883789065
104.7772979736328,-252.58035278320312
104.54608154296876,-252.5657196044922
104.3183364868164,-252.5511932373047
104.06919860839844,-252.5351104736328
103.80699920654295,-252.51803588867188
103.5723114013672,-252.5025787353516
103.30715942382812,-252.48492431640625
103.04934692382812,-252.46759033203125
102.83738708496094,-252.4532012939453
102.61925506591795,-252.4382781982422
102.38690185546876,-252.42222595214844
102.1576690673828,-252.4062347412109
101.92805480957033,-252.3900909423828
101.67884826660156,-252.3723907470703
101.44730377197266,-252.3558349609375
101.19780731201172,-252.33778381347656
100.943359375,-252.31922912597656
100.66053009033205,-252.2983856201172
100.4132843017578,-252.2799835205078
100.17923736572266,-252.2624053955078
99.9156494140625,-252.2424468994141
99.66565704345705,-252.22332763671875
99.43408203125,-252.2054901123047
99.168212890625,-252.184814453125
98.9334716796875,-252.1663818359375
98.6863021850586,-252.14683532714844
98.45426177978516,-252.12831115722656
98.21662902832033,-252.10922241210935
97.96414184570312,-252.08876037597656
97.6912612915039,-252.06642150878903
97.46218872070312,-252.04754638671875
97.2393035888672,-252.0290069580078
96.99734497070312,-252.00875854492188
96.76872253417967,-251.98948669433597
96.52936553955078,-251.96925354003903
96.28521728515624,-251.94859313964844
96.05484008789062,-251.9291229248047
95.79491424560548,-251.9071502685547
95.54165649414062,-251.8857269287109
95.29198455810548,-251.86460876464844
95.0643310546875,-251.8453826904297
94.8359603881836,-251.82606506347656
94.5999526977539,-251.8061065673828
94.36839294433594,-251.78651428222656
94.12883758544922,-251.7662811279297
93.88977813720705,-251.7460479736328
93.65543365478516,-251.7262420654297
93.39754486083984,-251.70445251464844
93.13480377197266,-251.68223571777344
92.8898696899414,-251.66151428222656
92.65300750732422,-251.64149475097656
92.4038543701172,-251.6204071044922
92.17599487304688,-251.6011505126953
91.94393920898438,-251.5815277099609
91.7104034423828,-251.5617828369141
91.4666748046875,-251.5411834716797
91.19537353515624,-251.5182342529297
90.91886901855467,-251.49485778808597
90.65060424804688,-251.47218322753903
90.4154815673828,-251.4522857666016
90.17491149902344,-251.4319610595703
89.92647552490234,-251.4109344482422
89.6595687866211,-251.3883819580078
89.41386413574219,-251.3675994873047
89.0711441040039,-251.3386383056641
88.84329223632812,-251.31935119628903
88.59928131103516,-251.29872131347656
88.35782623291016,-251.2783050537109
88.1150894165039,-251.2577972412109
87.86370086669922,-251.2365264892578
87.59978485107422,-251.21421813964844
87.33401489257812,-251.19175720214844
87.07734680175781,-251.1700592041016
86.82730865478516,-251.1489105224609
86.59129333496094,-251.1289520263672
86.3380355834961,-251.10752868652344
86.0775375366211,-251.0855255126953
85.82556915283203,-251.06419372558597
85.55445098876953,-251.0412750244141
85.29255676269531,-251.01914978027344
85.04460906982422,-250.9981842041016
84.80542755126953,-250.9779510498047
84.56535339355469,-250.9576568603516
84.3349380493164,-250.9381561279297
84.07046508789062,-250.9158172607422
83.83634185791016,-250.89601135253903
83.58671569824219,-250.87489318847656
83.31239318847656,-250.8516998291016
83.04977416992188,-250.8295135498047
82.81267547607422,-250.80946350097656
82.55445861816406,-250.78761291503903
82.30632781982422,-250.7666473388672
82.05321502685547,-250.7452545166016
81.79521179199219,-250.7234344482422
81.54090881347656,-250.7019195556641
81.28431701660156,-250.6802215576172
81.0502700805664,-250.6604461669922
80.81227111816406,-250.6403045654297
80.56253814697266,-250.6192169189453
80.31279754638672,-250.5980987548828
80.06439208984375,-250.5770721435547
79.8144760131836,-250.5559539794922
79.54387664794922,-250.53306579589844
79.26958465576172,-250.50987243652344
79.03527069091797,-250.4900665283203
78.79509735107422,-250.4697723388672
78.50968933105469,-250.4456329345703
78.23477935791016,-250.42237854003903
77.9651107788086,-250.3995819091797
77.70892333984375,-250.3779144287109
77.45455932617188,-250.3563995361328
77.2126235961914,-250.33595275878903
76.96797943115234,-250.3152618408203
76.7198715209961,-250.29429626464844
76.48412322998047,-250.2743682861328
76.2420654296875,-250.2538909912109
75.98002624511719,-250.2317352294922
75.6725845336914,-250.2057342529297
75.42022705078125,-250.1844024658203
75.20390319824219,-250.16612243652344
74.95420837402344,-250.1450042724609
74.71569061279297,-250.1248321533203
74.4532699584961,-250.10264587402344
74.20960235595703,-250.08204650878903
73.9627456665039,-250.0611724853516
73.69001007080078,-250.03810119628903
73.43575286865234,-250.01661682128903
73.20718383789062,-249.99729919433597
72.96045684814453,-249.97642517089844
72.71826934814453,-249.95594787597656
72.46553802490234,-249.93458557128903
72.21056365966797,-249.9130096435547
71.96849822998047,-249.8925628662109
71.7172622680664,-249.87132263183597
71.45040130615234,-249.84873962402344
71.21029663085938,-249.8284454345703
70.97144317626953,-249.8082427978516
70.72915649414062,-249.7877655029297
70.48369598388672,-249.7670135498047
70.24267578125,-249.7466278076172
69.98310089111328,-249.7246856689453
69.74180603027344,-249.7042694091797
69.4993667602539,-249.6837921142578
69.2579345703125,-249.6633758544922
68.97899627685547,-249.6397857666016
68.71766662597656,-249.6176605224609
68.4745864868164,-249.59695434570312
68.22578430175781,-249.5756683349609
67.98076629638672,-249.55458068847656
67.73674011230469,-249.53341674804688
67.46473693847656,-249.5096893310547
67.20649719238281,-249.48704528808597
66.94029235839844,-249.46356201171875
66.69988250732422,-249.44223022460935
66.460693359375,-249.42086791992188
66.20177459716797,-249.39761352539065
65.94535827636719,-249.3744659423828
65.69647216796875,-249.35183715820312
65.45039367675781,-249.3293609619141
65.20001220703125,-249.30636596679688
64.94596099853516,-249.2828521728516
64.69319152832031,-249.2593688964844
64.43310546875,-249.23507690429688
64.13587188720703,-249.2071228027344
63.87190246582031,-249.18218994140625
63.599700927734375,-249.1563720703125
63.35342025756836,-249.133056640625
63.09973907470703,-249.1090087890625
62.83839797973633,-249.084228515625
62.61327362060547,-249.0628967285156
62.35223388671875,-249.03814697265625
62.10145568847656,-249.014404296875
61.85106658935547,-248.99066162109372
61.594482421875,-248.96633911132807
61.34798049926758,-248.9429931640625
61.08992004394531,-248.91851806640625
60.82135772705078,-248.89306640625
60.59082794189453,-248.8712158203125
60.34166717529297,-248.84759521484372
60.09869766235352,-248.8245849609375
59.84414291381836,-248.80044555664065
59.5836067199707,-248.7757568359375
59.322872161865234,-248.75103759765625
59.03985977172852,-248.7242126464844
58.81900405883789,-248.70330810546875
58.57350158691406,-248.68002319335935
58.31837463378906,-248.6558532714844
58.06422805786133,-248.63177490234372
57.82463455200195,-248.60903930664065
57.54063415527344,-248.5821228027344
57.29777526855469,-248.55911254882807
57.00783157348633,-248.5316467285156
56.74604797363281,-248.5068359375
56.48590469360352,-248.482177734375
56.22795104980469,-248.45773315429688
55.92254257202149,-248.42877197265625
55.680450439453125,-248.4058532714844
55.440128326416016,-248.383056640625
55.1716423034668,-248.35760498046875
54.9521369934082,-248.3368225097656
54.73131942749024,-248.31588745117188
54.50499725341797,-248.29443359375
54.2412223815918,-248.2694396972656
53.98272705078125,-248.24493408203125
53.73637390136719,-248.2215881347656
53.47432327270508,-248.19674682617188
53.23934555053711,-248.17446899414065
52.97270584106445,-248.14920043945312
52.71043395996094,-248.12435913085935
52.48543167114258,-248.10302734375
52.22811126708984,-248.07864379882807
51.98813629150391,-248.055908203125
51.72746276855469,-248.03118896484372
51.45555877685547,-248.00543212890625
51.18886566162109,-247.98013305664065
50.90517425537109,-247.9532470703125
50.662723541259766,-247.9302978515625
50.41292572021485,-247.9066162109375
50.1676025390625,-247.88336181640625
49.90263366699219,-247.85824584960935
49.64839172363281,-247.83413696289065
49.386756896972656,-247.80935668945312
49.12858581542969,-247.78488159179688
48.86757659912109,-247.7601623535156
48.630104064941406,-247.73764038085935
48.402435302734375,-247.716064453125
48.16277694702149,-247.693359375
47.921512603759766,-247.67047119140625
47.67102813720703,-247.64675903320312
47.42765808105469,-247.62368774414065
47.16787338256836,-247.59906005859372
46.90565490722656,-247.57421875
46.65749740600586,-247.5506896972656
46.40399932861328,-247.52667236328125
46.10454559326172,-247.498291015625
45.8803939819336,-247.47705078125
45.63694763183594,-247.4539794921875
45.37842559814453,-247.42947387695312
45.081817626953125,-247.4013671875
44.773529052734375,-247.37213134765625
44.53377151489258,-247.34942626953125
44.297760009765625,-247.3270568847656
44.04291534423828,-247.30288696289065
43.77585220336914,-247.277587890625
43.50926971435547,-247.2523193359375
43.25933074951172,-247.2286376953125
42.97822952270508,-247.20199584960935
42.70896911621094,-247.17645263671875
42.45783233642578,-247.15264892578125
42.19459533691406,-247.12771606445312
41.92717742919922,-247.10235595703125
41.66600036621094,-247.07760620117188
41.3780403137207,-247.05032348632807
41.11790466308594,-247.02566528320312
40.885284423828125,-247.00363159179688
40.63211441040039,-246.97964477539065
40.373985290527344,-246.9551696777344
40.132904052734375,-246.93231201171875
39.85832214355469,-246.90628051757807
39.57478332519531,-246.87942504882807
39.33686065673828,-246.85687255859372
39.09638977050781,-246.8340759277344
38.856048583984375,-246.81130981445312
38.617820739746094,-246.78872680664065
38.39125442504883,-246.7672576904297
38.14792251586914,-246.7441864013672
37.89796447753906,-246.7205047607422
37.627662658691406,-246.69488525390625
37.38489532470703,-246.671875
37.13288497924805,-246.6479949951172
36.85432434082031,-246.62159729003903
36.58692169189453,-246.59625244140625
36.3276596069336,-246.57167053222656
36.07065963745117,-246.5473175048828
35.82257843017578,-246.5238037109375
35.561119079589844,-246.4990234375
35.315711975097656,-246.47576904296875
35.03600311279297,-246.4492645263672
34.75945281982422,-246.4230499267578
34.541404724121094,-246.4023895263672
34.28440856933594,-246.3780212402344
34.05158233642578,-246.35595703125
33.82207489013672,-246.33421325683597
33.54161071777344,-246.30763244628903
33.262916564941406,-246.28121948242188
33.004764556884766,-246.2567443847656
32.74623107910156,-246.23223876953125
32.493553161621094,-246.2082977294922
32.22977066040039,-246.1833038330078
31.98377990722656,-246.1599884033203
31.7357177734375,-246.136474609375
31.480541229248047,-246.1122894287109
31.233909606933597,-246.0889129638672
30.985431671142575,-246.06536865234372
30.72749710083008,-246.0409240722656
30.44152069091797,-246.01382446289065
30.197227478027344,-245.99066162109372
29.94373321533203,-245.96664428710935
29.70535659790039,-245.9440460205078
29.45779800415039,-245.9205780029297
29.17247772216797,-245.8935394287109
28.92926025390625,-245.87049865722656
28.664554595947266,-245.84539794921875
28.366588592529297,-245.81716918945312
28.142379760742188,-245.79591369628903
27.91314697265625,-245.7741851806641
27.678131103515625,-245.75192260742188
27.42373275756836,-245.72781372070312
27.159931182861328,-245.7028045654297
26.883277893066406,-245.6765899658203
26.640159606933597,-245.65354919433597
26.36379623413086,-245.6273498535156
26.073997497558597,-245.59988403320312
25.860004425048828,-245.57960510253903
25.62130355834961,-245.55697631835935
25.37091064453125,-245.5332489013672
25.14238739013672,-245.5115966796875
24.88412857055664,-245.48712158203125
24.654953002929688,-245.46539306640625
24.362178802490234,-245.43765258789065
24.070941925048828,-245.41004943847656
23.825538635253903,-245.38677978515625
23.56985092163086,-245.362548828125
23.312015533447266,-245.33811950683597
23.07965850830078,-245.31610107421875
22.82059097290039,-245.2915496826172
22.54697799682617,-245.2656097412109
22.276901245117188,-245.24002075195312
22.008209228515625,-245.2145538330078
21.72754669189453,-245.1879425048828
21.47188186645508,-245.16372680664065
21.208091735839844,-245.1387176513672
20.975059509277344,-245.11663818359372
20.696048736572266,-245.09019470214844
20.43399810791016,-245.0653533935547
20.18272399902344,-245.04153442382807
19.931541442871094,-245.01773071289065
19.67609405517578,-244.9935302734375
19.414962768554688,-244.96878051757807
19.165260314941406,-244.9451141357422
18.910274505615234,-244.9209442138672
18.65864562988281,-244.8970947265625
18.39461898803711,-244.8720703125
18.113075256347656,-244.8453826904297
17.881668090820312,-244.82345581054688
17.612014770507812,-244.7978973388672
17.36304473876953,-244.77430725097656
17.098819732666016,-244.749267578125
16.842052459716797,-244.7249298095703
16.56174087524414,-244.6983642578125
16.308818817138672,-244.6743927001953
16.042125701904297,-244.64910888671875
15.797248840332031,-244.6259002685547
15.525466918945312,-244.6001434326172
15.272972106933594,-244.5762176513672
15.027645111083984,-244.55296325683597
14.781143188476562,-244.52960205078125
14.529438018798828,-244.50575256347656
14.216110229492188,-244.4760589599609
13.958740234375,-244.45166015625
13.73691177368164,-244.43063354492188
13.486583709716797,-244.4069061279297
13.242332458496094,-244.38375854492188
13.006366729736328,-244.3614044189453
12.721710205078123,-244.3344268798828
12.480384826660156,-244.31155395507807
12.214576721191406,-244.28636169433597
11.95315933227539,-244.26158142089844
11.664203643798828,-244.23419189453125
11.428489685058594,-244.21185302734372
11.174747467041016,-244.18780517578125
10.934795379638672,-244.16506958007807
10.675878524780272,-244.14035034179688
10.450934410095217,-244.11862182617188
10.18662166595459,-244.09274291992188
9.874388694763184,-244.0617218017578
9.64399528503418,-244.0384979248047
9.396598815917969,-244.0132598876953
9.158597946166992,-243.9886932373047
8.911454200744629,-243.96286010742188
8.651230812072754,-243.935302734375
8.394289016723633,-243.90777587890625
8.148845672607422,-243.8811492919922
7.910056591033935,-243.85494995117188
7.672096252441406,-243.8285369873047
7.438042640686035,-243.8022918701172
7.216174125671387,-243.77713012695312
6.981033802032471,-243.7501983642578
6.736372947692871,-243.72186279296875
6.501922130584717,-243.6944274902344
6.250746726989746,-243.66470336914065
5.989871025085449,-243.6334991455078
5.727738857269287,-243.6017608642578
5.528561592102051,-243.5774383544922
5.282105445861816,-243.54702758789065
5.039072036743164,-243.5167388916016
4.8055572509765625,-243.48733520507807
4.56637716293335,-243.4569396972656
4.327432155609131,-243.42628479003903
4.05389928817749,-243.3907928466797
3.7180118560791016,-243.34669494628903
3.5006253719329834,-243.31784057617188
3.2766284942626958,-243.287841796875
3.034581184387207,-243.2551422119141
2.7984871864318848,-243.22296142578125
2.561355829238892,-243.19032287597656
2.32240891456604,-243.1571502685547
2.0871012210845947,-243.1241912841797
1.8352940082550049,-243.08859252929688
1.5647618770599363,-243.0499725341797
1.3067657947540283,-243.0127868652344
1.068773865699768,-242.9781646728516
0.8196018934249878,-242.94161987304688
0.5754860639572144,-242.90548706054688
0.3163816332817077,-242.86680603027344
0.0513121485710144,-242.8268585205078
-0.2269550263881683,-242.7845001220703
-0.4642146825790405,-242.74810791015625
-0.7188499569892883,-242.70867919921875
-0.9411209225654602,-242.6739959716797
-1.2264609336853027,-242.62908935546875
-1.4893807172775269,-242.5873260498047
-1.7437456846237185,-242.54656982421875
-1.985079646110535,-242.5075836181641
-2.252892255783081,-242.4639587402344
-2.510683059692383,-242.421630859375
-2.831127882003784,-242.36849975585935
-3.0825467109680176,-242.32644653320312
-3.3271689414978027,-242.28518676757807
-3.5718882083892822,-242.2436065673828
-3.812277555465698,-242.2024383544922
-4.058654308319092,-242.15994262695312
-4.303884506225586,-242.1173095703125
-4.572840690612793,-242.0701904296875
-4.842175483703613,-242.02261352539065
-5.08712100982666,-241.97903442382807
-5.338141441345215,-241.93402099609372
-5.591364860534668,-241.8882598876953
-5.84414005279541,-241.84225463867188
-6.091305255889893,-241.79693603515625
-6.4149041175842285,-241.7371063232422
-6.651487350463867,-241.6930084228516
-6.91792106628418,-241.6429748535156
-7.176087856292725,-241.5941467285156
-7.427041053771973,-241.5463409423828
-7.649993896484375,-241.50360107421875
-7.879402160644531,-241.4593048095703
-8.113730430603027,-241.41380310058597
-8.341537475585938,-241.3692626953125
-8.582441329956055,-241.3218688964844
-8.846076011657715,-241.26963806152344
-9.105854034423828,-241.2178192138672
-9.444602966308594,-241.1496734619141
-9.690719604492188,-241.0997772216797
-9.924795150756836,-241.0520172119141
-10.159796714782717,-241.00376892089844
-10.407343864440918,-240.95263671875
-10.661977767944336,-240.8996734619141
-10.913715362548828,-240.8470001220703
-11.154297828674316,-240.7963104248047
-11.428823471069336,-240.7380828857422
-11.664251327514648,-240.68783569335935
-11.91627311706543,-240.6336975097656
-12.17160987854004,-240.57850646972656
-12.410015106201172,-240.52664184570312
-12.702691078186035,-240.4625701904297
-12.963725090026855,-240.40499877929688
-13.200374603271484,-240.35250854492188
-13.426334381103516,-240.30210876464844
-13.68735408782959,-240.24351501464844
-13.92225170135498,-240.1904754638672
-14.165453910827637,-240.1352386474609
-14.397395133972168,-240.08226013183597
-14.633917808532717,-240.0279235839844
-14.871678352355955,-239.97300720214844
-15.128189086914062,-239.91339111328125
-15.373846054077148,-239.85595703125
-15.630438804626465,-239.79562377929688
-16.003198623657227,-239.7073211669922
-16.240747451782227,-239.65066528320312
-16.487390518188477,-239.59149169921875
-16.746047973632812,-239.5290679931641
-16.986169815063477,-239.4707946777344
-17.23422622680664,-239.41026306152344
-17.50798988342285,-239.34304809570312
-17.721616744995117,-239.29031372070312
-17.956972122192383,-239.23193359375
-18.19976234436035,-239.1713714599609
-18.4351749420166,-239.11233520507807
-18.67115592956543,-239.0528564453125
-18.941164016723636,-238.98439025878903
-19.185287475585938,-238.9221649169922
-19.400333404541016,-238.8670654296875
-19.63410186767578,-238.806884765625
-19.843563079833984,-238.752685546875
-20.063684463500977,-238.6954803466797
-20.29846954345703,-238.63414001464844
-20.52859687805176,-238.57373046875
-20.773311614990234,-238.50917053222656
-21.00682830810547,-238.44723510742188
-21.271221160888672,-238.37673950195312
-21.519865036010746,-238.3101043701172
-21.783981323242188,-238.23892211914065
-22.00616455078125,-238.17872619628903
-22.315135955810547,-238.09457397460935
-22.55319023132324,-238.0293731689453
-22.80471611022949,-237.96011352539065
-23.072471618652344,-237.8860015869141
-23.30647850036621,-237.82090759277344
-23.52393341064453,-237.76011657714844
-23.744930267333984,-237.6980743408203
-24.004148483276367,-237.6249542236328
-24.290414810180664,-237.54409790039065
-24.537710189819336,-237.4742431640625
-24.77097511291504,-237.4083404541016
-25.022993087768555,-237.33714294433597
-25.25074958801269,-237.27281188964844
-25.47844123840332,-237.20849609375
-25.738862991333008,-237.1349334716797
-26.01119041442871,-237.05799865722656
-26.300168991088867,-236.9763641357422
-26.550355911254883,-236.9056854248047
-26.782529830932617,-236.8401031494141
-27.011850357055664,-236.77532958984372
-27.254472732543945,-236.706787109375
-27.501691818237305,-236.63694763183597
-27.76066017150879,-236.5637969970703
-28.015756607055664,-236.49172973632807
-28.26396751403809,-236.42161560058597
-28.527002334594727,-236.3473052978516
-28.758745193481445,-236.28184509277344
-29.004243850708008,-236.2124938964844
-29.258520126342773,-236.1406707763672
-29.531221389770508,-236.06362915039065
-29.77983665466309,-235.993408203125
-30.04825782775879,-235.9175720214844
-30.28346443176269,-235.85113525390625
-30.533830642700195,-235.7804107666016
-30.760786056518555,-235.7162933349609
-31.013879776000977,-235.64480590820312
-31.259552001953125,-235.57542419433597
-31.62233161926269,-235.4757232666016
-31.987871170043945,-235.3803558349609
-32.38127899169922,-235.2833251953125
-32.77378463745117,-235.1922912597656
-33.11003875732422,-235.11883544921875
-33.47736358642578,-235.04335021972656
-33.80449295043945,-234.98025512695312
-34.173187255859375,-234.91378784179688
-34.556636810302734,-234.84983825683597
-34.927825927734375,-234.79293823242188
-35.264869689941406,-234.74549865722656
-35.677825927734375,-234.69284057617188
-36.03681945800781,-234.6519470214844
-36.38973236083984,-234.6161193847656
-36.689483642578125,-234.58909606933597
-37.06909942626953,-234.55938720703125
-37.50314331054688,-234.531494140625
-37.89519119262695,-234.51190185546875
-38.28229141235352,-234.4977569580078
-38.63618087768555,-234.4893341064453
-38.999996185302734,-234.48516845703125
-39.300758361816406,-234.48513793945312
-39.69778823852539,-234.48989868164065
-40.06058883666992,-234.4989776611328
-40.47766876220703,-234.5150146484375
-40.75754165649414,-234.52911376953125
-41.057708740234375,-234.5472717285156
-41.43987274169922,-234.57489013671875
-41.844669342041016,-234.60968017578125
-42.21028518676758,-234.64599609375
