x,y
-113.6232452392578,-62.624637603759766
-113.32051849365234,-62.67642593383789
-112.7331085205078,-62.76710891723633
-112.44149017333984,-62.80734634399414
-112.14564514160156,-62.84495162963867
-111.54032135009766,-62.91184616088867
-111.25084686279295,-62.9390869140625
-110.62083435058594,-62.9878044128418
-110.29148864746094,-63.00753021240234
-109.9739990234375,-63.02281951904297
-109.36203002929688,-63.0420150756836
-109.05988311767578,-63.04649353027344
-108.43757629394533,-63.04534912109375
-108.11190032958984,-63.0391731262207
-107.47018432617188,-63.01580047607422
-107.1438980102539,-62.99819564819336
-106.79822540283205,-62.9753303527832
-106.18274688720705,-62.9238510131836
-105.85291290283205,-62.890567779541016
-105.2416763305664,-62.81830596923828
-104.88755798339844,-62.7701301574707
-104.29527282714844,-62.67911148071289
-103.96556854248048,-62.62274932861328
-103.6270980834961,-62.56060409545898
-103.02330780029295,-62.43889999389648
-102.69109344482422,-62.36594772338867
-102.09322357177734,-62.22382736206055
-101.7793197631836,-62.1435661315918
-101.1903305053711,-61.98234558105469
-100.8720703125,-61.88937759399414
-100.54174041748048,-61.78849411010742
-99.93783569335938,-61.59231948852539
-99.62564849853516,-61.48485565185547
-99.05714416503906,-61.27837371826172
-98.7563247680664,-61.16338348388672
-98.18809509277344,-60.93511962890625
-97.86703491210938,-60.79964828491211
-97.54757690429688,-60.66007614135742
-96.99014282226562,-60.40493392944336
-96.69200134277344,-60.26228332519531
-96.16470336914062,-59.999149322509766
-95.86138916015624,-59.841407775878906
-95.35211944580078,-59.57357025146485
-95.0596923828125,-59.41977310180664
-94.76081085205078,-59.2625846862793
-94.4666976928711,-59.1078987121582
-94.17572784423828,-58.95486831665039
-93.87423706054688,-58.79630661010742
-93.55567169189452,-58.62876510620117
-93.25641632080078,-58.471378326416016
-92.96395874023438,-58.31756210327149
-92.65188598632812,-58.15343475341797
-92.35610961914062,-57.99788284301758
-92.03751373291016,-57.83031845092773
-91.73078155517578,-57.66900253295898
-91.4328842163086,-57.512325286865234
-91.12452697753906,-57.35015487670898
-90.80907440185548,-57.18424606323242
-90.49179077148438,-57.01737594604492
-90.18025970458984,-56.85353469848633
-89.85462951660156,-56.68227767944336
-89.5348892211914,-56.51411437988281
-89.2176742553711,-56.3472785949707
-88.90668487548828,-56.18372344970703
-88.5879898071289,-56.01611328125
-88.25206756591797,-55.83943939208984
-87.930908203125,-55.6705322265625
-87.61299896240234,-55.50333404541016
-87.30430603027344,-55.34098434448242
-86.94035339355469,-55.14956665039063
-86.63331604003906,-54.98809051513672
-86.31781768798828,-54.82215881347656
-85.9704818725586,-54.63948440551758
-85.66014862060547,-54.47626876831055
-85.32147216796875,-54.29814910888672
-84.9746322631836,-54.11573791503906
-84.63127136230469,-53.93515396118164
-84.29856872558594,-53.76017761230469
-83.96165466308594,-53.58298110961914
-83.56593322753906,-53.37485885620117
-83.25244903564453,-53.20998764038086
-82.90697479248047,-53.02829360961914
-82.57914733886719,-52.85588073730469
-82.23919677734375,-52.67708969116211
-81.88322448730469,-52.489871978759766
-81.52734375,-52.30270767211914
-81.16946411132812,-52.11448669433594
-80.81546783447266,-51.92831039428711
-80.4746322631836,-51.74905014038086
-80.10980224609375,-51.55717468261719
-79.7549819946289,-51.370567321777344
-79.3661880493164,-51.16608810424805
-79.00261688232422,-50.97487258911133
-78.6423568725586,-50.785404205322266
-78.2994613647461,-50.60506439208984
-77.91553497314453,-50.40314483642578
-77.53543090820312,-50.20323944091797
-77.19095611572266,-50.02206802368164
-76.802978515625,-49.818016052246094
-76.44557189941406,-49.63004684448242
-76.04451751708984,-49.41912078857422
-75.6689224243164,-49.22158432006836
-75.26922607421875,-49.01137161254883
-74.91232299804688,-48.82366943359375
-74.53253173828125,-48.62392044067383
-74.14970397949219,-48.42392349243164
-73.78704833984375,-48.23724365234375
-73.39041137695312,-48.03612518310547
-73.00456237792969,-47.8435173034668
-72.6330795288086,-47.660892486572266
-72.24095916748047,-47.47108840942383
-71.84280395507812,-47.28144454956055
-71.59574127197266,-47.165313720703125
-71.29388427734375,-47.02501678466797
-70.90074920654297,-46.84494400024414
-70.53494262695312,-46.68001937866211
-70.10557556152344,-46.48966598510742
-69.70317077636719,-46.31439971923828
-69.31571197509766,-46.14847183227539
-68.91841125488281,-45.98120880126953
-68.78115844726562,-45.924102783203125
-68.36797332763672,-45.754241943359375
-67.94232940673828,-45.58248519897461
-67.5347900390625,-45.421085357666016
-67.07063293457031,-45.24085998535156
-66.64823913574219,-45.08015823364258
-66.25576782226562,-44.93364334106445
-66.13771057128906,-44.89009475708008
-65.70828247070312,-44.733734130859375
-65.2367172241211,-44.56568908691406
-64.83499908447266,-44.4255485534668
-64.40047454833984,-44.277042388916016
-63.95722961425781,-44.128849029541016
-63.545894622802734,-43.99427032470703
-63.40850830078125,-43.949954986572266
-62.97813415527344,-43.81315231323242
-62.546504974365234,-43.67902755737305
-62.08274841308594,-43.538333892822266
-61.64749526977539,-43.40947723388672
-61.18357467651367,-43.27552795410156
-60.74519729614258,-43.15215301513672
-60.60794448852539,-43.11415863037109
-60.15394592285156,-42.99062347412109
-59.68741989135742,-42.86712265014648
-59.23080825805664,-42.74957275390625
-58.776458740234375,-42.63587188720703
-58.32915496826172,-42.527099609375
-57.85995864868164,-42.41636657714844
-57.751197814941406,-42.39118194580078
-57.27008056640625,-42.28200149536133
-56.79444885253906,-42.17757415771485
-56.3148193359375,-42.07578659057617
-55.824951171875,-41.97547149658203
-55.35431289672852,-41.88253784179688
-54.89760208129883,-41.79556274414063
-54.74871444702149,-41.76789474487305
-54.27706909179688,-41.68244552612305
-53.777130126953125,-41.59553527832031
-53.32744598388672,-41.52055358886719
-52.8463249206543,-41.44367980957031
-52.34053421020508,-41.366580963134766
-52.0058822631836,-41.31766128540039
-51.75632858276367,-41.28225326538086
-51.23592758178711,-41.21138381958008
-50.78872680664063,-41.15368270874024
-50.341453552246094,-41.09889602661133
-49.7642936706543,-41.03255462646485
-49.29456329345703,-40.98214721679688
-49.09659957885742,-40.96186828613281
-48.666622161865234,-40.91980743408203
-48.18388748168945,-40.87577438354492
-47.7479362487793,-40.83892440795898
-47.28041076660156,-40.802467346191406
-46.75898361206055,-40.76554489135742
-46.29372024536133,-40.73591613769531
-46.16987228393555,-40.72855758666992
-45.71049499511719,-40.70318984985352
-45.217376708984375,-40.679344177246094
-44.73678970336914,-40.65947723388672
-44.25811004638672,-40.64299774169922
-43.78377532958984,-40.62991714477539
-43.31774520874024,-40.620208740234375
-43.17599868774414,-40.61787414550781
-42.71808624267578,-40.61231231689453
-42.23611831665039,-40.609710693359375
-41.75450897216797,-40.610450744628906
-41.26687240600586,-40.61458969116211
-40.81513214111328,-40.6214714050293
-40.33779144287109,-40.631927490234375
-40.23444747924805,-40.63461685180664
-39.750938415527344,-40.64927291870117
-39.27043914794922,-40.66716384887695
-38.787574768066406,-40.68849182128906
-38.31454086303711,-40.71264266967773
-37.83501052856445,-40.74042510986328
-37.38735961914063,-40.76935577392578
-37.2244873046875,-40.78059768676758
-36.76433181762695,-40.81443786621094
-36.27095413208008,-40.85414123535156
-35.77933883666992,-40.8972053527832
-35.290679931640625,-40.94349670410156
-34.84186172485352,-40.98907852172852
-34.467960357666016,-41.02930450439453
-34.25407028198242,-41.05323028564453
-33.76371765136719,-41.1106071472168
-33.281005859375,-41.17054748535156
-32.81046295166016,-41.232269287109375
-32.311378479003906,-41.30131149291992
-31.78182601928711,-41.37858963012695
-31.562084197998047,-41.41189193725586
-31.1851806640625,-41.47066116333008
-30.744531631469727,-41.54206466674805
-30.184993743896484,-41.63691329956055
-29.742870330810547,-41.71518707275391
-29.2678165435791,-41.80257415771485
-28.809968948364254,-41.890018463134766
-28.674346923828125,-41.916534423828125
-28.194828033447266,-42.01253128051758
-27.700632095336918,-42.11513137817383
-27.186635971069336,-42.22582244873047
-26.724306106567383,-42.32886505126953
-26.240720748901367,-42.44017791748047
-25.811479568481445,-42.54204559326172
-25.59691429138184,-42.594032287597656
-25.1286563873291,-42.71001052856445
-24.643211364746094,-42.83388900756836
-24.130136489868164,-42.9688720703125
-23.57305145263672,-43.12018203735352
-23.096923828125,-43.253448486328125
-22.427465438842773,-43.44701766967773
-21.92814064025879,-43.596134185791016
-21.45087242126465,-43.74248504638672
-20.97138977050781,-43.8932991027832
-20.50749969482422,-44.04283905029297
-20.176292419433597,-44.15180969238281
-19.860782623291016,-44.25732803344727
-19.37067985534668,-44.424564361572266
-18.89659881591797,-44.59022903442383
-18.389375686645508,-44.77173614501953
-17.918195724487305,-44.9443359375
-17.41449737548828,-45.133113861083984
-17.206912994384766,-45.21220397949219
-16.724397659301758,-45.39900207519531
-16.237192153930664,-45.5918083190918
-15.750304222106934,-45.78875350952149
-15.249407768249512,-45.99584579467773
-14.74600887298584,-46.20858383178711
-14.570186614990234,-46.28398895263672
-14.07580280303955,-46.49909973144531
-13.584310531616213,-46.71748733520508
-13.076783180236816,-46.94779586791992
-12.643549919128418,-47.14827728271485
-12.13758659362793,-47.38700866699219
-11.979750633239746,-47.46250915527344
-11.502872467041016,-47.693580627441406
-11.009203910827637,-47.937530517578125
-10.455427169799805,-48.21699905395508
-9.955385208129885,-48.474708557128906
-9.486793518066406,-48.72087478637695
-9.375295639038086,-48.78011703491211
-8.89723014831543,-49.03710174560547
-8.400315284729004,-49.309329986572266
-7.93031120300293,-49.57169342041016
-7.42853307723999,-49.85708236694336
-6.931487083435059,-50.144805908203125
-6.75717830657959,-50.24605178833008
-6.264961242675781,-50.53195190429688
-5.785926818847656,-50.81019592285156
-5.285103797912598,-51.10108947753906
-4.801020622253418,-51.38226318359375
-4.279461860656738,-51.68520736694336
-3.776538133621216,-51.977325439453125
-3.309183120727539,-52.248783111572266
-2.811542510986328,-52.53783416748047
-2.27729606628418,-52.84814453125
-1.8272571563720703,-53.10954284667969
-1.2858619689941406,-53.42400741577149
-0.804530143737793,-53.70358276367188
-0.3087396621704101,-53.99155807495117
0.1982669830322265,-54.28604888916016
0.6928224563598633,-54.57330322265625
1.203166961669922,-54.86973190307617
1.6951899528503418,-55.155517578125
2.2301793098449707,-55.46626281738281
2.709514617919922,-55.74467849731445
3.220377922058105,-56.04140853881836
3.724889278411865,-56.334449768066406
4.220659255981445,-56.62240982055664
4.727114677429199,-56.91658020019531
5.251059532165527,-57.22090911865234
5.776054382324219,-57.52584457397461
6.283302307128906,-57.82047653198242
6.815540313720703,-58.12961959838867
7.337425231933594,-58.4327507019043
7.885794639587402,-58.75126647949219
8.38584041595459,-59.04170989990234
8.920124053955078,-59.35204315185547
9.414587020874023,-59.63921356201172
9.920921325683594,-59.93268203735352
10.476490020751951,-60.25379943847656
11.008220672607422,-60.56024932861328
11.58047580718994,-60.88907623291016
12.090576171875,-61.18132019042969
12.594476699829102,-61.469276428222656
13.1074857711792,-61.76161193847656
13.664859771728516,-62.07835006713867
14.181818962097168,-62.37126541137695
14.740784645080566,-62.68708419799805
15.250794410705566,-62.974395751953125
15.807830810546877,-63.28733444213867
16.34309959411621,-63.58714294433594
16.886281967163086,-63.890533447265625
17.423601150512695,-64.18975830078125
18.002117156982422,-64.5109634399414
18.524633407592773,-64.80023193359375
19.13249397277832,-65.13571166992188
19.65546989440918,-65.42347717285156
20.202356338500977,-65.7235336303711
20.74630546569824,-66.02107238769531
21.305347442626957,-66.32598876953125
21.90896797180176,-66.65418243408203
22.448997497558597,-66.9468765258789
23.00288200378418,-67.24622344970703
23.588224411010746,-67.56155395507812
24.28731155395508,-67.93689727783203
24.880523681640625,-68.2542724609375
25.665966033935547,-68.67289733886719
26.240684509277344,-68.97806549072266
26.850107192993164,-69.30065155029297
27.458520889282227,-69.62161254882812
28.08527374267578,-69.95114135742188
28.71955680847168,-70.28349304199219
29.29378700256348,-70.5833969116211
29.88626480102539,-70.89179992675781
30.467382431030277,-71.193359375
31.0402946472168,-71.48970031738281
31.641956329345703,-71.79988098144531
32.203495025634766,-72.08848571777344
32.79854202270508,-72.39334106445312
33.39951705932617,-72.70018768310547
34.0462760925293,-73.029296875
34.61441421508789,-73.3174057006836
35.23240661621094,-73.62979125976562
35.79896926879883,-73.91524505615234
36.30646514892578,-74.17015838623047
36.84767532348633,-74.44121551513672
37.37352752685547,-74.70381927490234
37.92621612548828,-74.9789810180664
38.45911407470703,-75.24347686767578
39.02499771118164,-75.52350616455078
39.7899284362793,-75.90062713623047
40.428253173828125,-76.21405029296875
40.97488021850586,-76.4815902709961
41.50586318969727,-76.74066925048828
42.039310455322266,-77.00018310546875
42.56458282470703,-77.2549819946289
43.06710433959961,-77.49798583984375
43.59542083740234,-77.75276184082031
44.119022369384766,-78.00452423095703
44.61971282958984,-78.2445297241211
45.15298843383789,-78.49945831298828
45.63872528076172,-78.73096466064453
46.15654754638672,-78.97757720947266
46.681602478027344,-79.22763061523438
47.157005310058594,-79.45404815673828
47.69512939453125,-79.7103271484375
48.20108795166016,-79.9512939453125
48.71357727050781,-80.19536590576172
49.19596099853516,-80.42510223388672
49.657264709472656,-80.6447982788086
50.10924530029297,-80.86005401611328
50.56391906738281,-81.07659149169922
51.01365661621094,-81.29078674316406
51.46098327636719,-81.50382232666016
51.92741394042969,-81.72595977783203
52.35960388183594,-81.93179321289062
52.82054138183594,-82.15131378173828
53.25453186035156,-82.35800170898438
53.696197509765625,-82.56834411621094
54.12786102294922,-82.77392578125
54.5953369140625,-82.99726867675781
54.98884582519531,-83.18836212158203
55.37973403930664,-83.38134002685547
55.77762985229492,-83.5810317993164
56.17464447021485,-83.78358459472656
56.58813095092773,-83.99810028076172
57.01231002807617,-84.22195434570312
57.38852691650391,-84.42375183105469
57.58587265014648,-84.53085327148438
58.02425384521485,-84.77182006835938
58.41169738769531,-84.98834228515625
58.76862335205078,-85.1908187866211
59.14874267578125,-85.40961456298828
59.54499435424805,-85.64124298095703
59.90547180175781,-85.85514068603516
60.12626647949219,-85.98765563964844
60.39836120605469,-86.1525650024414
60.82791519165039,-86.41649627685547
61.23143005371094,-86.66851043701172
61.60487747192383,-86.90530395507812
61.95794296264648,-87.13236999511719
62.312644958496094,-87.3636474609375
62.600730895996094,-87.55384826660156
62.77034759521485,-87.66681671142578
63.14574432373047,-87.9195327758789
63.517913818359375,-88.17372131347656
63.89393997192383,-88.43428802490234
64.26461029052734,-88.69488525390625
64.6328353881836,-88.95748901367188
65.00028991699219,-89.22329711914062
65.1153564453125,-89.30731964111328
65.49271392822266,-89.58549499511719
65.86849212646484,-89.8665771484375
66.2494125366211,-90.15572357177734
66.60057067871094,-90.42609405517578
66.97191619873047,-90.71604919433594
67.3159408569336,-90.98845672607422
67.42278289794922,-91.07379150390624
67.76676177978516,-91.35099792480467
68.1609878540039,-91.67333221435548
68.50687408447266,-91.96027374267578
68.87098693847656,-92.2666015625
69.21479034423828,-92.55992126464844
69.58216857910156,-92.87781524658205
69.66332244873047,-92.94866943359376
70.0224380493164,-93.26496887207033
70.3768081665039,-93.5815887451172
70.736328125,-93.907470703125
71.0783462524414,-94.22190856933594
71.44636535644531,-94.56519317626952
71.74724578857422,-94.8497085571289
71.8695068359375,-94.9663314819336
72.2195816040039,-95.30353546142578
72.5904312133789,-95.6661376953125
72.94435119628906,-96.01746368408205
73.28520202636719,-96.36080932617188
73.60372924804688,-96.68620300292967
73.82430267333984,-96.91410064697266
74.0295639038086,-97.12815856933594
74.35547637939453,-97.47196197509766
74.6964111328125,-97.8368682861328
75.04754638671875,-98.21843719482422
75.36312103271484,-98.56647491455078
75.69831085205078,-98.94158172607422
75.80936431884766,-99.06710815429688
76.12727355957031,-99.4299774169922
76.43470764160156,-99.78594970703124
76.7462158203125,-100.15187072753906
77.072998046875,-100.54151153564452
77.39544677734375,-100.9319076538086
77.69869232177734,-101.30459594726562
77.78678131103516,-101.41390991210938
78.0966796875,-101.80215454101562
78.43318176269531,-102.2305145263672
78.7356948852539,-102.6218032836914
79.04976654052734,-103.03441619873048
79.37382507324219,-103.46723175048828
79.4886474609375,-103.6223373413086
79.74210357666016,-103.9680404663086
80.04951477050781,-104.39366149902344
80.31731414794922,-104.77023315429688
80.59425354003906,-105.16551971435548
80.85105895996094,-105.5375518798828
81.11167907714844,-105.92066955566406
81.18370819091797,-106.0275650024414
81.45159912109375,-106.4290542602539
81.729248046875,-106.85187530517578
81.97869873046875,-107.23778533935548
82.19707489013672,-107.58043670654295
82.44282531738281,-107.97160339355467
82.68727111816406,-108.36671447753906
82.75713348388672,-108.4807586669922
83.017822265625,-108.91091918945312
83.2646713256836,-109.3250732421875
83.51181030273438,-109.74659729003906
83.74223327636719,-110.14604949951172
83.95691680908203,-110.52403259277344
84.17882537841797,-110.92083740234376
84.22942352294922,-111.01220703125
84.40286254882812,-111.32796478271484
84.607421875,-111.70561981201172
84.81141662597656,-112.08807373046876
85.00670623779297,-112.45989990234376
85.19873046875,-112.8311004638672
85.38140106201172,-113.1895751953125
85.57007598876953,-113.56549072265624
85.60530853271484,-113.63634490966795
85.79195404052734,-114.01525115966795
85.9679183959961,-114.3780746459961
86.16294860839844,-114.7868423461914
86.35095977783203,-115.18773651123048
86.5220718383789,-115.55872344970705
86.6830062866211,-115.91315460205078
86.83612060546875,-116.25552368164062
86.85569763183594,-116.29964447021484
87.0322036743164,-116.7016143798828
87.19354248046875,-117.07542419433594
87.33305358886719,-117.40374755859376
87.4750747680664,-117.74309539794922
87.609130859375,-118.0682601928711
87.74114227294922,-118.39330291748048
87.87386322021484,-118.72508239746094
87.96559143066406,-118.95742797851562
87.989990234375,-119.01969146728516
88.11173248291016,-119.3329620361328
88.22904968261719,-119.63932037353516
88.34857940673828,-119.9561767578125
88.46782684326172,-120.27722930908205
88.58438110351562,-120.5959243774414
88.6939468383789,-120.90022277832033
88.80542755126953,-121.21459197998048
88.90798950195312,-121.50830078125
88.97616577148438,-121.70599365234376
88.9918441772461,-121.75176239013672
89.09444427490234,-122.05380249023438
89.20317077636719,-122.37916564941406
89.29679107666016,-122.6638641357422
89.39215850830078,-122.95833587646484
89.47789764404297,-123.22712707519533
89.57168579101562,-123.52571105957033
89.65948486328125,-123.80951690673828
89.74871826171875,-124.09904479980467
89.8319091796875,-124.36895751953124
89.87643432617188,-124.51341247558594
89.912109375,-124.62918090820312
90.00264739990234,-124.92292785644533
90.09220886230467,-125.21351623535156
90.17517852783205,-125.48271942138672
90.2543716430664,-125.73966979980467
90.33527374267578,-126.0021514892578
90.42363739013672,-126.2888641357422
90.50511932373048,-126.55323791503906
90.57933044433594,-126.79402923583984
90.6557159423828,-127.0418701171875
90.73461151123048,-127.29784393310548
90.8083267211914,-127.53702545166016
90.88426971435548,-127.7834243774414
90.95819091796876,-128.0232696533203
91.03466033935548,-128.2713623046875
91.1063461303711,-128.5039520263672
91.18413543701172,-128.75634765625
91.24998474121094,-128.96998596191406
91.32540893554688,-129.21470642089844
91.396728515625,-129.4461212158203
91.4695053100586,-129.6822509765625
91.53865814208984,-129.9066162109375
91.60608673095705,-130.12539672851562
91.6729736328125,-130.34242248535156
91.73912048339844,-130.55702209472656
91.8131866455078,-130.79734802246094
91.87501525878906,-130.99795532226562
91.9395523071289,-131.20733642578125
92.00209045410156,-131.41024780273438
92.06961059570312,-131.6293182373047
92.13121795654295,-131.82920837402344
92.19774627685548,-132.04507446289062
92.25667572021484,-132.23626708984375
92.32159423828124,-132.44691467285156
92.38273620605467,-132.64529418945312
92.4444808959961,-132.8456268310547
92.5062484741211,-133.04603576660156
92.56610107421876,-133.240234375
92.62813568115234,-133.44151306152344
92.68777465820312,-133.635009765625
92.74911499023438,-133.83323669433594
92.82852935791016,-134.08192443847656
92.89607238769533,-134.28622436523438
92.96401977539062,-134.48561096191406
93.03385162353516,-134.68466186523438
93.2567367553711,-135.2847137451172
93.33802032470705,-135.49176025390625
93.41961669921876,-135.6939697265625
93.67594909667967,-136.29652404785156
93.76669311523438,-136.4992218017578
93.86554718017578,-136.71432495117188
94.15015411376952,-137.3037109375
94.25813293457033,-137.51681518554688
94.5681381225586,-138.10049438476562
94.6854248046875,-138.31138610839844
94.81135559082033,-138.53228759765625
95.14488220214844,-139.09185791015625
95.29157257080078,-139.3271942138672
95.41053771972656,-139.51356506347656
95.77305603027344,-140.0587615966797
95.91014862060548,-140.25660705566406
96.31883239746094,-140.82183837890625
96.46481323242188,-141.01539611816406
96.62969970703124,-141.2291259765625
97.03292083740234,-141.7311553955078
97.18447875976562,-141.91275024414062
97.36266326904295,-142.1215362548828
97.79640197753906,-142.60983276367188
97.95677185058594,-142.78359985351562
98.4129409790039,-143.25924682617188
98.6098175048828,-143.45645141601562
98.7779312133789,-143.62120056152344
99.24583435058594,-144.06275939941406
99.45022583007812,-144.2481689453125
99.94168853759766,-144.67652893066406
100.1396255493164,-144.84239196777344
100.3552017211914,-145.0188446044922
100.8559341430664,-145.41259765625
101.0625,-145.56869506835938
101.26860809326172,-145.72091674804688
101.78857421875,-146.08982849121094
102.03094482421876,-146.2545928955078
102.54952239990234,-146.5925750732422
102.7605972290039,-146.72463989257812
102.98941040039062,-146.86427307128906
103.5233383178711,-147.17640686035156
103.74893951416016,-147.30267333984375
103.98421478271484,-147.43087768554688
104.5693817138672,-147.73487854003906
104.81075286865234,-147.85423278808594
105.3668212890625,-148.11622619628906
105.60098266601562,-148.22129821777344
105.8305435180664,-148.3212890625
106.43928527832033,-148.572509765625
106.68328857421876,-148.66761779785156
106.92593383789062,-148.75909423828125
107.50740814208984,-148.96595764160156
107.74739837646484,-149.0463409423828
108.0066146850586,-149.12991333007812
108.58917999267578,-149.3057098388672
108.83556365966795,-149.37510681152344
109.43927764892578,-149.532958984375
109.7117156982422,-149.5985870361328
109.97207641601562,-149.65809631347656
110.58943939208984,-149.78675842285156
110.83715057373048,-149.83352661132812
111.1072235107422,-149.88136291503906
111.7166748046875,-149.9773712158203
111.9956512451172,-150.0158233642578
112.62513732910156,-150.09010314941406
112.8997039794922,-150.11708068847656
113.16944885253906,-150.14041137695312
113.79979705810548,-150.18267822265625
114.07633209228516,-150.19583129882812
114.34748840332033,-150.2055206298828
114.99393463134766,-150.21595764160156
115.28347778320312,-150.21484375
115.93518829345705,-150.1991729736328
116.21888732910156,-150.1866455078125
116.89984130859376,-150.14251708984375
117.19888305664062,-150.11679077148438
117.47850036621094,-150.08926391601562
118.12853240966795,-150.01205444335938
118.41578674316406,-149.97201538085938
119.0931167602539,-149.8632049560547
119.3755111694336,-149.811767578125
119.64762878417967,-149.7587890625
120.32125854492188,-149.61318969726562
120.64338684082033,-149.53616333007812
121.29619598388672,-149.3651123046875
121.5725555419922,-149.28659057617188
122.2275161743164,-149.08566284179688
122.5197296142578,-148.9891815185547
122.81387329101562,-148.88772583007812
123.45909118652344,-148.64962768554688
123.75334167480467,-148.53379821777344
124.41006469726562,-148.25845336914062
124.69499969482422,-148.131591796875
125.32901763916016,-147.8326416015625
125.62581634521484,-147.68460083007812
126.26627349853516,-147.34686279296875
126.51907348632812,-147.2064666748047
127.1285400390625,-146.8507843017578
127.40531158447266,-146.68101501464844
128.00375366210938,-146.29531860351562
128.2645263671875,-146.11903381347656
128.83682250976562,-145.71372985839844
129.1025848388672,-145.51658630371094
129.36181640625,-145.31857299804688
129.90966796875,-144.88064575195312
130.17494201660156,-144.65869140625
130.69349670410156,-144.20489501953125
130.94586181640625,-143.97402954101562
131.45616149902344,-143.4857177734375
131.686767578125,-143.2550811767578
132.15928649902344,-142.76162719726562
132.39125061035156,-142.5084991455078
132.84515380859375,-141.99061584472656
133.06729125976562,-141.72555541992188
133.48602294921875,-141.21142578125
133.69200134277344,-140.95797729492188
133.89659118652344,-140.7062225341797
134.10153198242188,-140.4540557861328
134.32363891601562,-140.18077087402344
134.5143280029297,-139.9461212158203
134.73280334472656,-139.6772918701172
134.92652893066406,-139.4389190673828
135.15110778808594,-139.16256713867188
135.35186767578125,-138.91554260253906
135.56492614746094,-138.65338134765625
135.7703094482422,-138.40066528320312
135.9939422607422,-138.12548828125
136.20359802246094,-137.86752319335938
136.4239959716797,-137.5963134765625
136.6572265625,-137.309326171875
136.87149047851562,-137.04568481445312
137.08924865722656,-136.77774047851562
137.33465576171875,-136.47576904296875
137.5673828125,-136.1894073486328
137.80630493164062,-135.8954315185547
138.0310821533203,-135.61883544921875
138.263671875,-135.3326416015625
138.47988891601562,-135.0666046142578
138.70680236816406,-134.78738403320312
138.9466094970703,-134.49229431152344
139.17063903808594,-134.2166290283203
139.41082763671875,-133.92108154296875
139.6383056640625,-133.6411895751953
139.8759307861328,-133.34878540039062
140.14599609375,-133.01649475097656
140.38758850097656,-132.71920776367188
140.6324920654297,-132.41786193847656
140.88406372070312,-132.1083221435547
141.1099090576172,-131.83041381835938
141.36837768554688,-131.5123748779297
141.6136474609375,-131.2105712890625
141.85806274414062,-130.9098358154297
142.1027069091797,-130.60879516601562
142.34307861328125,-130.31301879882812
142.60533142089844,-129.99032592773438
142.85154724121094,-129.68736267089844
143.0991668701172,-129.38267517089844
143.3666534423828,-129.0535430908203
143.61236572265625,-128.75119018554688
143.86668395996094,-128.43826293945312
144.10691833496094,-128.1426544189453
144.37014770507812,-127.8187484741211
144.61886596679688,-127.5127182006836
144.86155700683594,-127.21409606933594
145.13368225097656,-126.87924194335938
145.38160705566406,-126.57414245605467
145.63571166992188,-126.26107025146484
145.8831329345703,-125.95565795898438
146.13279724121094,-125.64697265625
146.38136291503906,-125.33907318115234
146.6498565673828,-125.0058822631836
146.9256134033203,-124.66297149658205
147.17721557617188,-124.3495635986328
147.43780517578125,-124.02436065673828
147.69618225097656,-123.70130920410156
147.95579528808594,-123.37604522705078
148.22962951660156,-123.0323486328125
148.4924774169922,-122.70182037353516
148.7495880126953,-122.37787628173828
149.03302001953125,-122.02008819580078
149.28724670410156,-121.69850158691406
149.54208374023438,-121.37560272216795
149.81674194335938,-121.02690887451172
150.09793090820312,-120.66915130615234
150.35157775878906,-120.34581756591795
150.6549530029297,-119.95835876464844
150.9415283203125,-119.5915298461914
151.2045135498047,-119.25420379638672
151.4716339111328,-118.91092681884766
151.73532104492188,-118.57139587402344
151.99826049804688,-118.23217010498048
152.27142333984375,-117.87901306152344
152.55555725097656,-117.51095581054688
152.8300018310547,-117.15470123291016
153.09768676757812,-116.80652618408205
153.50909423828125,-116.27009582519533
153.80709838867188,-115.88045501708984
154.08970642089844,-115.51014709472656
154.35296630859375,-115.16451263427734
154.62149047851562,-114.8112564086914
154.89663696289062,-114.44853973388672
155.19813537597656,-114.05020141601562
155.4889678955078,-113.66512298583984
155.77210998535156,-113.28939056396484
156.05758666992188,-112.9097671508789
156.33372497558594,-112.541748046875
156.6144256591797,-112.1668701171875
156.90505981445312,-111.7779312133789
