x,y
-78.97930145263672,49.1717643737793
-78.82830047607422,48.68267822265625
-78.66083526611328,48.140254974365234
-78.51811218261719,47.67795944213867
-78.37239074707031,47.20595169067383
-78.2175521850586,46.70441436767578
-78.06360626220703,46.20576095581055
-77.90519714355469,45.69267654418945
-77.74803924560547,45.183624267578125
-77.5891342163086,44.668922424316406
-77.41671752929688,44.11045455932617
-77.24551391601562,43.555908203125
-77.0843276977539,43.0338020324707
-76.91500854492188,42.4853630065918
-76.73966217041016,41.917423248291016
-76.57334899902344,41.37871551513672
-76.40611267089844,40.83702850341797
-76.25060272216797,40.33331298828125
-76.06227111816406,39.72329711914063
-75.88543701171875,39.15049743652344
-75.72525024414062,38.63165664672852
-75.54502868652344,38.04790878295898
-75.37848663330078,37.50844955444336
-75.2152099609375,36.97959518432617
-75.04317474365234,36.42236709594727
-74.87672424316406,35.88321304321289
-74.68938446044922,35.27641296386719
-74.52252960205078,34.735931396484375
-74.35163879394531,34.182411193847656
-74.16913604736328,33.59128189086914
-73.98942565917969,33.00917434692383
-73.80784606933594,32.421024322509766
-73.62489318847656,31.82843017578125
-73.44833374023438,31.256532669067383
-73.27236938476562,30.68659019470215
-73.0983657836914,30.12297248840332
-72.93223571777344,29.584861755371094
-72.75015258789062,28.995086669921875
-72.55170440673828,28.35228729248047
-72.38253021240234,27.80432891845703
-72.19182586669922,27.186613082885746
-72.0136489868164,26.609479904174805
-71.83584594726562,26.03355598449707
-71.65616607666016,25.45157623291016
-71.47997283935547,24.880857467651367
-71.28585815429688,24.252105712890625
-71.1056900024414,23.668519973754883
-70.92974090576172,23.0986270904541
-70.74909973144531,22.513517379760746
-70.55207824707031,21.87533187866211
-70.3782730102539,21.31237030029297
-70.20756530761719,20.75943374633789
-70.02185821533203,20.157907485961918
-69.85777282714844,19.62642478942871
-69.67012786865234,19.018644332885746
-69.4809341430664,18.40581321716309
-69.2908706665039,17.790197372436523
-69.10372924804688,17.18402099609375
-68.92861938476562,16.616830825805664
-68.7314682006836,15.978238105773926
-68.56852722167969,15.450465202331545
-68.40470886230469,14.919848442077637
-68.24502563476562,14.402617454528809
-68.08635711669922,13.888672828674316
-67.92899322509766,13.378971099853516
-67.76920318603516,12.86139678955078
-67.61224365234375,12.352977752685549
-67.4581298828125,11.853802680969238
-67.29656219482422,11.330469131469728
-67.14945983886719,10.85398769378662
-66.99241638183594,10.345329284667969
-66.83759307861328,9.84382152557373
-66.67547607421875,9.318723678588867
-66.51660919189453,8.804130554199219
-66.36419677734375,8.31045913696289
-66.19479370117188,7.7617645263671875
-66.03303527832031,7.23780345916748
-65.88823699951172,6.768794059753418
-65.74340057373047,6.299646377563477
-65.58628845214844,5.790753364562988
-65.41559600830078,5.237888336181641
-65.28124237060547,4.80269718170166
-65.13247680664062,4.320828437805176
-64.9768295288086,3.816688060760498
-64.83497619628906,3.357192277908325
-64.68797302246094,2.8810389041900635
-64.53614044189453,2.3892414569854736
-64.3971939086914,1.9391930103302
-64.26414489746094,1.5082440376281738
-64.13418579101562,1.0872821807861328
-63.99615097045898,0.6401934623718262
-63.86445999145508,0.2136404812335968
-63.73703384399414,-0.1990984380245208
-63.60251235961914,-0.6348222494125366
-63.46879196166992,-1.06795072555542
-63.33181381225586,-1.5116496086120603
-63.210086822509766,-1.905937910079956
-63.08628845214844,-2.308644771575928
-62.97258758544922,-2.689772129058838
-62.85677337646485,-3.091980218887329
-62.75252532958984,-3.46734356880188
-62.65073776245117,-3.847360134124756
-62.54536056518555,-4.256351947784424
-62.48232650756836,-4.509366989135742
-62.3935546875,-4.877410888671875
-62.30294799804688,-5.268741130828857
-62.2140998840332,-5.669796466827393
-62.1370964050293,-6.03312349319458
-62.11312484741211,-6.149542331695557
-62.0501708984375,-6.463357925415039
-61.97620391845703,-6.84877872467041
-61.90199661254883,-7.256174087524414
-61.836456298828125,-7.6361846923828125
-61.778282165527344,-7.992016315460205
-61.76992034912109,-8.044764518737793
-61.721458435058594,-8.359334945678711
-61.66715240478516,-8.731982231140137
-61.61478042602539,-9.115378379821776
-61.568206787109375,-9.480355262756348
-61.5237922668457,-9.85430908203125
-61.5125732421875,-9.95354175567627
-61.47983932495117,-10.255782127380373
-61.441505432128906,-10.638524055480955
-61.40730285644531,-11.013761520385742
-61.37633514404297,-11.39031982421875
-61.34526443481445,-11.817461967468262
-61.34160232543945,-11.87198543548584
-61.31890106201172,-12.237509727478027
-61.2965202331543,-12.661284446716309
-61.27838134765625,-13.084545135498049
-61.26548385620117,-13.47138214111328
-61.257362365722656,-13.796188354492188
-61.25542831420898,-13.892677307128906
-61.24994659423828,-14.270333290100098
-61.24778747558594,-14.681398391723633
-61.24948120117188,-15.080934524536133
-61.2545166015625,-15.458623886108398
-61.26001739501953,-15.722232818603516
-61.26619338989258,-15.95366668701172
-61.28112030029297,-16.386869430541992
-61.297996520996094,-16.770044326782227
-61.32053756713867,-17.191326141357422
-61.34862518310547,-17.632583618164062
-61.354793548583984,-17.720760345458984
-61.389286041259766,-18.17291831970215
-61.427528381347656,-18.61326026916504
-61.4692497253418,-19.042631149291992
-61.516334533691406,-19.48068618774414
-61.52639389038086,-19.5690860748291
-61.57419967651367,-19.96875762939453
-61.6280632019043,-20.385066986083984
-61.68384552001953,-20.785755157470703
-61.74300765991211,-21.183149337768555
-61.7884407043457,-21.47222137451172
-61.81855010986328,-21.656980514526367
-61.88956832885742,-22.073999404907227
-61.97404098510742,-22.540361404418945
-62.05727767944336,-22.973386764526367
-62.13687133789063,-23.36648941040039
-62.15315246582031,-23.444623947143555
-62.24709701538086,-23.882003784179688
-62.34666061401367,-24.32285499572754
-62.453712463378906,-24.77426528930664
-62.55763244628906,-25.19287872314453
-62.57040786743164,-25.24310874938965
-62.67198181152344,-25.63382911682129
-62.78226089477539,-26.041793823242188
-62.89450454711914,-26.4414119720459
-63.01335906982422,-26.849102020263672
-63.088165283203125,-27.09825897216797
-63.14259338378906,-27.276132583618164
-63.26899719238281,-27.67900276184082
-63.400020599365234,-28.082550048828125
-63.53842544555664,-28.49464607238769
-63.6890983581543,-28.92815971374512
-63.7035026550293,-28.96883583068848
-63.86577606201172,-29.41830444335937
-64.01002502441406,-29.805139541625977
-64.16290283203125,-30.203147888183597
-64.32906341552734,-30.622787475585938
-64.37197875976562,-30.729087829589844
-64.48933410644531,-31.015703201293945
-64.65443420410156,-31.40922737121582
-64.81258392333984,-31.776159286499023
-64.97200775146484,-32.136810302734375
-65.12655639648438,-32.47805404663086
-65.13540649414062,-32.497371673583984
-65.28759002685547,-32.8254280090332
-65.4422378540039,-33.151519775390625
-65.61576843261719,-33.50918960571289
-65.78661346435547,-33.853248596191406
-65.96478271484375,-34.204002380371094
-65.97783660888672,-34.22940826416016
-66.15229034423828,-34.56474304199219
-66.3265380859375,-34.89262771606445
-66.5075454711914,-35.22614669799805
-66.68052673339844,-35.53839874267578
-66.8598861694336,-35.8558235168457
-66.8975601196289,-35.92168045043945
-67.03265380859375,-36.15568923950195
-67.21546936035156,-36.46703338623047
-67.40190124511719,-36.778438568115234
-67.57471466064453,-37.06185531616211
-67.75215148925781,-37.347782135009766
-67.89268493652344,-37.57072830200195
-68.06739044189453,-37.84370040893555
-68.2485580444336,-38.12202835083008
-68.42688751220703,-38.3914680480957
-68.60447692871094,-38.65544128417969
-68.78408813476562,-38.91817855834961
-68.96119689941406,-39.17320251464844
-69.13451385498047,-39.418983459472656
-69.31920623779297,-39.67691802978516
-69.5107421875,-39.9401969909668
-69.69512939453125,-40.189720153808594
-69.89594268798828,-40.45722198486328
-70.0815658569336,-40.70064926147461
-70.10092163085938,-40.72584533691406
-70.2052230834961,-40.8608283996582
-70.38999938964844,-41.09730911254883
-70.56733703613281,-41.32107925415039
-70.76323699951172,-41.564735412597656
-70.95246887207031,-41.79668045043945
-71.14464569091797,-42.02888107299805
-71.30953979492188,-42.22548294067383
-71.46136474609375,-42.40439987182617
-71.64409637451172,-42.61711502075195
-71.84049224853516,-42.84262466430664
-72.0312271118164,-43.05863952636719
-72.217529296875,-43.26679611206055
-72.42564392089844,-43.49613952636719
-72.58458709716797,-43.6690559387207
-72.76448822021484,-43.86251068115234
-72.96046447753906,-44.07053756713867
-73.14510345458984,-44.26399612426758
-73.36338806152344,-44.48960876464844
-73.58279418945312,-44.71308517456055
-73.7838134765625,-44.91496658325195
-73.9234619140625,-45.05364608764648
-73.9555435180664,-45.0853385925293
-74.14700317382812,-45.27300262451172
-74.35345458984375,-45.47276306152344
-74.58370971679688,-45.69240951538086
-74.78813934326172,-45.88469696044922
-75.02351379394531,-46.102989196777344
-75.24141693115234,-46.30216217041016
-75.32343292236328,-46.37641525268555
-75.4195556640625,-46.46295928955078
-75.61943817138672,-46.64122772216797
-75.828369140625,-46.82518005371094
-76.07152557373047,-47.0362663269043
-76.29969787597656,-47.23143005371094
-76.5219497680664,-47.418888092041016
-76.7794418334961,-47.63286209106445
-76.78166198730469,-47.63467788696289
-77.0010757446289,-47.81431579589844
-77.2448959350586,-48.0110969543457
-77.49687957763672,-48.211387634277344
-77.7483901977539,-48.40823745727539
-77.99652099609375,-48.5994873046875
-78.25508117675781,-48.79573059082031
-78.295166015625,-48.82587432861328
-78.47151184082031,-48.957618713378906
-78.74048614501953,-49.15586853027344
-79.0157470703125,-49.35540008544922
-79.2867202758789,-49.54860305786133
-79.58486938476562,-49.757511138916016
-79.86088562011719,-49.947566986083984
-79.88639831542969,-49.96498107910156
-80.18887329101562,-50.16929626464844
-80.46728515625,-50.35406494140625
-80.75237274169922,-50.5400276184082
-81.05760192871094,-50.73556518554688
-81.346435546875,-50.917266845703125
-81.47560119628906,-50.99748229980469
-81.63434600830078,-51.09519958496094
-81.92902374267578,-51.274070739746094
-82.22469329833984,-51.45029067993164
-82.51315307617188,-51.61912155151367
-82.79386138916016,-51.780521392822266
-83.08502197265625,-51.94496536254883
-83.13605499267578,-51.973480224609375
-83.30498504638672,-52.06720733642578
-83.584716796875,-52.22023391723633
-83.85809326171875,-52.36717987060547
-84.13101196289062,-52.511329650878906
-84.4132308959961,-52.65775680541992
-84.70452880859375,-52.80611038208008
-84.83883666992188,-52.87356948852539
-84.90266418457031,-52.90541458129883
-85.1705322265625,-53.03763961791992
-85.43120574951172,-53.16408157348633
-85.69380950927734,-53.28926467895508
-85.93119049072266,-53.40053939819336
-86.21697998046875,-53.53216171264648
-86.45323181152344,-53.63905334472656
-86.58050537109375,-53.695919036865234
-86.62751770019531,-53.716793060302734
-86.86717224121094,-53.82217788696289
-87.1043701171875,-53.92477035522461
-87.33292388916016,-54.02200698852539
-87.57500457763672,-54.12329864501953
-87.81716918945312,-54.222877502441406
-88.04108428955078,-54.31341552734375
-88.2599868774414,-54.40050506591797
-88.35750579833984,-54.43885040283203
-88.36189270019531,-54.44057083129883
-88.57140350341797,-54.52199935913086
-88.77458953857422,-54.59975814819336
-88.9791488647461,-54.676849365234375
-89.18955993652344,-54.75489807128906
-89.39572143554688,-54.83016204833984
-89.61190032958984,-54.90777969360352
-89.8228530883789,-54.982269287109375
-90.01178741455078,-55.04792785644531
-90.16620635986328,-55.100860595703125
-90.2830047607422,-55.14045715332031
-90.49483489990234,-55.21131134033203
-90.684326171875,-55.27365493774414
-90.88640594482422,-55.33905792236328
-91.0854721069336,-55.40240097045898
-91.28430938720705,-55.4646110534668
-91.4869155883789,-55.526893615722656
-91.66680145263672,-55.58127975463867
-91.8744888305664,-55.64299392700195
-92.0029296875,-55.68058776855469
-92.15485382080078,-55.72449493408203
-92.34661102294922,-55.77903747558594
-92.56593322753906,-55.840240478515625
-92.758544921875,-55.8929443359375
-92.94818878173828,-55.94389724731445
-93.14214324951172,-55.99504852294922
-93.34486389160156,-56.047462463378906
-93.54239654541016,-56.0975227355957
-93.74718475341795,-56.14835739135742
-93.86394500732422,-56.17686080932617
-94.05731964111328,-56.22330856323242
-94.28852081298828,-56.277587890625
-94.48991394042967,-56.32376480102539
-94.70555114746094,-56.37207412719727
-94.92620086669922,-56.420291900634766
-95.12022399902344,-56.46168518066406
-95.33152770996094,-56.50568771362305
-95.56486511230467,-56.5529899597168
-95.74545288085938,-56.58866882324219
-95.95716857910156,-56.62947082519531
-96.1687240600586,-56.66913604736328
-96.3972396850586,-56.71074295043945
-96.64127349853516,-56.753753662109375
-96.8587875366211,-56.790863037109375
-97.10313415527344,-56.83219909667969
-97.34224700927734,-56.87510299682617
-97.4623565673828,-56.89764022827149
-97.48665618896484,-56.90228271484375
-97.71224975585938,-56.9466667175293
-97.9460678100586,-56.995147705078125
-98.53317260742188,-57.12813949584961
-98.77877044677734,-57.1885986328125
-99.00547790527344,-57.24696731567383
-99.59396362304688,-57.41007614135742
-99.8261260986328,-57.479095458984375
-100.05307006835938,-57.54914474487305
-100.6325225830078,-57.73980331420898
-100.8698959350586,-57.8228645324707
-101.09737396240234,-57.90522384643555
-101.66848754882812,-58.12409210205078
-101.89298248291016,-58.214935302734375
-102.10903930664062,-58.30500030517578
-102.6571273803711,-58.54521179199219
-102.87599182128906,-58.64594268798828
-103.07935333251952,-58.74204635620117
-103.61408996582033,-59.00656509399414
-103.8221206665039,-59.11420440673828
-104.02165985107422,-59.21998977661133
-104.55270385742188,-59.51399230957031
-104.74462127685548,-59.624813079833984
-104.9422836303711,-59.74155426025391
-105.4697036743164,-60.06636047363281
-105.65766143798828,-60.18692779541016
-105.84117889404295,-60.3071517944336
-106.35912322998048,-60.66029357910156
-106.53479766845705,-60.78484725952149
-106.71874237060548,-60.917945861816406
-107.22355651855467,-61.29780960083008
-107.41272735595705,-61.44586944580078
-107.58576202392578,-61.58412170410156
-108.05917358398438,-61.97672653198242
-108.20877075195312,-62.10531997680664
-108.3679428100586,-62.2446403503418
-108.52603149414062,-62.38558197021485
-108.9845199584961,-62.80962371826172
-109.13957977294922,-62.95838165283203
-109.28843688964844,-63.10384368896485
-109.73136138916016,-63.55278778076172
-109.87394714355467,-63.70267105102539
-110.01570129394533,-63.85441970825195
-110.44116973876952,-64.32695770263672
-110.5718765258789,-64.47756958007812
-110.69949340820312,-64.6271743774414
-111.13129425048828,-65.15348052978516
-111.25408172607422,-65.3091049194336
-111.37889099121094,-65.47018432617188
-111.77001190185548,-65.99496459960938
-111.8911361694336,-66.16400146484375
-112.00967407226562,-66.33263397216797
-112.38309478759766,-66.88594818115234
-112.49161529541016,-67.05348205566406
-112.61912536621094,-67.2544937133789
-112.96735382080078,-67.82830810546875
-113.06846618652344,-68.0022964477539
-113.17288970947266,-68.18574523925781
-113.4922103881836,-68.77259063720703
-113.58307647705078,-68.94732666015625
-113.6801300048828,-69.13813018798828
-113.97769165039062,-69.75255584716797
-114.07171630859376,-69.95692443847656
-114.16058349609376,-70.15504455566406
-114.4311981201172,-70.79188537597656
-114.51310729980467,-70.99581146240234
-114.75926971435548,-71.6457748413086
-114.84129333496094,-71.87651062011719
-114.91983032226562,-72.10507202148438
-115.13262939453124,-72.76814270019531
-115.20166015625,-72.99938201904297
-115.39118957519533,-73.68595123291016
-115.4501495361328,-73.91815948486328
-115.5101547241211,-74.1656723022461
-115.66423034667967,-74.86548614501953
-115.71368408203124,-75.11515045166016
-115.83773040771484,-75.81900024414062
-115.8746337890625,-76.05733489990234
-115.90850067138672,-76.29218292236328
-115.99498748779295,-76.99382019042969
-116.02041625976562,-77.2426986694336
-116.07633972167967,-77.92849731445312
-116.09097290039062,-78.16748809814453
-116.10354614257812,-78.41626739501953
-116.12433624267578,-79.1081314086914
-116.126708984375,-79.35570526123047
-116.11898803710938,-80.05448150634766
-116.11029815673828,-80.32463073730469
-116.09864044189452,-80.59037017822266
-116.05325317382812,-81.28897094726562
-116.03095245361328,-81.54833984375
-115.95638275146484,-82.24447631835938
-115.92327880859376,-82.50247192382812
-115.8844223022461,-82.77943420410156
-115.7724609375,-83.47014617919922
-115.72541046142578,-83.72636413574219
-115.57940673828124,-84.43550109863281
-115.5134735107422,-84.72322082519531
-115.33332824707033,-85.43560791015625
-115.26195526123048,-85.6939697265625
-115.18640899658205,-85.95541381835938
-114.96846771240234,-86.65223693847656
-114.87185668945312,-86.93842315673828
-114.62203216552734,-87.6268081665039
-114.52371978759766,-87.88027954101562
-114.2483367919922,-88.5471420288086
-114.1341552734375,-88.80733489990234
-113.83991241455078,-89.44065856933594
-113.70928955078124,-89.70657348632812
-113.5752410888672,-89.97080993652344
-113.23932647705078,-90.59840393066406
-113.07254791259766,-90.89354705810548
-112.72078704833984,-91.48477935791016
-112.56110382080078,-91.74048614501952
-112.18277740478516,-92.31812286376952
-112.00678253173828,-92.57445526123048
-111.59734344482422,-93.1435089111328
-111.3918685913086,-93.4158172607422
-110.9523468017578,-93.97144317626952
-110.7387237548828,-94.22924041748048
-110.29556274414062,-94.74066925048828
-110.0984344482422,-94.95867919921876
-109.87039947509766,-95.20402526855467
-109.4087371826172,-95.67959594726562
-109.1888427734375,-95.8967056274414
-108.70626068115234,-96.3534164428711
-108.46818542480467,-96.5692367553711
-107.95370483398438,-97.01554870605467
-107.69898986816406,-97.22684478759766
-107.16374206542967,-97.65127563476562
-106.94149780273438,-97.82005310058594
-106.6908187866211,-98.00537872314452
-106.17122650146484,-98.37315368652344
-105.9157943725586,-98.54617309570312
-105.3702392578125,-98.89933776855467
-105.08668518066406,-99.07440185546876
-104.81107330322266,-99.23918151855467
-104.24942779541016,-99.55909729003906
-103.95818328857422,-99.71688079833984
-103.39942169189452,-100.004638671875
-103.09947967529295,-100.1512451171875
-102.5217056274414,-100.41866302490234
-102.2068099975586,-100.55632781982422
-101.91112518310548,-100.68052673339844
-101.30169677734376,-100.9214096069336
-100.9677505493164,-101.04497528076172
-100.36395263671876,-101.25633239746094
-100.05393981933594,-101.36380767822266
-99.74555206298828,-101.47071838378906
-99.43215942382812,-101.57936096191406
-99.14311981201172,-101.67955780029295
-98.83422088623048,-101.78665161132812
-98.52729034423828,-101.89305114746094
-98.21571350097656,-102.00106811523438
-97.91925811767578,-102.10384368896484
-97.61588287353516,-102.20901489257812
-97.31739044189452,-102.31249237060548
-96.9974136352539,-102.42342376708984
-96.67536163330078,-102.53506469726562
-96.37450408935548,-102.63936614990234
-96.02633666992188,-102.76006317138672
-95.70812225341795,-102.8703842163086
-95.40149688720705,-102.9766845703125
-95.10599517822266,-103.0791244506836
-94.80268096923828,-103.18427276611328
-94.44962310791016,-103.30667114257812
-94.13923645019533,-103.41426849365234
-93.82592010498048,-103.52288818359376
-93.48743438720705,-103.6402359008789
-93.16881561279295,-103.75069427490234
-92.8382339477539,-103.86529541015624
-92.51935577392578,-103.97584533691406
-92.18083953857422,-104.09319305419922
-91.82343292236328,-104.21710205078124
-91.48983001708984,-104.33274841308594
-91.15172576904295,-104.44995880126952
-90.799560546875,-104.5720443725586
-90.43029022216795,-104.70006561279295
-90.0688247680664,-104.82537078857422
-89.69512176513672,-104.95492553710938
-89.32123565673828,-105.08454132080078
-88.97197723388672,-105.20561981201172
-88.6169662475586,-105.32869720458984
-88.22771453857422,-105.46363830566406
-87.84236907958984,-105.59722900390624
-87.47323608398438,-105.7251968383789
-87.13549041748047,-105.84228515625
-86.7728500366211,-105.96800231933594
-86.41436004638672,-106.09227752685548
-86.01795196533203,-106.22970581054688
-85.64605712890625,-106.35862731933594
-85.29086303710938,-106.48176574707033
-84.87550354003906,-106.62576293945312
-84.52706909179688,-106.74655151367188
-84.10895538330078,-106.8915023803711
-83.70215606689453,-107.03252410888672
-83.27537536621094,-107.18048095703124
-82.86061096191406,-107.3242645263672
-82.47318267822266,-107.45858001708984
-82.00639343261719,-107.62039947509766
-81.61995697021484,-107.7543716430664
-81.23636627197266,-107.8873519897461
-80.86115264892578,-108.01742553710938
-80.43486785888672,-108.16520690917967
-80.00540161132812,-108.31409454345705
-79.60540008544922,-108.45276641845705
-79.20779418945312,-108.5905990600586
-78.79898834228516,-108.7323226928711
-78.4075698852539,-108.8680191040039
-77.99259185791016,-109.01187896728516
-77.5497817993164,-109.16539001464844
-77.14220428466797,-109.3066864013672
-76.73164367675781,-109.44901275634766
-76.32341766357422,-109.59053802490234
-75.90831756591797,-109.73444366455078
-75.50394439697266,-109.87462615966795
-75.03772735595703,-110.0362548828125
-74.63404083251953,-110.17619323730467
-74.18804931640625,-110.330810546875
-73.7459716796875,-110.48406982421876
-73.31454467773438,-110.63362884521484
-72.89274597167969,-110.77986145019533
-72.46990203857422,-110.92644500732422
-72.05538940429688,-111.07014465332033
-71.62287139892578,-111.2200927734375
-71.14080810546875,-111.38720703125
-70.69348907470703,-111.5422821044922
-70.24774169921875,-111.69680786132812
-69.82624053955078,-111.84293365478516
-69.395751953125,-111.99217224121094
-68.92604064941406,-112.1550064086914
-68.4883041381836,-112.3067626953125
-68.05268859863281,-112.45777130126952
-67.5439224243164,-112.63414764404295
-67.1025161743164,-112.78717803955078
-66.65636444091797,-112.94184112548828
-66.20701599121094,-113.09761810302734
-65.76142120361328,-113.2520980834961
-65.31967163085938,-113.40524291992188
-64.88105773925781,-113.55729675292967
-64.42656707763672,-113.71485900878906
-63.96759414672852,-113.87396240234376
-63.4949836730957,-114.03780364990234
-63.01163482666016,-114.2053680419922
-62.522308349609375,-114.37500762939452
-62.095008850097656,-114.52313995361328
-61.61531066894531,-114.68943786621094
-61.14158630371094,-114.85366821289062
-60.667110443115234,-115.01815795898438
-60.19575119018555,-115.18156433105467
-59.697078704833984,-115.35443878173828
-59.20066833496094,-115.52653503417967
-58.69637298583984,-115.70135498046876
-58.15203857421875,-115.89006042480467
-57.66540145874024,-116.05876922607422
-57.17236709594727,-116.22966003417967
-56.64878845214844,-116.41026306152344
-56.13569259643555,-116.5859603881836
-55.58224487304688,-116.77407836914062
-55.104740142822266,-116.93518829345705
-54.6098518371582,-117.10100555419922
-54.10139846801758,-117.2701644897461
-53.56771087646485,-117.4463882446289
-52.85500717163086,-117.67961120605467
-52.3682975769043,-117.83749389648438
-51.845306396484375,-118.00591278076172
-51.33046340942383,-118.17042541503906
-50.83634567260742,-118.32715606689452
-50.24569320678711,-118.51299285888672
-49.725128173828125,-118.67544555664062
-49.21246719360352,-118.83416748046876
-48.71326446533203,-118.987548828125
-48.19319534301758,-119.14610290527344
-47.63581848144531,-119.31464385986328
-47.10900115966797,-119.47262573242188
-46.58000564575195,-119.62995147705078
-46.02730941772461,-119.7929458618164
-45.27976989746094,-120.01116180419922
-44.68111801147461,-120.18407440185548
-44.14828109741211,-120.33659362792967
-43.54312133789063,-120.50822448730467
-42.98671722412109,-120.66455078125
-42.47646331787109,-120.80667877197266
-41.91978454589844,-120.96037292480467
-41.41899490356445,-121.09744262695312
-40.86956787109375,-121.24650573730467
-40.34139633178711,-121.38853454589844
-39.826290130615234,-121.52581787109376
-39.24975204467773,-121.67806243896484
-38.606231689453125,-121.8462142944336
-37.80962371826172,-122.05181121826172
-37.18004608154297,-122.21227264404295
-36.58333206176758,-122.36273956298828
-35.98210144042969,-122.51272583007812
-35.43831253051758,-122.6469955444336
-34.846866607666016,-122.7915267944336
-34.326133728027344,-122.91749572753906
-33.79535675048828,-123.044677734375
-33.21675109863281,-123.18187713623048
-32.64627456665039,-123.31572723388672
-32.08769226074219,-123.44537353515624
-31.475778579711918,-123.58582305908205
-30.876802444458008,-123.72171783447266
-30.253644943237305,-123.86141204833984
-29.432174682617188,-124.04298400878906
-28.846532821655277,-124.17061614990234
-28.260154724121094,-124.29691314697266
-27.646100997924805,-124.42757415771484
-26.99589729309082,-124.56413269042967
-26.34758758544922,-124.69847106933594
-25.777223587036133,-124.81514739990234
-25.1917781829834,-124.9334487915039
-24.59684944152832,-125.0521469116211
-24.01399040222168,-125.16693115234376
-23.370410919189453,-125.29200744628906
-22.77625846862793,-125.4058837890625
-21.9438533782959,-125.5628662109375
-21.32339859008789,-125.6779556274414
-20.72227668762207,-125.78787994384766
-20.142578125,-125.89242553710938
-19.47260856628418,-126.01145935058594
-18.803686141967773,-126.12840270996094
-18.134525299072266,-126.24347686767578
-17.523488998413086,-126.34689331054688
-16.859956741333008,-126.45738983154295
-16.241085052490234,-126.55877685546876
-15.633227348327637,-126.65677642822266
-15.03253936767578,-126.7520980834961
-14.423683166503906,-126.84712982177734
-13.467400550842283,-126.9932632446289
-12.833728790283203,-127.08797454833984
-12.149372100830078,-127.18834686279295
-11.489263534545898,-127.28330993652344
-10.824288368225098,-127.37712097167967
-10.214798927307127,-127.46147918701172
-9.594658851623535,-127.54571533203124
-8.933927536010742,-127.63367462158205
-8.22922420501709,-127.72550964355467
-7.589777946472168,-127.8070297241211
-6.9423651695251465,-127.88783264160156
-6.099491596221924,-127.99039459228516
-5.470655918121338,-128.06500244140625
-4.811217308044434,-128.1414794921875
-4.1503753662109375,-128.21627807617188
-3.505084276199341,-128.28758239746094
-2.836094856262207,-128.3596954345703
-2.1607017517089844,-128.4306182861328
-1.5286595821380615,-128.49526977539062
-0.8066415786743164,-128.5670928955078
-0.1225731149315834,-128.6331787109375
0.5465255379676819,-128.6959228515625
1.19475257396698,-128.75494384765625
2.1358447074890137,-128.8375701904297
2.8656318187713623,-128.89913940429688
3.5685746669769287,-128.9563751220703
4.273293972015381,-129.01168823242188
4.911463737487793,-129.06002807617188
5.591063976287842,-129.10968017578125
6.271295547485352,-129.15745544433594
6.999843597412109,-129.20654296875
7.723459243774414,-129.2531280517578
8.404901504516602,-129.2950439453125
9.11367416381836,-129.33660888671875
10.025960922241213,-129.38711547851562
10.70229721069336,-129.42233276367188
11.43440055847168,-129.45835876464844
12.11460304260254,-129.4898681640625
12.870315551757812,-129.5226593017578
13.548846244812012,-129.5501251220703
14.291171073913574,-129.57801818847656
15.045793533325195,-129.60406494140625
15.732911109924316,-129.62574768066406
16.4068603515625,-129.64515686035156
17.08649253845215,-129.662841796875
17.987565994262695,-129.68336486816406
18.720659255981445,-129.69766235351562
19.47689819335937,-129.7100830078125
20.17561149597168,-129.71951293945312
21.01451301574707,-129.72817993164062
21.700166702270508,-129.73313903808594
22.39089775085449,-129.73622131347656
23.138545989990234,-129.73733520507812
23.84912109375,-129.73629760742188
24.538705825805664,-129.7333221435547
25.22669792175293,-129.72840881347656
26.17686653137207,-129.71847534179688
26.87360572814941,-129.7088623046875
27.59130096435547,-129.69688415527344
28.310930252075195,-129.68275451660156
29.09285545349121,-129.6649932861328
29.79435539245605,-129.64697265625
30.49420547485352,-129.62698364257812
31.19746971130371,-129.60487365722656
31.878965377807617,-129.58154296875
32.57893371582031,-129.55557250976562
33.349971771240234,-129.52468872070312
34.26191329956055,-129.4849853515625
34.96044921875,-129.45230102539062
35.687259674072266,-129.41615295410156
36.40641784667969,-129.37828063964844
37.12489318847656,-129.3383331298828
37.93825912475586,-129.29052734375
38.66303634643555,-129.2456512451172
39.409629821777344,-129.1971893310547
40.14311599731445,-129.14736938476562
40.8541145324707,-129.09693908691406
41.589881896972656,-129.04257202148438
42.63549041748047,-128.9615020751953
43.389259338378906,-128.90023803710938
44.08651351928711,-128.84152221679688
44.77524566650391,-128.7815399169922
45.4838752746582,-128.71778869628906
46.19326400756836,-128.6519012451172
46.955963134765625,-128.57872009277344
47.67835235595703,-128.50721740722656
48.41983413696289,-128.43157958984375
49.15952301025391,-128.3538360595703
50.12579345703125,-128.24887084960938
50.9052848815918,-128.16139221191406
51.62726974487305,-128.07809448242188
52.36543655395508,-127.9906997680664
53.19231414794922,-127.89010620117188
54.00197219848633,-127.78884887695312
54.73934555053711,-127.6942367553711
55.46159362792969,-127.59938049316406
56.18099212646485,-127.50272369384766
56.93010330200195,-127.3997802734375
57.65675354003906,-127.29766082763672
58.61946868896485,-127.15897369384766
59.34858703613281,-127.05133056640624
60.09578704833984,-126.9386978149414
60.79304504394531,-126.83148193359376
61.54059600830078,-126.71424102783205
62.284210205078125,-126.59527587890624
63.05878448486328,-126.46886444091795
