x,y
24.16441535949707,-75.7013168334961
24.009559631347656,-75.9442138671875
23.851900100708008,-76.1915054321289
23.705698013305664,-76.42082977294922
23.5626163482666,-76.645263671875
23.42364501953125,-76.86324310302734
23.28448486328125,-77.0815200805664
23.15043258666992,-77.29178619384766
22.777767181396484,-77.86131286621094
22.32740020751953,-78.50589752197266
21.84164428710937,-79.1541748046875
21.317358016967773,-79.80609893798828
20.786476135253903,-80.42170715332031
20.67943572998047,-80.5408706665039
20.4183406829834,-80.8249740600586
19.87479782104492,-81.38827514648438
19.337570190429688,-81.91065216064453
18.774553298950195,-82.42466735839844
18.34498786926269,-82.79558563232422
17.792585372924805,-83.24744415283203
17.23204231262207,-83.67893981933594
16.66771697998047,-84.0876693725586
16.11683464050293,-84.46330261230469
15.72805404663086,-84.71524047851562
15.235873222351074,-85.01922607421875
14.611193656921388,-85.38207244873047
14.02180004119873,-85.70195007324219
13.406063079833984,-86.0138931274414
12.876355171203612,-86.26481628417969
12.501535415649414,-86.43293762207031
11.827911376953123,-86.71607208251953
11.109715461730955,-86.99189758300781
10.432109832763672,-87.22834777832031
9.841886520385742,-87.41606903076172
9.651870727539062,-87.47296142578125
8.975897789001465,-87.66165161132812
8.33632755279541,-87.82079315185547
7.664990425109863,-87.96800994873047
6.89609432220459,-88.11213684082031
6.679980278015137,-88.14801788330078
6.108097076416016,-88.23321533203125
5.4863786697387695,-88.3099594116211
4.902256011962891,-88.36714172363281
4.228590965270996,-88.41526794433594
3.632556915283203,-88.4420166015625
3.448298215866089,-88.4472885131836
2.805710554122925,-88.45462799072266
2.129119634628296,-88.44377136230469
1.413732647895813,-88.41155242919922
0.7244329452514648,-88.36024475097656
0.2057502269744873,-88.30845642089844
-0.1187860965728759,-88.27025604248047
-0.7398769855499268,-88.18463897705078
-1.3815393447875977,-88.07872772216797
-2.0315937995910645,-87.953125
-2.69608736038208,-87.80536651611328
-2.98853063583374,-87.73403930664062
-3.7390098571777344,-87.5330581665039
-4.443552970886231,-87.32040405273438
-5.110359191894531,-87.09716033935547
-5.775138854980469,-86.8526611328125
-6.076299667358398,-86.73450469970703
-6.472189903259277,-86.57197570800781
-7.133383274078369,-86.2818832397461
-7.789902687072754,-85.96990966796875
-8.45660400390625,-85.62762451171875
-9.00125503540039,-85.32807922363281
-9.373937606811523,-85.11233520507812
-10.016327857971191,-84.71906280517578
-10.644676208496094,-84.30679321289062
-11.253843307495115,-83.87942504882812
-11.71006202697754,-83.54041290283203
-12.009130477905272,-83.30889129638672
-12.601292610168455,-82.82756042480469
-13.184056282043455,-82.3221435546875
-13.82624626159668,-81.72541046142578
-14.153329849243164,-81.40409088134766
-14.65780544281006,-80.88350677490234
-15.265028953552246,-80.21279907226562
-15.806476593017578,-79.56926727294922
-16.28650665283203,-78.95808410644531
-16.554271697998047,-78.59867858886719
-17.060718536376953,-77.87813568115234
-17.562753677368164,-77.1036605834961
-18.03874969482422,-76.30332946777344
-18.070697784423828,-76.24698638916016
-18.259809494018555,-75.906005859375
-18.68013000488281,-75.09725189208984
-19.099384307861328,-74.20636749267578
-19.43617057800293,-73.41297912597656
-19.47336769104004,-73.32022857666016
-19.64463996887207,-72.87797546386719
-19.96377182006836,-71.97489929199219
-20.26768112182617,-70.9863052368164
-20.46894073486328,-70.2311782836914
-20.591611862182617,-69.71465301513672
-20.783870697021484,-68.7768325805664
-20.94359016418457,-67.79735565185547
-21.03926658630371,-67.03617095947266
-21.09380531311035,-66.47804260253906
-21.15839385986328,-65.48706817626953
-21.18206214904785,-64.4648208618164
-21.17394256591797,-63.79344177246094
-21.14665031433105,-63.11471939086914
-21.06906509399414,-62.091426849365234
-20.943803787231445,-61.043582916259766
-20.870515823364254,-60.5621452331543
-20.82992172241211,-60.32028579711914
-20.635927200317383,-59.324981689453125
-20.39306640625,-58.31182098388672
-20.13451766967773,-57.401180267333984
-19.905353546142575,-56.69035720825195
-19.54695701599121,-55.7060775756836
-19.2947940826416,-55.08208465576172
-19.24932861328125,-54.97201156616211
-19.20309829711914,-54.86009216308594
-19.07794189453125,-54.55708694458008
-18.94761848449707,-54.24157333374024
-18.81317710876465,-53.91609573364258
-18.67640686035156,-53.58497619628906
-18.55037498474121,-53.27985000610352
-18.419771194458008,-52.96365737915039
-18.28672409057617,-52.64155197143555
-18.154016494750977,-52.32027053833008
-18.026660919189453,-52.011940002441406
-17.89275550842285,-51.68775939941406
-17.757936477661133,-51.361358642578125
-17.62020492553711,-51.02791595458984
-17.476537704467773,-50.68009567260742
-17.341533660888672,-50.35325241088867
-17.20504379272461,-50.02281188964844
-17.062971115112305,-49.678855895996094
-16.928239822387695,-49.3526725769043
-16.79422950744629,-49.02823257446289
-16.654558181762695,-48.690086364746094
-16.520145416259766,-48.36467742919922
-16.36443519592285,-47.98770523071289
-16.2139949798584,-47.62348937988281
-16.060068130493164,-47.25083541870117
-15.916905403137209,-46.90423202514648
-15.78000545501709,-46.57279968261719
-15.627713203430176,-46.2041015625
-15.465031623840332,-45.81024932861328
-15.320338249206545,-45.45994567871094
-15.17276096343994,-45.102664947509766
-15.02378749847412,-44.742000579833984
-14.866394996643066,-44.360958099365234
-14.719382286071776,-44.00503921508789
-14.569071769714355,-43.6411361694336
-14.410922050476074,-43.25825881958008
-14.255194664001465,-42.88124084472656
-14.099898338317873,-42.50527191162109
-13.93933391571045,-42.116546630859375
-13.776698112487791,-41.72280883789063
-13.6144437789917,-41.32999038696289
-13.45423984527588,-40.942138671875
-13.296359062194824,-40.55990982055664
-13.142264366149902,-40.18684387207031
-12.985373497009276,-39.807010650634766
-12.816948890686035,-39.39925765991211
-12.656310081481934,-39.01035690307617
-12.475945472717283,-38.57369613647461
-12.299389839172363,-38.1462516784668
-12.138769149780272,-37.75739288330078
-11.970693588256836,-37.35048294067383
-11.781270027160645,-36.89188766479492
-11.60452651977539,-36.463993072509766
-11.413887977600098,-36.00245666503906
-11.241440773010254,-35.584964752197266
-11.055874824523926,-35.135711669921875
-10.875836372375488,-34.6998405456543
-10.708919525146484,-34.29573440551758
-10.524967193603516,-33.85038375854492
-10.345229148864746,-33.41524124145508
-10.172747611999512,-32.99766540527344
-10.005702018737791,-32.59324645996094
-9.83386516571045,-32.17723083496094
-9.651885986328123,-31.73665809631348
-9.48642921447754,-31.336091995239254
-9.31398105621338,-30.918596267700195
-9.139481544494627,-30.496129989624023
-8.966794967651367,-30.07805824279785
-8.794829368591309,-29.66172981262207
-8.622990608215332,-29.245710372924805
-8.441818237304688,-28.807092666625977
-8.246421813964844,-28.33403968811035
-8.077247619628906,-27.924467086791992
-7.884785652160644,-27.458520889282227
-7.712075233459473,-27.040388107299805
-7.534979820251465,-26.61164283752441
-7.357946395874023,-26.183046340942383
-7.170536041259766,-25.729326248168945
-6.974784851074219,-25.255414962768555
-6.784455299377441,-24.794626235961918
-6.597168922424316,-24.34120750427246
-6.411879539489746,-23.89262580871582
-6.23043155670166,-23.453340530395508
-6.040502548217773,-22.9935245513916
-5.852643013000488,-22.53871726989746
-5.643869400024414,-22.03327751159668
-5.446022987365723,-21.554292678833008
-5.250995635986328,-21.08213233947754
-5.064724922180176,-20.63117027282715
-4.878118515014648,-20.179399490356445
-4.66909122467041,-19.6733455657959
-4.482545852661133,-19.22171974182129
-4.307551383972168,-18.798059463500977
-4.107523918151856,-18.31379127502441
-3.899317741394043,-17.809728622436523
-3.704344749450684,-17.337697982788086
-3.50393295288086,-16.852502822875977
-3.3275537490844727,-16.42548942565918
-3.156493186950684,-16.011354446411133
-2.9801321029663086,-15.584383010864258
-2.810016632080078,-15.172536849975586
-2.630274772644043,-14.737382888793944
-2.452639579772949,-14.307329177856444
-2.268235206604004,-13.86088752746582
-2.0923900604248047,-13.43516731262207
-1.915694236755371,-13.007389068603516
-1.750051498413086,-12.606369018554688
-1.586709976196289,-12.210918426513672
-1.4261131286621094,-11.822114944458008
-1.2301101684570312,-11.347597122192385
-1.067243576049805,-10.95329475402832
-0.8890571594238281,-10.521907806396484
-0.7308750152587891,-10.13895034790039
-0.5676288604736328,-9.743730545043944
-0.3954544067382812,-9.326900482177734
-0.2408981323242187,-8.952716827392578
-0.0761985778808593,-8.55398178100586
0.0838832855224609,-8.166425704956055
0.231109619140625,-7.809988498687744
0.3764019012451172,-7.458240985870361
0.5249195098876953,-7.098680019378662
0.6929874420166016,-6.691788196563721
0.8597698211669922,-6.288008213043213
1.0182476043701172,-5.904333591461182
1.1759872436523438,-5.5224480628967285
1.3409919738769531,-5.122971057891846
1.4778060913085938,-4.791746616363525
1.6180343627929688,-4.4522576332092285
1.761627197265625,-4.104617595672607
1.9187335968017576,-3.724264621734619
2.064138412475586,-3.3722386360168457
2.197359085083008,-3.049715518951416
2.3353939056396484,-2.7155327796936035
2.4744186401367188,-2.378953456878662
2.616209030151367,-2.0356812477111816
2.7629642486572266,-1.6803898811340332
2.8937301635742188,-1.3638043403625488
3.026866912841797,-1.0414795875549316
3.170581817626953,-0.693549633026123
3.296703338623047,-0.388211727142334
3.428260803222656,-0.0697078704833984
3.5624542236328125,0.2551736831665039
3.699983596801758,0.5881290435791016
3.820465087890625,0.8800258636474609
3.894916534423828,1.06378173828125
3.9678897857666016,1.2482953071594238
4.037714004516602,1.429201602935791
4.104782104492188,1.6072430610656738
4.174850463867188,1.7980151176452637
4.240753173828125,1.9822068214416504
4.309019088745117,2.1782383918762207
4.372276306152344,2.364986658096313
4.437673568725586,2.56362247467041
4.566684722900391,2.974003553390503
4.624038696289063,3.1652534008026123
4.678628921508789,3.352952718734741
4.735250473022461,3.5539989471435547
4.85169792175293,3.99063777923584
4.906347274780273,4.2079362869262695
4.95775032043457,4.420677185058594
5.003486633300781,4.617584705352783
5.051847457885742,4.834571361541748
5.135047912597656,5.2326178550720215
5.174764633178711,5.435708999633789
5.2145538330078125,5.649227142333984
5.250482559204102,5.852056503295898
5.284051895141602,6.051538944244385
5.347967147827148,6.464157104492188
5.376068115234375,6.662552356719971
5.406951904296875,6.896026611328125
5.431638717651367,7.096902847290039
5.477472305297852,7.514967918395996
5.498357772827148,7.732417106628418
5.516731262207031,7.943871021270752
5.533287048339844,8.156427383422852
5.547882080078125,8.368281364440918
5.571620941162109,8.797439575195312
5.58045768737793,9.008753776550291
5.587793350219727,9.23378086090088
5.592966079711914,9.457391738891602
5.597003936767578,9.882630348205566
5.596088409423828,10.104512214660645
5.593280792236328,10.316241264343262
5.588077545166016,10.546868324279783
5.57249641418457,10.974474906921388
5.561403274536133,11.195812225341797
5.547874450683594,11.422804832458496
5.53193473815918,11.652917861938477
5.514598846435547,11.87285327911377
5.474695205688477,12.303442001342772
5.450595855712891,12.529330253601074
5.423772811889648,12.759654998779297
5.39421272277832,12.993448257446287
5.332128524780273,13.433696746826172
5.294160842895508,13.677291870117188
5.254852294921875,13.913564682006836
5.212921142578125,14.15074348449707
5.130870819091797,14.579201698303224
5.084663391113281,14.803461074829102
5.032110214233398,15.046140670776367
4.974880218505859,15.29745388031006
4.872579574584961,15.718355178833008
4.813922882080078,15.94570541381836
4.752340316772461,16.174955368041992
4.684047698974609,16.419095993041992
4.556079864501953,16.851743698120117
4.480981826782227,17.092479705810547
4.400524139404297,17.340930938720703
4.322751998901367,17.572649002075195
4.179780960083008,17.979372024536133
4.089841842651367,18.22379302978516
4.003662109375,18.45056915283203
3.9125747680664062,18.6829833984375
3.7398548126220703,19.105121612548828
3.632802963256836,19.35573005676269
3.5366153717041016,19.57436180114746
3.436014175415039,19.79686546325684
3.240711212158203,20.21233367919922
3.13003158569336,20.43891716003418
3.012849807739258,20.6723747253418
2.797348022460937,21.08581924438477
2.6907615661621094,21.283248901367188
2.570178985595703,21.50138092041016
2.446685791015625,21.71932983398437
2.3293399810791016,21.92159652709961
2.10015869140625,22.303926467895508
1.9644832611083984,22.522857666015625
1.8190116882324217,22.75186538696289
1.5808773040771484,23.114723205566406
1.4417762756347656,23.32019424438477
1.2897071838378906,23.53965950012207
1.1414661407470703,23.748645782470703
0.8887357711791992,24.094284057617188
0.7303028106689453,24.304466247558597
0.4957818984985351,24.61060905456543
0.2411813735961914,24.94283866882324
-0.0578413009643554,25.333044052124023
-0.3327741622924804,25.691801071166992
-0.6178731918334961,26.063833236694336
-0.8671064376831055,26.38905906677246
-1.139235496520996,26.74416160583496
-1.4349088668823242,27.129987716674805
-1.7316656112670898,27.51723289489746
-2.000815391540528,27.868452072143555
-2.2796316146850586,28.232275009155277
-2.5513296127319336,28.586820602416992
-2.822348594665528,28.940473556518555
-3.1110143661499023,29.31715965270996
-3.382868766784668,29.67190361022949
-3.691256523132324,30.074323654174805
-4.004355430603027,30.482885360717773
-4.29587459564209,30.86329460144043
-4.581500053405762,31.23600578308105
-4.85886287689209,31.597944259643555
-5.160918235778809,31.992094039916992
-5.491385459899902,32.42333221435547
-5.787314414978027,32.80948638916016
-6.090792655944824,33.20549774169922
-6.386046409606934,33.590782165527344
-6.701876640319824,34.002906799316406
-6.995844841003418,34.386512756347656
-7.29386043548584,34.77539825439453
-7.620802402496338,35.2020263671875
-7.918959140777588,35.591094970703125
-8.216691970825195,35.97960662841797
-8.499307632446289,36.34839630126953
-8.82893180847168,36.77852630615234
-9.160043716430664,37.21060180664063
-9.466848373413086,37.61095428466797
-9.771631240844728,38.0086669921875
-10.070074081420898,38.39810943603516
-10.398191452026367,38.826271057128906
-10.730478286743164,39.25988006591797
-11.064291000366213,39.69547271728516
-11.379751205444336,40.10711669921875
-11.699586868286133,40.52447509765625
-12.012666702270508,40.933013916015625
-12.334131240844728,41.352500915527344
-12.656942367553713,41.77373504638672
-13.005266189575195,42.22826385498047
-13.320844650268556,42.64006805419922
-13.635183334350586,43.050254821777344
-13.932024002075195,43.437599182128906
-14.308340072631836,43.92866516113281
-14.63950538635254,44.360801696777344
-14.958440780639648,44.77698516845703
-15.279752731323242,45.196266174316406
-15.614046096801758,45.63249206542969
-15.943277359008787,46.062110900878906
-16.287343978881836,46.51108551025391
-16.664037704467773,47.00263977050781
-17.018632888793945,47.46534729003906
-17.346616744995117,47.893341064453125
-17.685152053833008,48.33509826660156
-18.010595321655273,48.75977325439453
-18.34566307067871,49.19700622558594
-18.75285530090332,49.72835540771485
-19.115209579467773,50.2011947631836
-19.439607620239254,50.62450408935547
-19.79197120666504,51.08431243896485
-20.17119026184082,51.57915496826172
-20.560117721557617,52.086669921875
-20.91163444519043,52.545372009277344
-21.27699851989746,53.02213287353516
-21.623903274536133,53.47481536865234
-21.96718406677246,53.92276763916016
-22.36473274230957,54.44153594970703
-22.716310501098636,54.90030670166016
-23.044511795043945,55.32858276367188
-23.423736572265625,55.82343292236328
-23.806049346923828,56.32231903076172
-24.169776916503903,56.79695129394531
-24.542675018310547,57.28355407714844
-24.94118881225586,57.80357360839844
-25.31137466430664,58.28662872314453
-25.654376983642575,58.734222412109375
-26.01953125,59.210716247558594
-26.395404815673828,59.7011947631836
-26.75589370727539,60.171607971191406
-27.151107788085938,60.68732452392578
-27.53084945678711,61.18285369873047
-27.88475799560547,61.64466857910156
-28.25133514404297,62.123023986816406
-28.62792587280273,62.61443328857422
-28.992942810058597,63.09075164794922
-29.36603546142578,63.577598571777344
-29.775135040283203,64.11144256591797
-30.171371459960938,64.62849426269531
-30.55179214477539,65.12490844726562
-30.90468978881836,65.58541107177734
-31.27042388916016,66.06266021728516
-31.65111923217773,66.55943298339844
-32.04795455932617,67.07726287841797
-32.442665100097656,67.59233093261719
-32.810733795166016,68.07262420654297
-33.16239547729492,68.5315170288086
-33.52669143676758,69.00688934326172
-33.90986251831055,69.50688934326172
-34.28801345825195,70.0003433227539
-34.69029235839844,70.52527618408203
-35.07771301269531,71.03083038330078
-35.457969665527344,71.52703094482422
-35.88718032836914,72.08711242675781
-36.25063705444336,72.56139373779297
-36.62512969970703,73.0500717163086
-37.00904083251953,73.55104064941406
-37.39345550537109,74.05266571044922
-37.77580642700195,74.55159759521484
-38.196319580078125,75.10033416748047
-38.55796813964844,75.57225036621094
-38.90208435058594,76.02129364013672
-39.27741622924805,76.51107025146484
-39.66395568847656,77.01546478271484
-40.019287109375,77.47914123535156
-40.39277267456055,77.96650695800781
-40.74998092651367,78.43263244628906
-41.1120719909668,78.9051284790039
-41.49885177612305,79.40984344482422
-41.843711853027344,79.85985565185547
-42.22344970703125,80.35537719726562
-42.572940826416016,80.81143188476562
-42.90574264526367,81.2457046508789
-43.245208740234375,81.68868255615234
-43.59339141845703,82.14302825927734
-43.94633102416992,82.60358428955078
-44.28949737548828,83.05138397216797
-44.62730407714844,83.4921875
-44.96892166137695,83.9379653930664
-45.31423568725586,84.3885726928711
-45.64536285400391,84.82066345214844
-45.97984313964844,85.25713348388672
-46.30943298339844,85.68721771240234
-46.638710021972656,86.11688995361328
-46.97677612304688,86.55803680419922
-47.29647064208984,86.97521209716797
-47.61476516723633,87.39055633544922
-47.927642822265625,87.79884338378906
-48.245975494384766,88.21424102783203
-48.55802536010742,88.62142944335938
-48.90607833862305,89.07561492919922
-49.207122802734375,89.46844482421875
-49.52570724487305,89.88417053222656
-49.81654739379883,90.2636947631836
-50.10805892944336,90.6440887451172
-50.41066360473633,91.03895568847656
-50.695255279541016,91.41032409667967
-50.98044204711914,91.782470703125
-51.27610778808594,92.16828155517578
-51.55906295776367,92.53752136230467
-51.851348876953125,92.9189224243164
-52.137325286865234,93.2920913696289
-52.41194534301758,93.65045166015624
-52.69736862182617,94.0229034423828
-52.97748947143555,94.38843536376952
-53.24585723876953,94.73863220214844
-53.50291442871094,95.0740737915039
-53.75197982788086,95.3990707397461
-54.02358627319336,95.75349426269533
-54.26287460327149,96.06574249267578
-54.53144073486328,96.41619873046876
-54.7900505065918,96.75366973876952
-55.0404052734375,97.08035278320312
-55.28443145751953,97.39878845214844
-55.52329635620117,97.71048736572266
-55.76273727416992,98.02293395996094
-56.016414642333984,98.3539581298828
-56.25887298583984,98.67034912109376
-56.511112213134766,98.99949645996094
-56.75161361694336,99.3133316040039
-56.97939682006836,99.61056518554688
-57.22350311279297,99.9291000366211
-57.458003997802734,100.23509979248048
-57.69770812988281,100.5478973388672
-57.92170715332031,100.84019470214844
-58.13740921020508,101.12167358398438
-58.36038589477539,101.41263580322266
-58.580413818359375,101.69974517822266
-58.798789978027344,101.98471069335938
-59.01091384887695,102.26151275634766
-59.22557067871094,102.5416259765625
-59.44311141967773,102.82549285888672
-59.64823532104492,103.09315490722656
-59.85837936401367,103.36737823486328
-60.05984115600586,103.6302719116211
-60.37520980834961,104.0417938232422
-60.58455657958984,104.31497192382812
-60.79121398925781,104.58464050292967
-60.92787551879883,104.76280975341795
-60.9936752319336,104.84662628173828
-61.05590438842773,104.92381286621094
-61.116092681884766,104.99663543701172
-61.24471282958984,105.14654541015624
-61.31185150146485,105.2219009399414
-61.44633483886719,105.36721801757812
-61.513916015625,105.43756866455078
-61.57913589477539,105.50385284423828
-61.71865081787109,105.64059448242188
-61.78303909301758,105.70148468017578
-61.92701721191406,105.83285522460938
-61.99298477172852,105.89092254638672
-62.13957977294922,106.01544952392578
-62.20799255371094,106.0715103149414
-62.27485656738281,106.12508392333984
-62.42585754394531,106.2418212890625
-62.49347686767578,106.2922592163086
-62.5615348815918,106.34190368652344
-62.71630859375,106.45075988769533
-62.78437805175781,106.49691772460938
-62.93722915649414,106.59688568115234
-63.0067253112793,106.64070129394533
-63.07444763183594,106.68244171142578
-63.22955703735352,106.77457427978516
-63.29664993286133,106.81297302246094
-63.36201095581055,106.84954071044922
-63.51737976074219,106.93328857421876
-63.584503173828125,106.96810150146484
-63.64780426025391,107.00020599365234
-63.80584335327149,107.0772705078125
-63.8717041015625,107.10812377929688
-63.93896865844727,107.1388702392578
-64.0978012084961,107.20852661132812
-64.16976928710938,107.2387237548828
-64.2437744140625,107.26893615722656
-64.4024658203125,107.33079528808594
-64.46746826171875,107.35501098632812
-64.5333480834961,107.37889862060548
-64.69792175292969,107.43572998046876
-64.76558685302734,107.45793151855467
-64.83509826660156,107.48004150390624
-65.00257110595703,107.53044891357422
-65.07920837402344,107.55218505859376
-65.1504898071289,107.5716552734375
-65.31951141357422,107.61500549316406
-65.38600158691406,107.63096618652344
-65.45639038085938,107.64723205566406
-65.62983703613281,107.68440246582033
-65.70173645019531,107.69863891601562
-65.77330017089844,107.71212005615234
-65.9434814453125,107.741455078125
-66.01872253417969,107.7532196044922
-66.09065246582031,107.76376342773438
-66.25856018066406,107.78579711914062
-66.3322525024414,107.79432678222656
-66.40640258789062,107.8022003173828
-66.5810317993164,107.81796264648438
-66.65304565429688,107.82333374023438
-66.73390197753906,107.82857513427734
-66.90479278564453,107.83694458007812
-66.97708892822266,107.8393783569336
-67.05923461914062,107.84133911132812
-67.22633361816406,107.84271240234376
-67.30403900146484,107.8421401977539
-67.37174224853516,107.84103393554688
-67.53890228271484,107.83582305908205
-67.61289978027344,107.83238983154295
-67.6859359741211,107.8283233642578
-67.85382843017578,107.81640625
-67.92346954345703,107.81041717529295
-68.00259399414062,107.8028564453125
-68.17680358886719,107.78338623046876
-68.24638366699219,107.77452850341795
-68.31657409667969,107.7649383544922
-68.49141693115234,107.7383041381836
-68.56629180908203,107.72567749023438
-68.6318359375,107.7140121459961
-68.69966125488281,107.70134735107422
-68.8668441772461,107.66751098632812
-68.93717193603516,107.6521453857422
-69.00335693359375,107.6370849609375
-69.16989135742188,107.59654235839844
-69.23566436767578,107.5794677734375
-69.30149841308594,107.56178283691406
-69.46520233154297,107.51515197753906
-69.5279541015625,107.49626922607422
-69.59053039550781,107.47686767578124
-69.75074005126953,107.42461395263672
-69.8185806274414,107.40133666992188
-69.88119506835938,107.3792495727539
-69.94217681884766,107.35717010498048
-70.09982299804688,107.29745483398438
-70.1682357788086,107.27033996582033
-70.23961639404297,107.24126434326172
-70.4022216796875,107.17196655273438
-70.46672058105469,107.14329528808594
-70.533203125,107.11302185058594
-70.69136047363281,107.03797149658205
-70.75337219238281,107.0073699951172
-70.81417083740234,106.97671508789062
-70.9697494506836,106.89523315429688
-71.0398178100586,106.85710144042967
-71.10628509521484,106.82007598876952
-71.25513458251953,106.73407745361328
-71.31787109375,106.69651794433594
-71.38347625732422,106.65641784667967
-71.53355407714844,106.56130981445312
-71.59773254394531,106.51919555664062
-71.66472625732422,106.47427368164062
-71.81251525878906,106.37161254882812
-71.87348175048828,106.32778930664062
-72.02068328857422,106.21831512451172
-72.08807373046875,106.1664047241211
-72.15093231201172,106.11692810058594
-72.29471588134766,105.99983215332033
-72.35536193847656,105.94873046875
-72.42028045654297,105.89288330078124
-72.56085205078125,105.76764678955078
-72.62080383300781,105.71236419677734
-72.75236511230469,105.58700561523438
-72.8160400390625,105.52420806884766
-72.87725830078125,105.46248626708984
-73.0068588256836,105.32723236083984
-73.06612396240234,105.26319122314452
-73.19888305664062,105.11447143554688
-73.25608825683594,105.04798889160156
-73.31133270263672,104.98236846923828
-73.4323501586914,104.83341217041016
-73.48733520507812,104.76319885253906
-73.60372161865234,104.60906982421876
-73.66100311279297,104.53024291992188
-73.71881103515625,104.44859313964844
-73.82804107666016,104.2880859375
-73.87611389160156,104.21466064453124
-73.97894287109375,104.0514144897461
-74.02521514892578,103.97496795654295
-74.07230377197266,103.89510345458984
-74.1690902709961,103.72396850585938
-74.21217346191406,103.64445495605467
-74.30359649658203,103.46812438964844
-74.34575653076172,103.38302612304688
-74.43087768554688,103.2028579711914
-74.47190856933594,103.11158752441406
-74.54975128173828,102.92937469482422
-74.58799743652344,102.8349838256836
-74.6246337890625,102.74109649658205
-74.69285583496094,102.55614471435548
-74.72814178466797,102.45448303222656
-74.79364013671875,102.25281524658205
-74.82349395751953,102.15428161621094
-74.87784576416016,101.96176147460938
-74.90705871582031,101.84977722167967
-74.9517822265625,101.66374206542967
-74.97471618652344,101.55985260009766
-75.01239013671875,101.37246704101562
-75.03040313720703,101.27350616455078
-75.04718017578125,101.17425537109376
-75.07635498046875,100.97942352294922
-75.0896224975586,100.87786865234376
-75.10993957519531,100.69713592529295
-75.11929321289062,100.59796142578124
-75.13368225097656,100.40917205810548
-75.13937377929688,100.3109130859375
-75.14410400390625,100.20597839355467
-75.14923095703125,100.01034545898438
-75.14998626708984,99.90617370605467
-75.14787292480469,99.71712493896484
-75.14464569091797,99.60929870605467
-75.13545227050781,99.42015838623048
-75.12835693359375,99.31481170654295
-75.11196899414062,99.12434387207033
-75.1014633178711,99.02389526367188
-75.08872985839844,98.9159698486328
-75.06306457519531,98.72868347167967
-75.04749298095703,98.628662109375
-75.01604461669922,98.44803619384766
-74.99626159667969,98.34542846679688
-74.9570541381836,98.16056823730467
-74.9344253540039,98.06265258789062
-74.91020965576172,97.96370697021484
-74.85860443115234,97.76895141601562
-74.7965316772461,97.55748748779295
-74.72471618652344,97.32487487792967
-74.62744903564453,97.00982666015624
-74.52092742919922,96.66477966308594
-74.41621398925781,96.32561492919922
-74.30803680419922,95.97523498535156
-74.19310760498047,95.60294342041016
-74.08368682861328,95.24852752685548
-73.9716567993164,94.88566589355467
-73.86658477783203,94.54534149169922
-73.76468658447266,94.21527099609376
-73.66309356689453,93.8862075805664
-73.56277465820312,93.56126403808594
-73.4614028930664,93.23291778564452
-73.35576629638672,92.89073944091795
-73.25054168701172,92.54991149902344
-73.13502502441406,92.17574310302734
-73.02362823486328,91.81491088867188
-72.91804504394531,91.47293090820312
-72.80281066894531,91.09967803955078
-72.69475555419922,90.74968719482422
-72.58716583251953,90.40118408203124
-72.47663116455078,90.04316711425781
-72.36498260498047,89.68150329589844
-72.25416564941406,89.32257080078125
-72.13334655761719,88.93122100830078
-72.01310729980469,88.54175567626953
-71.89826965332031,88.1697998046875
-71.78595733642578,87.8060073852539
-71.66757202148438,87.42254638671875
-71.54838562011719,87.03649139404297
-71.43346405029297,86.66423797607422
-71.31120300292969,86.26824951171875
-71.19600677490234,85.89509582519531
-71.07514190673828,85.50360870361328
-70.9598617553711,85.13021087646484
-70.83976745605469,84.7412338256836
-70.7214584350586,84.35801696777344
-70.60467529296875,83.979736328125
-70.48351287841797,83.5872802734375
-70.35203552246094,83.16142272949219
-70.21070861816406,82.70365142822266
-70.08899688720703,82.30943298339844
-69.97681427001953,81.9460678100586
-69.85328674316406,81.54592895507812
-69.7297134399414,81.14567565917969
-69.60130310058594,80.72974395751953
-69.47555541992188,80.32243347167969
-69.34951782226562,79.9141845703125
-69.21971893310547,79.49375915527344
-69.08866882324219,79.06928253173828
-68.96086883544922,78.65533447265625
-68.83717346191406,78.2546615600586
-68.71166229248047,77.8481216430664
-68.58037567138672,77.42288970947266
-68.44970703125,76.9996337890625
-68.30742645263672,76.53877258300781
-68.17933654785156,76.12388610839844
-68.05060577392578,75.70690155029297
-67.9140396118164,75.26457214355469
-67.77437591552734,74.81218719482422
-67.54646301269531,74.0739517211914
-67.4117660522461,73.63764953613281
-67.27239990234375,73.18623352050781
-67.13322448730469,72.73543548583984
-66.98529815673828,72.25628662109375
-66.83927154541016,71.7833023071289
-66.69352722167969,71.31122589111328
-66.55792236328125,70.87198638916016
-66.42150115966797,70.43012237548828
-66.28530883789062,69.98896789550781
-66.13004302978516,69.48606872558594
-65.9986801147461,69.0605697631836
-65.86466217041016,68.6264877319336
-65.72782897949219,68.18325805664062
-65.59611511230469,67.75662994384766
-65.46737670898438,67.33964538574219
-65.31694793701172,66.85237884521484
-65.17485046386719,66.3921127319336
-65.03238677978516,65.93067169189453
-64.8863525390625,65.4576416015625
-64.74017333984375,64.98416900634766
-64.59642791748047,64.51856231689453
-64.42819213867188,63.9736328125
-64.29114532470703,63.52973175048828
-64.13605499267578,63.02738952636719
-63.99755859375,62.57878112792969
-63.85588836669922,62.11989212036133
-63.69843292236328,61.60988998413086
-63.545806884765625,61.115516662597656
-63.398956298828125,60.63986206054688
-63.244361877441406,60.13912963867188
