x,y
6.362326622009277,6.426294803619385
6.848151206970215,6.88006067276001
7.320747375488281,7.321470737457275
7.835582733154297,7.802332401275635
8.351524353027344,8.284228324890137
8.873760223388672,8.772002220153809
9.435787200927734,9.296942710876465
9.961711883544922,9.788165092468262
10.474468231201172,10.267085075378418
11.02047348022461,10.777056694030762
11.567771911621094,11.288241386413574
12.101058959960938,11.786334037780762
12.63178253173828,12.2820405960083
13.17145538330078,12.786099433898926
13.74297332763672,13.319903373718262
14.30569076538086,13.84549045562744
14.841320037841797,14.345772743225098
15.372827529907228,14.842206001281738
15.927652359008787,15.360419273376465
16.48072052001953,15.87699031829834
17.0458927154541,16.404869079589844
17.582290649414062,16.90587043762207
18.13652610778809,17.423534393310547
18.687604904174805,17.938247680664062
19.239686965942383,18.45389938354492
19.76569938659668,18.945201873779297
20.30175399780273,19.44588279724121
20.88231468200684,19.98813247680664
21.427711486816406,20.497541427612305
21.97047615051269,21.004487991333008
22.547897338867188,21.543806076049805
23.127241134643555,22.08491897583008
23.66411781311035,22.58637046813965
24.22037124633789,23.10591697692871
24.78563499450684,23.633878707885746
25.33973693847656,24.151416778564453
25.89035415649414,24.665699005126957
26.4377384185791,25.176963806152344
26.974950790405277,25.678726196289062
27.576047897338867,26.240158081054688
28.154600143432617,26.78053092956543
28.723339080810547,27.31174087524414
29.293960571289062,27.844707489013672
29.84078025817871,28.355443954467773
30.38947486877441,28.8679313659668
30.95276641845703,29.39405059814453
31.502185821533203,29.90721893310547
32.044620513916016,30.413856506347656
32.6054573059082,30.93768310546875
33.160919189453125,31.45648956298828
33.68985366821289,31.950519561767575
34.239234924316406,32.46364974975586
34.783870697021484,32.97235107421875
35.39493560791016,33.5430908203125
35.95696258544922,34.06802749633789
36.511817932128906,34.58626937866211
37.082763671875,35.11954116821289
37.62646865844727,35.62736511230469
38.18103790283203,36.14533996582031
38.73530578613281,36.66303253173828
39.27458190917969,37.166725158691406
39.818389892578125,37.67464447021485
40.349369049072266,38.17058563232422
40.91124725341797,38.69538879394531
41.46549224853516,39.21305847167969
42.0101432800293,39.721771240234375
42.54747009277344,40.22364044189453
43.07037734985352,40.71204376220703
43.6621208190918,41.26473617553711
44.28106689453125,41.84283828735352
44.82646560668945,42.35224914550781
45.39176940917969,42.88024520874024
45.94872283935547,43.40044784545898
46.49890899658203,43.91437149047852
47.06079864501953,44.44034576416016
47.64608383178711,44.98989868164063
48.20157241821289,45.51314926147461
48.75237655639648,46.03352355957031
49.32186508178711,46.57324600219727
49.883079528808594,47.10678482055664
50.4156379699707,47.61460113525391
50.95137786865234,48.12692260742188
51.49428939819336,48.64768981933594
52.03878784179688,49.17155838012695
52.568485260009766,49.682655334472656
53.07223510742188,50.16918182373047
53.56022262573242,50.64048004150391
54.16587066650391,51.22541809082031
54.69743347167969,51.73880386352539
55.29195022583008,52.31299209594727
55.88319396972656,52.88401794433594
56.40913009643555,53.3919677734375
56.934326171875,53.89920425415039
57.572044372558594,54.51512145996094
58.15264892578125,55.075870513916016
58.73329925537109,55.63666534423828
59.292606353759766,56.17684555053711
59.84539031982422,56.71072769165039
60.449893951416016,57.294559478759766
61.01350402832031,57.838897705078125
61.63014602661133,58.434452056884766
62.17424392700195,58.95994567871094
62.77188491821289,59.53715133666992
63.30255508422852,60.0496711730957
63.876953125,60.60443115234375
64.45647430419922,61.16413879394531
64.99026489257812,61.6796760559082
65.60627746582031,62.27462387084961
66.19659423828125,62.84474563598633
66.78407287597656,63.41214370727539
67.31521606445312,63.92512130737305
67.90021514892578,64.49011993408203
68.45198822021484,65.02303314208984
69.00935363769531,65.56133270263672
69.56768798828125,66.10057830810547
70.11636352539062,66.6304931640625
70.69912719726562,67.19332122802734
71.2319107055664,67.70789337158203
71.79657745361328,68.25325012207031
72.34059143066406,68.7786636352539
72.8869400024414,69.30632781982422
73.42256164550781,69.8236312866211
73.9608154296875,70.3434829711914
74.49898529052734,70.86325073242188
75.02959442138672,71.3757095336914
75.55057525634766,71.8788833618164
76.08414459228516,72.39420318603516
76.62789154052734,72.91935729980469
77.1575927734375,73.43094635009766
77.66043853759766,73.91659545898438
78.18252563476562,74.42082977294922
78.68710327148438,74.90814971923828
79.20707702636719,75.41034698486328
79.7474136352539,75.93220520019531
80.25736236572266,76.42471313476562
80.76890563964844,76.91876983642578
81.24528503417969,77.37885284423828
81.77007293701172,77.88569641113281
82.26556396484375,78.36425018310547
82.77351379394531,78.85482788085938
83.28192901611328,79.34586334228516
83.79215240478516,79.83863067626953
84.2843246459961,80.31398010253906
84.7830581665039,80.79566192626953
85.27297973632812,81.2688217163086
85.75028991699219,81.72981262207031
86.22647094726562,82.18971252441406
86.69721984863281,82.64436340332031
87.14934539794922,83.08102416992188
87.66407775878906,83.57815551757812
88.12783813476562,84.02605438232422
88.57392883300781,84.45689392089844
89.02426147460938,84.89183044433594
89.47134399414062,85.32362365722656
89.91446685791016,85.75159454345703
90.36859130859376,86.19019317626953
90.815185546875,86.62151336669922
91.2946319580078,87.0845718383789
91.77901458740234,87.55238342285156
92.22434997558594,87.98249053955078
92.63191223144533,88.37611389160156
93.08031463623048,88.80918884277344
93.51716613769533,89.2311019897461
93.94072723388672,89.64017486572266
94.3506851196289,90.03611755371094
94.76844024658205,90.43959045410156
95.20489501953124,90.86111450195312
95.64125061035156,91.28254699707033
96.05403900146484,91.68122863769533
96.44841003417967,92.0621109008789
96.86158752441406,92.4611587524414
97.27468872070312,92.86013793945312
97.66707611083984,93.23909759521484
98.04918670654295,93.60814666748048
98.45352935791016,93.9986572265625
98.86238098144533,94.3935317993164
99.23722076416016,94.75555419921876
99.6628875732422,95.16666412353516
100.052490234375,95.5429458618164
100.43636322021484,95.9136962890625
100.78572082519533,96.25094604492188
101.28530883789062,96.72583770751952
101.60728454589844,97.0259017944336
101.98597717285156,97.37296295166016
102.32600402832033,97.6793441772461
102.5063247680664,97.83983612060548
102.87419128417967,98.1630630493164
103.2563934326172,98.4930419921875
103.64631652832033,98.8237075805664
103.9665298461914,99.09081268310548
104.13815307617188,99.23235321044922
104.525634765625,99.5478515625
104.85359191894533,99.81051635742188
105.19406127929688,100.07907104492188
105.48500061035156,100.3052749633789
105.71142578125,100.479248046875
106.09864044189452,100.77263641357422
106.48462677001952,101.05999755859376
106.81398010253906,101.30123901367188
107.0438232421875,101.46747589111328
107.35016632080078,101.68635559082033
107.7238311767578,101.94924926757812
108.03799438476562,102.16686248779295
108.41165924072266,102.42169189453124
108.6412124633789,102.57609558105467
108.86016845703124,102.72188568115234
109.21467590332033,102.95487213134766
109.58422088623048,103.19377136230467
109.94773864746094,103.42486572265624
110.27529907226562,103.62984466552734
110.4111328125,103.71394348144533
110.74657440185548,103.91940307617188
111.08985900878906,104.12639617919922
111.44056701660156,104.33450317382812
111.80178833007812,104.54534149169922
111.94422912597656,104.62751007080078
112.28569793701172,104.82229614257812
112.64723205566406,105.02513885498048
113.01026153564452,105.22541809082033
113.39299011230467,105.43284606933594
113.64605712890624,105.56795501708984
113.89044189453124,105.69686889648438
114.2856903076172,105.90221405029295
114.65719604492188,106.09168243408205
115.02959442138672,106.2781982421875
115.37884521484376,106.45006561279295
115.55226135253906,106.53431701660156
115.93187713623048,106.71622467041016
116.3134994506836,106.8956527709961
116.71466064453124,107.08059692382812
117.0969696044922,107.25336456298828
117.23788452148438,107.31619262695312
117.64063262939452,107.4932861328125
118.03540802001952,107.66329956054688
118.42009735107422,107.82560729980467
118.82440185546876,107.99263763427734
118.94466400146484,108.04164123535156
119.3897705078125,108.22019958496094
119.78389739990234,108.37471771240234
120.19673919677734,108.53297424316406
120.59585571289062,108.68253326416016
120.7426986694336,108.7366943359375
121.1251220703125,108.8756332397461
121.52725982666016,109.0184326171875
121.96099853515624,109.16869354248048
122.36560821533205,109.30535125732422
122.57896423339844,109.37606811523438
122.9365005493164,109.49249267578124
123.35253143310548,109.6247100830078
123.76657104492188,109.75283813476562
124.18546295166016,109.87899780273438
124.43586730957033,109.95274353027344
124.7198257446289,110.03487396240234
125.13211822509766,110.15129089355467
125.56292724609376,110.2694091796875
126.00714874267578,110.3874282836914
126.31128692626952,110.46603393554688
126.5453109741211,110.52530670166016
126.97093200683594,110.63043212890624
127.41034698486328,110.73533630371094
127.8392105102539,110.8342056274414
128.2030487060547,110.91536712646484
128.41416931152344,110.96131896972656
128.8380889892578,111.05108642578124
129.26742553710938,111.13858795166016
129.69326782226562,111.22200775146484
130.1089630126953,111.30020904541016
130.24270629882812,111.32470703125
130.6789093017578,111.40228271484376
131.105712890625,111.47483825683594
131.55946350097656,111.54833221435548
131.9914093017578,111.61483764648438
132.16455078125,111.64054870605467
132.6247100830078,111.7062530517578
133.10003662109375,111.77011108398438
133.5971221923828,111.83258819580078
133.9545135498047,111.8747787475586
134.1873779296875,111.90103912353516
134.63433837890625,111.94874572753906
135.05999755859375,111.99089813232422
135.48883056640625,112.03009796142578
135.88967895507812,112.0638198852539
136.0695343017578,112.07801818847656
136.5037384033203,112.10997772216795
136.9686737060547,112.1405029296875
137.39883422851562,112.1653823852539
137.83016967773438,112.18706512451172
137.986083984375,112.194091796875
138.39930725097656,112.21067810058594
138.83872985839844,112.22504425048828
139.26995849609375,112.23583984375
139.6970672607422,112.24333953857422
139.83575439453125,112.2450942993164
140.3094482421875,112.24853515625
140.75119018554688,112.24822998046876
141.2198944091797,112.24415588378906
141.67381286621094,112.23656463623048
141.80104064941406,112.23379516601562
142.2350616455078,112.22219848632812
142.66123962402344,112.20761108398438
143.08364868164062,112.19001007080078
143.54708862304688,112.1671142578125
143.6722869873047,112.1602783203125
144.13768005371094,112.13247680664062
144.55897521972656,112.10401916503906
145.02740478515625,112.06871795654295
145.44015502929688,112.03438568115234
145.60032653808594,112.02027130126952
145.99794006347656,111.98323822021484
146.42604064941406,111.94024658203124
146.85414123535156,111.89398956298828
147.28256225585938,111.8444366455078
147.5337371826172,111.8138656616211
147.83445739746094,111.77578735351562
148.27438354492188,111.71715545654295
148.70559692382812,111.65631866455078
149.12351989746094,111.59415435791016
149.45901489257812,111.54196166992188
149.68931579589844,111.50495147705078
150.13760375976562,111.43016815185548
150.57601928710938,111.3534698486328
151.01171875,111.27376556396484
151.3739776611328,111.2048568725586
151.6014404296875,111.16033172607422
152.0384521484375,111.0721206665039
152.4524688720703,110.98527526855467
152.87803649902344,110.89266967773438
153.2763671875,110.80292510986328
153.4318084716797,110.76708221435548
153.88328552246094,110.66039276123048
154.34637451171875,110.54695129394533
154.7978057861328,110.43242645263672
155.1640167236328,110.33663177490234
155.37295532226562,110.28082275390624
155.8516845703125,110.14974212646484
156.24032592773438,110.04003143310548
156.66653442382812,109.91631317138672
157.03475952148438,109.8065414428711
157.2241973876953,109.74900817871094
157.6378173828125,109.62090301513672
158.0814971923828,109.47966766357422
158.4945526123047,109.3446044921875
158.88641357421875,109.2132339477539
159.034423828125,109.1627960205078
159.44154357910156,109.02174377441406
159.85055541992188,108.87654876708984
160.27268981933594,108.7230224609375
160.6766815185547,108.57257843017578
160.8152313232422,108.52017974853516
161.21556091308594,108.3664779663086
161.59982299804688,108.21569061279295
162.02279663085938,108.0459976196289
162.44239807128906,107.87377166748048
162.598388671875,107.80876922607422
163.0277862548828,107.62699127197266
163.45445251464844,107.44227600097656
163.82040405273438,107.28054809570312
164.2281036376953,107.09674835205078
164.3832550048828,107.02579498291016
164.75601196289062,106.85303497314452
165.15830993652344,106.66292572021484
165.53573608398438,106.48106384277344
165.9405975341797,106.28218841552734
166.05999755859375,106.22277069091795
166.4541473388672,106.02417755126952
166.83761596679688,105.82727813720705
167.28016662597656,105.59549713134766
167.6543426513672,105.3956527709961
167.78480529785156,105.32514190673828
168.12261962890625,105.1405029296875
168.5152130126953,104.9222183227539
168.9087677001953,104.69930267333984
169.27572631835938,104.48772430419922
169.47813415527344,104.3694839477539
169.74900817871094,104.20948028564452
170.117919921875,103.98833465576172
170.5244598388672,103.74021911621094
170.88819885253906,103.51427459716795
171.13804626464844,103.35688018798828
171.3579864501953,103.21682739257812
171.71302795410156,102.98776245117188
172.07278442382812,102.7518310546875
172.43292236328125,102.51177215576172
172.7626190185547,102.28852081298828
172.91700744628906,102.1828155517578
173.3157958984375,101.9063491821289
173.6608428955078,101.66307830810548
174.01161193847656,101.41181182861328
174.34999084472656,101.1656265258789
174.4671173095703,101.07950592041016
174.82958984375,100.81011199951172
175.17489624023438,100.54932403564452
175.5215301513672,100.28337097167967
175.85462951660156,100.0238265991211
175.9644317626953,99.93738555908205
176.31344604492188,99.65975952148438
176.6352996826172,99.39977264404295
176.96755981445312,99.12730407714844
177.30079650878906,98.8498077392578
177.4211883544922,98.74849700927734
177.7645721435547,98.45641326904295
178.0970001220703,98.16917419433594
178.43218994140625,97.8749771118164
178.74880981445312,97.59278869628906
178.87078857421875,97.4829559326172
179.1837615966797,97.1982192993164
179.49986267089844,96.90628051757812
179.8126220703125,96.61307525634766
180.11216735839844,96.3280792236328
180.29150390625,96.15546417236328
180.5226287841797,95.93075561523438
180.8357696533203,95.62227630615234
181.1437225341797,95.31419372558594
181.4641571044922,94.98863220214844
181.66632080078125,94.78050231933594
181.84912109375,94.59049987792967
182.15240478515625,94.27135467529295
182.4485626220703,93.95491790771484
182.74681091308597,93.63133239746094
182.99368286132807,93.35967254638672
183.12083435058597,93.21836853027344
183.4053192138672,92.8987808227539
183.69873046875,92.5640869140625
184.00390625,92.21028900146484
184.27203369140625,91.8945770263672
184.4144592285156,91.72498321533205
184.7289886474609,91.34566497802734
184.979736328125,91.0384521484375
185.22512817382807,90.7335433959961
185.4758758544922,90.4175033569336
185.56863403320312,90.29942321777344
185.8545379638672,89.9314193725586
186.1037139892578,89.60555267333984
186.381103515625,89.23704528808594
186.64593505859372,88.87933349609375
186.7042236328125,88.79985046386719
186.95086669921875,88.4601821899414
187.2237091064453,88.07821655273438
187.48524475097656,87.70578002929688
187.7397003173828,87.33729553222656
187.8038330078125,87.24343872070312
188.0448303222656,86.88710021972656
188.28636169433597,86.52412414550781
188.53404235839844,86.14556121826172
188.77220153808597,85.7752685546875
188.86685180664065,85.62632751464844
189.08287048339844,85.28263854980469
189.3081817626953,84.91825866699219
189.524658203125,84.56233978271484
189.7442321777344,84.19527435302734
189.8793029785156,83.96632385253906
190.05699157714844,83.6613540649414
190.2650146484375,83.29879760742188
190.48284912109372,82.91241455078125
190.71902465820312,82.48539733886719
190.83480834960935,82.27290344238281
191.00344848632807,81.9594497680664
191.2398681640625,81.51200103759766
191.4372100830078,81.13103485107422
191.63870239257807,80.73470306396484
191.73226928710935,80.54801177978516
191.91612243652344,80.17609405517578
192.10548400878903,79.7858657836914
192.32086181640625,79.33257293701172
192.52642822265625,78.8901138305664
192.58734130859372,78.75707244873047
192.79193115234372,78.30355072021484
192.99359130859372,77.845947265625
193.16488647460935,77.4485092163086
193.34896850585935,77.01185607910156
193.41587829589844,76.85064697265625
193.58750915527344,76.4305419921875
193.7591094970703,76.00074005126953
193.94862365722656,75.51393127441406
194.06637573242188,75.20465087890625
194.1875915527344,74.88060760498047
194.3473358154297,74.44403839111328
194.51312255859372,73.97896575927734
194.66278076171875,73.54792022705078
194.72378540039065,73.36893463134766
194.88180541992188,72.89606475830078
195.02513122558597,72.45490264892578
195.1699676513672,71.99617767333984
195.3151397705078,71.52241516113281
195.3687896728516,71.34353637695312
195.50778198242188,70.86986541748047
195.63560485839844,70.42037200927734
195.76502990722656,69.95037078857422
195.84506225585935,69.65162658691406
195.94207763671875,69.28048706054688
196.05990600585935,68.81547546386719
196.1697998046875,68.36624908447266
196.2846221923828,67.8792495727539
196.32635498046875,67.69735717773438
196.43280029296875,67.22048950195312
196.53890991210935,66.72496032714844
196.63619995117188,66.25064086914062
196.712890625,65.86150360107422
196.7783966064453,65.51728820800781
196.8740081787109,64.99311065673828
196.9578399658203,64.50885009765625
197.0368804931641,64.0278091430664
197.0645751953125,63.85291290283203
197.13954162597656,63.36088943481445
197.21827697753903,62.8100814819336
197.286865234375,62.29585266113281
197.3215484619141,62.02120971679688
197.3702392578125,61.61629486083984
197.4256134033203,61.122833251953125
197.4799346923828,60.59649658203125
197.52603149414065,60.10710906982422
197.540283203125,59.94579315185547
197.57955932617188,59.47153854370117
197.6182098388672,58.94969940185547
197.6507568359375,58.44929504394531
197.668212890625,58.14847183227539
197.69046020507807,57.71712875366211
197.7121734619141,57.21728515625
197.7330474853516,56.59682846069336
197.74273681640625,56.205509185791016
197.7486267089844,55.88905715942383
197.7543029785156,55.39776992797852
197.7556915283203,54.86735153198242
197.7531890869141,54.36034393310547
197.7520904541016,54.16664123535156
197.74903869628903,53.63124084472656
197.7460479736328,53.108680725097656
197.74305725097656,52.583152770996094
197.73997497558597,52.04290771484375
197.7369384765625,51.509742736816406
197.7338714599609,50.97187805175781
197.7305603027344,50.39192199707031
197.7274627685547,49.84973907470703
197.72445678710935,49.32257843017578
197.721435546875,48.79096221923828
197.7182159423828,48.227516174316406
197.7151031494141,47.6827392578125
197.7119903564453,47.13508605957031
197.7087860107422,46.57368469238281
197.7055511474609,46.00673675537109
197.70236206054688,45.44737243652344
197.6989288330078,44.8466796875
197.69583129882807,44.30310821533203
197.69265747070312,43.746917724609375
197.6892242431641,43.14234161376953
197.6858367919922,42.549903869628906
197.68263244628903,41.98722076416016
197.67935180664065,41.413665771484375
197.6761779785156,40.85638427734375
197.67282104492188,40.266632080078125
197.66961669921875,39.70613861083984
197.66624450683597,39.11511993408203
197.6629180908203,38.53009796142578
197.65939331054688,37.91275024414063
197.65594482421875,37.30874633789063
197.65255737304688,36.713172912597656
197.64894104003903,36.07881927490234
197.64572143554688,35.51403045654297
197.6418609619141,34.838966369628906
197.6389617919922,34.32867431640625
197.63543701171875,33.71125030517578
197.6322479248047,33.151710510253906
197.6289825439453,32.57928466796875
197.6251983642578,31.917137145996094
197.62191772460935,31.34169006347656
197.61865234375,30.76915740966797
197.6150360107422,30.13441467285156
197.61170959472656,29.5517578125
197.60841369628903,28.973678588867188
197.60476684570312,28.334228515625
197.6013946533203,27.741920471191406
197.5977935791016,27.111610412597656
197.59429931640625,26.49793243408203
197.5910186767578,25.922897338867188
197.58767700195312,25.335739135742188
197.58421325683597,24.72907257080078
197.5805206298828,24.08124542236328
197.5770721435547,23.477798461914062
197.57374572753903,22.894699096679688
197.5703125,22.291725158691406
197.56704711914065,21.71821594238281
197.5634613037109,21.08906555175781
197.56005859375,20.493453979492188
197.5564727783203,19.86515045166016
197.55303955078125,19.26353454589844
197.54953002929688,18.646987915039062
197.5460357666016,18.034896850585938
197.54249572753903,17.412918090820312
197.53895568847656,16.794456481933594
197.5354156494141,16.172561645507812
197.53179931640625,15.538536071777344
197.52806091308597,14.883071899414062
197.52456665039065,14.269729614257812
197.52101135253903,13.64593505859375
197.5172576904297,12.988449096679688
197.51368713378903,12.361770629882812
197.5100555419922,11.726211547851562
197.50636291503903,11.076828002929688
197.50271606445312,10.438102722167969
197.49917602539065,9.817832946777344
197.4955291748047,9.178611755371094
197.49192810058597,8.547454833984375
197.48834228515625,7.9177937507629395
197.4848480224609,7.304901599884033
197.4810485839844,6.637840747833252
197.4773712158203,5.993286609649658
197.4737091064453,5.352684497833252
197.47015380859372,4.728569507598877
197.4665069580078,4.089844226837158
197.46267700195312,3.417755603790283
197.45901489257807,2.774681568145752
197.455322265625,2.1264843940734863
197.45140075683597,1.4395300149917605
197.44761657714844,0.7766461968421936
197.44384765625,0.1162572503089904
197.44015502929688,-0.5330995917320251
197.4363555908203,-1.1986421346664429
197.4324951171875,-1.8745988607406616
197.4287109375,-2.5383448600769043
197.4248962402344,-3.208434581756592
197.42108154296875,-3.8758273124694815
197.41741943359372,-4.518924236297607
197.4137725830078,-5.157638072967529
197.41009521484372,-5.804549694061279
197.4064178466797,-6.449351787567139
197.4027404785156,-7.093093395233154
197.3988037109375,-7.783027172088623
197.3950042724609,-8.449203491210938
197.39126586914065,-9.10397720336914
197.3874053955078,-9.781402587890623
197.3836212158203,-10.444683074951172
197.37985229492188,-11.106666564941406
197.3759765625,-11.786685943603516
197.37229919433597,-12.43027114868164
197.36798095703125,-13.187664031982422
197.36351013183597,-13.971450805664062
197.35922241210935,-14.72311782836914
197.35533142089844,-15.406158447265623
197.35145568847656,-16.086681365966797
197.34738159179688,-16.7994384765625
197.3433074951172,-17.515499114990234
197.33946228027344,-18.18891143798828
197.3357086181641,-18.847248077392575
197.3315277099609,-19.58094787597656
197.3278045654297,-20.23395156860352
197.32403564453125,-20.893585205078125
197.32032775878903,-21.54351806640625
197.31614685058597,-22.276729583740234
197.31195068359372,-23.01413345336914
197.30828857421875,-23.65549087524414
197.30441284179688,-24.33465576171875
197.30050659179688,-25.020282745361328
197.2963714599609,-25.744598388671875
197.2926025390625,-26.40732192993164
197.28851318359372,-27.12315368652344
197.28466796875,-27.798694610595703
197.28077697753903,-28.48041534423828
197.2771148681641,-29.1211051940918
197.27333068847656,-29.785348892211918
197.26976013183597,-30.41172790527344
197.26585388183597,-31.09604263305664
197.26217651367188,-31.742408752441406
197.2584228515625,-32.39949035644531
197.2545623779297,-33.077728271484375
197.25082397460935,-33.73222351074219
197.24681091308597,-34.43681335449219
197.24319458007807,-35.07141876220703
197.2395782470703,-35.705078125
197.23594665527344,-36.34069061279297
197.2325439453125,-36.93858337402344
197.2289581298828,-37.56636047363281
197.22555541992188,-38.162845611572266
197.22183227539065,-38.816871643066406
197.2183532714844,-39.42613220214844
197.2149353027344,-40.02514266967773
197.2113800048828,-40.64833831787109
197.2076873779297,-41.297645568847656
197.20431518554688,-41.8891487121582
197.20083618164065,-42.49815368652344
197.19732666015625,-43.11482238769531
197.19387817382807,-43.71720504760742
197.19058227539065,-44.29718017578125
197.1871490478516,-44.897003173828125
197.1840667724609,-45.43917846679688
197.18101501464844,-45.97434997558594
197.17788696289065,-46.52365493774414
197.1746826171875,-47.085411071777344
197.17153930664065,-47.6345100402832
197.16848754882807,-48.17192459106445
197.1653289794922,-48.72578048706055
197.161865234375,-49.33209991455078
197.15887451171875,-49.85759735107422
197.1556854248047,-50.41606521606445
197.15264892578125,-50.94766616821289
197.14959716796875,-51.483882904052734
197.1465301513672,-52.0214729309082
197.14344787597656,-52.56173706054688
197.1405029296875,-53.07711791992188
197.13699340820312,-53.69330978393555
197.13414001464844,-54.193729400634766
197.1311492919922,-54.71867752075195
197.12826538085935,-55.224754333496094
197.12538146972656,-55.73003387451172
197.12257385253903,-56.2215690612793
197.1197204589844,-56.72168731689453
197.11700439453125,-57.19830703735352
197.1143493652344,-57.66340255737305
197.1116485595703,-58.136505126953125
197.10899353027344,-58.60274887084961
197.10638427734372,-59.0614013671875
197.1038055419922,-59.51333236694336
197.10122680664065,-59.96605682373047
197.09869384765625,-60.40888977050781
197.0960998535156,-60.86323547363281
197.09332275390625,-61.33525085449219
197.0881500244141,-61.78231048583984
197.0796813964844,-62.21686553955078
197.0672149658203,-62.6705436706543
197.05186462402344,-63.103511810302734
197.03404235839844,-63.51739883422852
197.0248107910156,-63.70834732055664
197.00148010253903,-64.1392593383789
196.9749298095703,-64.56853485107422
196.94386291503903,-65.01423645019531
196.91412353515625,-65.39900970458984
196.89637756347656,-65.61394500732422
196.86778259277344,-65.94017791748047
196.82899475097656,-66.35139465332031
196.78892517089844,-66.74596405029297
196.74464416503903,-67.15248107910156
196.6988067626953,-67.54679107666016
196.67892456054688,-67.71065521240234
196.62582397460935,-68.12982177734375
196.57171630859372,-68.53266906738281
196.51382446289065,-68.94120025634766
196.45245361328125,-69.35214233398438
196.4268341064453,-69.5177001953125
196.3622894287109,-69.92118072509766
196.28794860839844,-70.3639144897461
196.21145629882807,-70.79827880859375
196.13375854492188,-71.22030639648438
196.10232543945312,-71.38597869873047
196.0177459716797,-71.81890869140625
195.93603515625,-72.22080993652344
195.8521270751953,-72.61847686767578
195.76351928710935,-73.02377319335938
195.70411682128903,-73.28765106201172
195.64317321777344,-73.55237579345703
195.5375061035156,-73.99795532226562
195.43833923339844,-74.40206909179688
195.3419189453125,-74.78298950195312
195.2398834228516,-75.1742935180664
195.2022399902344,-75.31575775146484
195.0841827392578,-75.75019836425781
194.9765167236328,-76.13484191894531
194.8537750244141,-76.56076049804688
194.7213592529297,-77.00662231445312
194.68441772460935,-77.128662109375
194.5482482910156,-77.56995391845703
194.4082946777344,-78.01057434082031
194.2789764404297,-78.40679168701172
194.14585876464844,-78.80453491210938
194.1009826660156,-78.93643188476562
193.95831298828125,-79.34878540039062
193.8098602294922,-79.76705169677734
193.6599884033203,-80.17900848388672
193.51492309570312,-80.56836700439453
193.4570770263672,-80.72122192382812
193.3109588623047,-81.10145568847656
193.1403350830078,-81.53524780273438
192.9680938720703,-81.96268463134766
192.81260681152344,-82.34004211425781
192.73519897460935,-82.5250473022461
192.59182739257807,-82.86280822753906
192.4294891357422,-83.23797607421875
192.2586669921875,-83.62486267089844
192.0835723876953,-84.01333618164062
191.95086669921875,-84.30261993408203
191.83447265625,-84.55284118652344
191.62875366210935,-84.98726654052734
191.43890380859372,-85.37983703613281
191.2391357421875,-85.78466796875
191.1050720214844,-86.05177307128906
190.98626708984372,-86.28558349609375
190.75198364257807,-86.73880004882812
190.56724548339844,-87.08918762207031
190.3702087402344,-87.45634460449219
190.1988525390625,-87.7704086303711
190.08108520507807,-87.98355102539062
189.8717498779297,-88.3570327758789
189.64784240722656,-88.7491683959961
189.4358673095703,-89.11381530761719
189.23329162597656,-89.45640563964844
189.15501403808597,-89.58734893798828
188.94290161132807,-89.93806457519531
188.68626403808597,-90.35478973388672
188.48594665527344,-90.67443084716795
188.23605346679688,-91.06663513183594
188.17481994628903,-91.16162109375
187.926513671875,-91.54261016845705
187.70822143554688,-91.87201690673828
187.4705352783203,-92.22504425048828
187.1983184814453,-92.622314453125
187.12893676757807,-92.722412109375
186.8990020751953,-93.0508041381836
186.6595001220703,-93.38761901855467
186.4137725830078,-93.7277603149414
186.1570281982422,-94.07749938964844
185.9926605224609,-94.2984390258789
185.8411102294922,-94.50015258789062
185.58078002929688,-94.8422622680664
185.32794189453125,-95.16939544677734
185.07167053222656,-95.49588012695312
184.8025054931641,-95.83350372314452
184.72715759277344,-95.92707061767578
184.46463012695312,-96.24984741210938
184.18397521972656,-96.58953857421876
183.90966796875,-96.91636657714844
183.62522888183597,-97.24993896484376
183.5441436767578,-97.34407806396484
183.2508850097656,-97.6810302734375
182.9740295410156,-97.9941635131836
182.67588806152344,-98.32615661621094
182.3752899169922,-98.65558624267578
182.26437377929688,-98.7757797241211
182.0075225830078,-99.05148315429688
181.71536254882807,-99.36058044433594
181.40249633789065,-99.68643188476562
181.0935516357422,-100.00305938720705
180.92013549804688,-100.1786117553711
180.7170562744141,-100.38224029541016
180.3980865478516,-100.69786834716795
180.09495544433594,-100.99314880371094
179.79380798339844,-101.28209686279295
179.52783203125,-101.53375244140624
179.3986358642578,-101.65482330322266
179.0900421142578,-101.94084167480467
178.77444458007812,-102.22895050048828
178.46615600585938,-102.50613403320312
178.12979125976562,-102.80390167236328
178.01312255859375,-102.9060516357422
177.6881561279297,-103.1875991821289
177.362548828125,-103.46533203125
177.03041076660156,-103.74423217773438
176.6912841796875,-104.02452087402344
176.5932159423828,-104.10474395751952
176.25990295410156,-104.37459564208984
175.9292755126953,-104.63812255859376
175.59857177734375,-104.8976593017578
175.21202087402344,-105.19596099853516
175.07969665527344,-105.29684448242188
174.78094482421875,-105.52232360839844
174.4376220703125,-105.77760314941406
174.09022521972656,-106.03173828125
173.74107360839844,-106.2830810546875
173.5125732421875,-106.4453582763672
173.30169677734375,-106.5936050415039
172.94952392578125,-106.83795166015624
172.5942840576172,-107.08038330078124
172.25054931640625,-107.3111801147461
171.90640258789062,-107.53855895996094
171.7808380126953,-107.62062072753906
