x,y
-6.694682598114014,19.230621337890625
-6.108466625213623,19.778156280517575
-5.6226420402526855,20.231922149658203
-5.150046348571777,20.67333221435547
-4.635210990905762,21.154193878173828
-4.119269371032715,21.63608932495117
-3.5970335006713867,22.123863220214844
-3.035006523132324,22.6488037109375
-2.5090818405151367,23.140026092529297
-1.9963254928588867,23.618946075439453
-1.4503202438354492,24.1289176940918
-0.9030218124389648,24.64010238647461
-0.3697347640991211,25.1381950378418
0.1609888076782226,25.633901596069336
0.7006616592407227,26.13796043395996
1.2721796035766602,26.671764373779297
1.8348970413208008,27.19735145568848
2.3705263137817383,27.697633743286133
2.902033805847168,28.194067001342773
3.4568586349487305,28.7122802734375
4.009926795959473,29.22885131835937
4.575098991394043,29.756731033325195
5.111496925354004,30.257732391357425
5.665732383728027,30.775394439697266
6.216811180114746,31.29010772705078
6.768893241882324,31.80575942993164
7.294905662536621,32.297061920166016
7.830960273742676,32.79774475097656
8.411520957946777,33.33999252319336
8.956917762756348,33.849403381347656
9.499682426452637,34.35634994506836
10.077103614807127,34.89566802978516
10.656447410583496,35.4367790222168
11.193324089050291,35.938232421875
11.749577522277832,36.45777893066406
12.314841270446776,36.98574066162109
12.868943214416504,37.50327682495117
13.419560432434082,38.01755905151367
13.966944694519045,38.52882385253906
14.504157066345217,39.03058624267578
15.105254173278809,39.592018127441406
15.68380641937256,40.13239288330078
16.252544403076172,40.66360092163086
16.823165893554688,41.19656753540039
17.36998748779297,41.707305908203125
17.918682098388672,42.21979141235352
18.481971740722656,42.74591064453125
19.031391143798828,43.25907897949219
19.57382583618164,43.765716552734375
20.134662628173828,44.28954315185547
20.69012451171875,44.808349609375
21.21905899047852,45.3023796081543
21.76844024658203,45.81550979614258
22.31307601928711,46.32421112060547
22.92414093017578,46.89495086669922
23.486167907714844,47.41988754272461
24.04102325439453,47.93812942504883
24.611968994140625,48.47140121459961
25.15567398071289,48.979225158691406
25.710243225097656,49.49720001220703
26.26451110839844,50.014892578125
26.803787231445312,50.518585205078125
27.34759521484375,51.02650451660156
27.87857437133789,51.52244567871094
28.440452575683597,52.04724884033203
28.99469757080078,52.564918518066406
29.53934860229492,53.07363128662109
30.076675415039062,53.57550048828125
30.59958267211914,54.06390380859375
31.191326141357425,54.61659622192383
31.810272216796875,55.19469833374024
32.35567092895508,55.70410919189453
32.92097473144531,56.23210525512695
33.477928161621094,56.7523078918457
34.023868560791016,57.26226806640625
34.5652961730957,57.76908493041992
35.1292610168457,58.298622131347656
35.664520263671875,58.80281448364258
36.19526672363281,59.304237365722656
36.74401092529297,59.82430267333984
37.28478240966797,60.338409423828125
37.797950744628906,60.82773208618164
38.31417846679688,61.32139205932617
38.837310791015625,61.82319641113281
39.36198043823242,62.32798004150391
39.87628555297852,62.8242301940918
40.38003540039063,63.31075668334961
40.86802291870117,63.78205490112305
41.473670959472656,64.36698913574219
42.00523376464844,64.88037872314453
42.59975051879883,65.4545669555664
43.19099426269531,66.02558898925781
43.7169303894043,66.53353881835938
44.24212646484375,67.04077911376953
44.879844665527344,67.65669250488281
45.46044921875,68.21744537353516
46.04109954833984,68.77823638916016
46.60040664672852,69.31842041015625
47.15319061279297,69.85230255126953
47.757694244384766,70.4361343383789
48.32130432128906,70.98046875
48.93794631958008,71.5760269165039
49.4820442199707,72.10151672363281
50.07968521118164,72.67872619628906
50.61035537719727,73.19124603271484
51.18475341796875,73.74600219726562
51.76427459716797,74.30570983886719
52.29806518554688,74.82125091552734
52.91407775878906,75.41619873046875
53.50439453125,75.98632049560547
54.09187316894531,76.55371856689453
54.62301635742188,77.06669616699219
55.20801544189453,77.63169860839844
55.7597885131836,78.16460418701172
56.31715393066406,78.7029037475586
56.87548828125,79.24214935302734
57.424163818359375,79.77206420898438
58.006927490234375,80.33489227294922
58.53971099853516,80.8494644165039
59.10437774658203,81.39482116699219
59.64839172363281,81.92023468017578
60.19474029541016,82.4478988647461
60.73036193847656,82.96520233154297
61.26861572265625,83.48505401611328
61.806785583496094,84.00482177734375
62.33739471435547,84.51728057861328
62.858375549316406,85.02045440673828
63.39194488525391,85.53577423095703
63.935691833496094,86.06092834472656
64.46539306640625,86.57251739501953
64.9682388305664,87.05816650390625
65.49032592773438,87.5624008178711
65.99490356445312,88.04972076416016
66.51487731933594,88.55191802978516
67.05521392822266,89.07377624511719
67.5651626586914,89.5662841796875
68.07670593261719,90.06034088134766
68.55308532714844,90.52042388916016
69.07787322998047,91.02726745605467
69.5733642578125,91.50582122802734
70.08131408691406,91.99639892578124
70.58972930908203,92.48743438720705
71.0999526977539,92.9802017211914
71.59212493896484,93.45555114746094
72.09085845947266,93.9372329711914
72.58078002929688,94.41039276123048
73.05809020996094,94.8713836669922
73.53427124023438,95.33128356933594
74.00502014160156,95.7859344482422
74.45714569091797,96.22259521484376
74.97187805175781,96.7197265625
75.43563842773438,97.1676254272461
75.88172912597656,97.59846496582033
76.33206176757812,98.0334014892578
76.77914428710938,98.46519470214844
77.2222671508789,98.8931655883789
77.6763916015625,99.3317642211914
78.12298583984375,99.7630844116211
78.60243225097656,100.22614288330078
79.0868148803711,100.69395446777344
79.53215026855469,101.12406158447266
79.93971252441406,101.51768493652344
80.38811492919922,101.95075988769533
80.82496643066406,102.37267303466795
81.24852752685547,102.78174591064452
81.65848541259766,103.1776885986328
82.07624053955078,103.58116149902344
82.5126953125,104.002685546875
82.94905090332031,104.4241180419922
83.3618392944336,104.8227996826172
83.75621032714844,105.20368194580078
84.16938781738281,105.60272979736328
84.58248901367188,106.001708984375
84.9748764038086,106.38066864013672
85.35698699951172,106.74971771240234
85.7613296508789,107.14022827148438
86.17018127441406,107.53510284423828
86.5450210571289,107.89712524414062
86.97068786621094,108.30823516845705
87.36029052734375,108.68451690673828
87.7441635131836,109.05526733398438
88.11901092529297,109.4170913696289
88.77798461914062,110.04348754882812
89.20268249511719,110.43927764892578
89.70218658447266,110.8970718383789
90.15069580078124,111.30120086669922
90.38854217529295,111.51288604736328
90.87377166748048,111.9392318725586
91.3779067993164,112.37448120117188
91.8922348022461,112.81063842773438
92.31460571289062,113.1629638671875
92.54098510742188,113.34967041015624
93.05207824707033,113.76581573486328
93.48467254638672,114.1122817993164
93.93375396728516,114.4665069580078
94.31751251220705,114.76487731933594
94.61617279052734,114.99435424804688
95.1269302368164,115.38135528564452
95.63605499267578,115.76039123535156
96.07048797607422,116.07859802246094
96.3736572265625,116.29786682128906
96.7777328491211,116.5865707397461
97.2706069946289,116.933349609375
97.68500518798828,117.22038269042967
98.1778793334961,117.55650329589844
98.48065948486328,117.76016998291016
98.76947021484376,117.95246887207033
99.2370834350586,118.2597885131836
99.72452545166016,118.5749053955078
100.20401763916016,118.87973022460938
100.63607788085938,119.1501007080078
100.81524658203124,119.2610321044922
101.2577133178711,119.53203582763672
101.71051025390624,119.80506896972656
102.17310333251952,120.0795669555664
102.64956665039062,120.35768127441406
102.83745574951172,120.466064453125
103.2878646850586,120.72298431396484
103.76473999023438,120.99054718017578
104.24359130859376,121.25471496582033
104.74842834472656,121.5283203125
105.08222198486328,121.70652770996094
105.40457916259766,121.87657928466795
105.92591857910156,122.14743041992188
106.41594696044922,122.39734649658205
106.90715789794922,122.64337158203124
107.36782836914062,122.8700714111328
107.59656524658205,122.981201171875
108.09730529785156,123.2211456298828
108.60066986083984,123.4578094482422
109.12981414794922,123.7017593383789
109.63409423828124,123.92964935302734
109.81996154785156,124.01252746582033
110.35121154785156,124.24610900878906
110.8719253540039,124.4703598022461
111.3793487548828,124.68445587158205
111.91263580322266,124.90477752685548
112.0712661743164,124.96940612792967
112.65837097167967,125.20494079589844
113.17823791503906,125.40874481201172
113.72279357910156,125.61750030517578
114.2492446899414,125.81477355957033
114.44293975830078,125.88621520996094
114.94735717773438,126.0694808959961
115.47779846191406,126.2578353881836
116.04991149902344,126.4560317993164
116.58360290527344,126.63628387451172
116.86502838134766,126.72956848144533
117.33663177490234,126.88313293457033
117.88539123535156,127.05753326416016
118.43152618408205,127.2265396118164
118.98405456542967,127.3929443359375
119.3143539428711,127.49021911621094
119.68890380859376,127.59854888916016
120.23271942138672,127.75211334228516
120.80097198486328,127.90790557861328
121.3869171142578,128.06358337402344
121.7880859375,128.16726684570312
122.09677124023438,128.24545288085938
122.65817260742188,128.3841094970703
123.23778533935548,128.52249145507812
123.803466796875,128.65289306640625
124.28337860107422,128.75994873046875
124.5618667602539,128.820556640625
125.12100982666016,128.93896484375
125.68733215332033,129.05438232421875
126.24903869628906,129.16441345214844
126.79734802246094,129.267578125
126.97376251220705,129.2998809814453
127.54913330078124,129.4022216796875
128.11209106445312,129.49790954589844
128.71060180664062,129.5948486328125
129.28036499023438,129.6825714111328
129.5087432861328,129.71649169921875
130.11570739746094,129.80316162109375
130.74267578125,129.88739013671875
131.39834594726562,129.9698028564453
131.8697509765625,130.02545166015625
132.1769256591797,130.06008911132812
132.76646423339844,130.12301635742188
133.3279266357422,130.17860412597656
133.89356994628906,130.23031616210938
134.4223175048828,130.27479553222656
134.6595458984375,130.2935333251953
135.23226928710938,130.33567810058594
135.8455352783203,130.37594604492188
136.41294860839844,130.4087677001953
136.98187255859375,130.43736267089844
137.18753051757812,130.44662475585938
137.73260498046875,130.468505859375
138.3122100830078,130.48745727539062
138.88101196289062,130.501708984375
139.44436645507812,130.5115966796875
139.6273193359375,130.513916015625
140.25213623046875,130.51844787597656
140.8347930908203,130.51803588867188
141.4530487060547,130.51266479492188
142.0517578125,130.50265502929688
142.2196044921875,130.49899291992188
142.79208374023438,130.48370361328125
143.35421752929688,130.46446228027344
143.91139221191406,130.44125366210938
144.52267456054688,130.41104125976562
144.6878204345703,130.40203857421875
145.3017120361328,130.3653564453125
145.85739135742188,130.32781982421875
146.4752655029297,130.28125
147.0196990966797,130.23597717285156
147.23098754882812,130.2173614501953
147.7554473876953,130.16851806640625
148.32012939453125,130.11180114746094
148.8848114013672,130.05078125
149.4499053955078,129.9854278564453
149.7812042236328,129.94509887695312
150.17787170410156,129.89488220214844
150.75816345214844,129.81753540039062
151.32693481445312,129.73728942871094
151.87818908691406,129.65528869628906
152.3207244873047,129.58645629882812
152.62448120117188,129.5376434326172
153.21578979492188,129.43899536132812
153.79409790039062,129.3378143310547
154.36878967285156,129.23269653320312
154.8466033935547,129.14178466796875
155.1466522216797,129.08306884765625
155.72308349609375,128.96670532226562
156.26918029785156,128.85215759277344
156.8305206298828,128.73001098632812
157.35592651367188,128.61163330078125
157.5609588623047,128.56436157226562
158.15647888183594,128.42364501953125
158.76731872558594,128.2740020751953
159.36276245117188,128.12294006347656
159.84580993652344,127.99658203125
160.12139892578125,127.92295837402344
160.75286865234375,127.75006103515624
161.26548767089844,127.6053466796875
161.8276824951172,127.44216918945312
162.31336975097656,127.29737091064452
162.56324768066406,127.22148895263672
163.10882568359375,127.0525131225586
163.69406127929688,126.8662109375
164.23890686035156,126.68805694580078
164.75576782226562,126.51478576660156
164.9510040283203,126.44824981689452
165.48800659179688,126.26219177246094
166.0275115966797,126.0706787109375
166.58432006835938,125.86817932128906
167.1171875,125.66973114013672
167.29995727539062,125.60061645507812
167.8280029296875,125.39788055419922
168.33485412597656,125.19898986816406
168.8927764892578,124.97515106201172
169.4462432861328,124.74798583984376
169.65199279785156,124.66223907470705
170.2183837890625,124.42247009277344
170.78115844726562,124.17882537841795
171.2638702392578,123.96549987792967
171.8016357421875,123.72306823730467
172.0063018798828,123.62947082519533
172.4979705810547,123.40159606933594
173.02862548828125,123.1508331298828
173.52645874023438,122.91094970703124
174.0604705810547,122.64862823486328
174.2179718017578,122.57025909423828
174.7378692626953,122.3083038330078
175.24368286132812,122.04859924316406
175.82740783691406,121.74286651611328
176.3209686279297,121.47926330566406
176.4930419921875,121.38626098632812
176.93862915039062,121.14271545410156
177.45648193359375,120.8547821044922
177.97560119628906,120.5607452392578
178.45962524414062,120.28167724609376
178.7266082763672,120.1257095336914
179.0839080810547,119.91465759277344
179.57049560546875,119.62297058105467
180.10675048828125,119.29568481445312
180.5865173339844,118.99766540527344
180.91607666015625,118.79005432128906
181.20620727539065,118.60531616210938
181.67449951171875,118.3031768798828
182.1490478515625,117.99198150634766
182.62408447265625,117.67532348632812
183.05894470214844,117.38085174560548
183.2626037597656,117.24142456054688
183.78860473632807,116.8767547607422
184.2437286376953,116.55587768554688
184.7064208984375,116.22444152832033
185.1527557373047,115.89971160888672
185.3072509765625,115.78611755371094
185.78536987304688,115.4307861328125
186.2408447265625,115.0867919921875
186.69805908203125,114.73599243164062
187.13742065429688,114.39364624023438
187.28225708007807,114.27962493896484
187.74261474609372,113.9134292602539
188.16714477539065,113.57049560546876
188.60540771484372,113.21110534667967
189.0449676513672,112.84507751464844
189.20376586914065,112.7114486694336
189.6566925048828,112.326171875
190.09518432617188,111.9472885131836
190.5373077392578,111.55924224853516
190.9549560546875,111.18702697753906
191.11582946777344,111.04214477539062
191.52865600585935,110.66658020019533
191.9456024169922,110.281494140625
192.35813903808597,109.8947525024414
192.7532501220703,109.5188217163086
192.98980712890625,109.2911376953125
193.294677734375,108.9947509765625
193.70770263671875,108.58785247802734
194.11392211914065,108.18148040771484
194.5365753173828,107.7520523071289
194.80323791503903,107.4775161743164
195.0443572998047,107.22689819335938
195.44439697265625,106.80594635009766
195.8350524902344,106.3885498046875
196.2284240722656,105.96173095703124
196.5540771484375,105.6033935546875
196.72178649902344,105.4170150756836
197.09703063964844,104.99546813964844
197.4840545654297,104.55399322509766
197.8865966796875,104.08732604980467
198.24026489257807,103.6708984375
198.4281311035156,103.44719696044922
198.84300231933597,102.94686126708984
199.1737365722656,102.5416259765625
199.49742126464844,102.1394500732422
199.82815551757807,101.72258758544922
199.9505157470703,101.56683349609376
200.32763671875,101.0814208984375
200.65631103515625,100.6515884399414
201.02218627929688,100.16551208496094
201.37152099609372,99.69368743896484
201.4483795166016,99.5888442993164
201.7737274169922,99.14080810546876
202.1336212158203,98.63699340820312
202.4785919189453,98.14572143554688
202.814208984375,97.65968322753906
202.89881896972656,97.53588104248048
203.2167053222656,97.06586456298828
203.5352935791016,96.58708953857422
203.8619842529297,96.0877456665039
204.17613220214844,95.5993194580078
204.30099487304688,95.40286254882812
204.58590698242188,94.94952392578124
204.8831024169922,94.4688949584961
205.1686553955078,93.99942779541016
205.4582672119141,93.51525115966795
205.6364288330078,93.21326446533205
205.87081909179688,92.8109893798828
206.1451873779297,92.33277130126952
206.4325256347656,91.82311248779295
206.7440490722656,91.2598648071289
206.89675903320312,90.97958374023438
207.1192169189453,90.56612396240234
207.4310760498047,89.97592163085938
207.6913604736328,89.4734115600586
207.9571228027344,88.95063781738281
208.0805511474609,88.70439910888672
208.3230743408203,88.21382141113281
208.5728302001953,87.6990966796875
208.85693359375,87.10118865966797
209.12808227539065,86.51756286621094
209.20843505859372,86.34207916259766
209.47830200195312,85.7438735961914
209.74429321289065,85.14027404785156
209.97023010253903,84.61604309082031
210.21304321289065,84.04007720947266
210.30130004882807,83.82744598388672
210.52767944335935,83.2733154296875
210.7540283203125,82.70639038085938
211.0039978027344,82.06427001953125
211.1593170166016,81.65631866455078
211.31919860839844,81.22888946533203
211.5299224853516,80.65304565429688
211.74859619140625,80.03959655761719
211.9459991455078,79.47103881835938
212.02647399902344,79.23494720458984
212.23489379882807,78.61122131347656
212.4239501953125,78.02930450439453
212.614990234375,77.42423248291016
212.80648803710935,76.79933166503906
212.87725830078125,76.5633773803711
213.0605926513672,75.93859100341797
213.22918701171875,75.34569549560547
213.39990234375,74.72575378417969
213.50547790527344,74.3316879272461
213.6334381103516,73.84214782714844
213.7888641357422,73.2287826538086
213.93380737304688,72.63623046875
214.08526611328125,71.99386596679688
214.14031982421875,71.75394439697266
214.2807159423828,71.12494659423828
214.42068481445312,70.47132110595703
214.5489959716797,69.84568786621094
214.65017700195312,69.33238983154297
214.7365875244141,68.87835693359375
214.8626708984375,68.18695831298828
214.97325134277344,67.5481948852539
215.0775146484375,66.9136962890625
215.11404418945312,66.68299865722656
215.21292114257807,66.03399658203125
215.31678771972656,65.30746459960938
215.40725708007807,64.62918090820312
215.4530029296875,64.26692199707031
215.5172271728516,63.732818603515625
215.59027099609372,63.08192825317383
215.66192626953125,62.387672424316406
215.72271728515625,61.74215698242188
215.7415313720703,61.52937316894531
215.7933349609375,60.90381622314453
215.84429931640625,60.21549224853516
215.88723754882807,59.555442810058594
215.91026306152344,59.15864944458008
215.9396209716797,58.589691162109375
215.96826171875,57.93037796020508
215.99578857421875,57.11197280883789
216.00857543945312,56.59581756591797
216.01632690429688,56.17840194702149
216.0238342285156,55.53037643432617
216.0256500244141,54.83073806762695
216.02288818359372,54.256160736083984
216.02178955078125,54.06245803833008
216.01873779296875,53.52705764770508
216.0157470703125,53.00449752807617
216.01275634765625,52.47896957397461
216.0096740722656,51.938724517822266
216.0066375732422,51.40555953979492
216.00357055664065,50.86769485473633
216.0002593994141,50.28773880004883
215.9971618652344,49.74555587768555
215.99415588378903,49.2183952331543
215.9911346435547,48.6867790222168
215.9879150390625,48.12333297729492
215.98480224609372,47.578556060791016
215.981689453125,47.03090286254883
215.97848510742188,46.46950149536133
215.97525024414065,45.90255355834961
215.97206115722656,45.34318923950195
215.9686279296875,44.74249649047852
215.9655303955078,44.19892501831055
215.9623565673828,43.64273452758789
215.95892333984372,43.03815841674805
215.95553588867188,42.44572067260742
215.95233154296875,41.88303756713867
215.9490509033203,41.30948257446289
215.9458770751953,40.752201080322266
215.9425201416016,40.16244888305664
215.93931579589844,39.60195541381836
215.9359436035156,39.01093673706055
215.9326171875,38.4259147644043
215.92909240722656,37.80856704711914
215.92564392089844,37.20456314086914
215.92225646972656,36.60898971557617
215.91864013671875,35.97463607788086
215.91542053222656,35.409847259521484
215.91156005859372,34.73478317260742
215.90866088867188,34.224491119384766
215.90513610839844,33.6070671081543
215.9019470214844,33.04752731323242
215.898681640625,32.475101470947266
215.8948974609375,31.812952041625977
215.89161682128903,31.237504959106445
215.8883514404297,30.66497230529785
215.88473510742188,30.030229568481445
215.88140869140625,29.447572708129883
215.87811279296875,28.86949348449707
215.8744659423828,28.230043411254883
215.87109375,27.63773536682129
215.86749267578125,27.00742530822754
215.86399841308597,26.393747329711918
215.8607177734375,25.81871223449707
215.8573760986328,25.23155403137207
215.8539123535156,24.624887466430664
215.8502197265625,23.977060317993164
215.8467712402344,23.373613357543945
215.84344482421875,22.79051399230957
215.8400115966797,22.18754005432129
215.8367462158203,21.61403083801269
215.83316040039065,20.98488044738769
215.8297576904297,20.38926887512207
215.826171875,19.76096534729004
215.8227386474609,19.15934944152832
215.81922912597656,18.542802810668945
215.81573486328125,17.93071174621582
215.81219482421875,17.308732986450195
215.80865478515625,16.690271377563477
215.80511474609372,16.068376541137695
215.80149841308597,15.434350967407228
215.7977600097656,14.778886795043944
215.7942657470703,14.165544509887695
215.79071044921875,13.541749954223633
215.78695678710935,12.88426399230957
215.78338623046875,12.257585525512695
215.77975463867188,11.622026443481444
215.77606201171875,10.97264289855957
215.7724151611328,10.333917617797852
215.7688751220703,9.713647842407228
215.7652282714844,9.074426651000977
215.7616271972656,8.443269729614258
215.75804138183597,7.813608169555664
215.75454711914065,7.200716018676758
215.7507476806641,6.533655166625977
215.7470703125,5.889101028442383
215.743408203125,5.248498916625977
215.73985290527344,4.624383926391602
215.7362060546875,3.985658884048462
215.7323760986328,3.313570261001587
215.7287139892578,2.670496225357056
215.7250213623047,2.02229905128479
215.7210998535156,1.3353445529937744
215.71731567382807,0.6724607944488525
215.7135467529297,0.0120718404650688
215.70985412597656,-0.6372849941253662
215.7060546875,-1.3028275966644287
215.7021942138672,-1.9787843227386477
215.6984100341797,-2.6425302028656006
215.6945953369141,-3.312619924545288
215.69078063964844,-3.9800126552581783
215.68711853027344,-4.623109817504883
215.6834716796875,-5.261823654174805
215.67979431152344,-5.908735275268555
215.67611694335935,-6.553537368774414
215.6724395751953,-7.19727897644043
215.6685028076172,-7.887212753295898
215.66470336914065,-8.553388595581055
215.6609649658203,-9.208162307739258
215.6571044921875,-9.885587692260742
215.6533203125,-10.548868179321287
215.6495513916016,-11.210851669311523
215.6456756591797,-11.890871047973633
215.6419982910156,-12.534456253051758
215.6376800537109,-13.29184913635254
215.6332092285156,-14.07563591003418
215.62892150878903,-14.827302932739258
215.62503051757807,-15.510343551635742
215.62115478515625,-16.190866470336914
215.61708068847656,-16.903623580932617
215.61300659179688,-17.61968421936035
215.60916137695312,-18.2930965423584
215.60540771484372,-18.95143318176269
215.60122680664065,-19.68513298034668
215.59750366210935,-20.338136672973636
215.5937347412109,-20.99777030944824
215.59002685546875,-21.647703170776367
215.5858459472656,-22.38091468811035
215.58164978027344,-23.118318557739254
215.57798767089844,-23.759675979614254
215.57411193847656,-24.438840866088867
215.57020568847656,-25.124467849731445
215.56607055664065,-25.848783493041992
215.5623016357422,-26.51150703430176
215.55821228027344,-27.227338790893555
215.5543670654297,-27.90287971496582
215.55047607421875,-28.5846004486084
215.54681396484372,-29.225290298461918
215.54302978515625,-29.88953399658203
215.5394592285156,-30.515913009643555
215.5355529785156,-31.20022773742676
215.5318756103516,-31.846593856811523
215.5281219482422,-32.5036735534668
215.52426147460935,-33.18191146850586
215.52052307128903,-33.83640670776367
215.5165100097656,-34.54099655151367
215.5128936767578,-35.17560195922852
215.50927734375,-35.809261322021484
215.50564575195312,-36.44487380981445
215.5022430419922,-37.04276657104492
215.4986572265625,-37.6705436706543
215.4952545166016,-38.26702880859375
215.4915313720703,-38.92105484008789
215.4880523681641,-39.53031539916992
215.4846343994141,-40.12932586669922
215.4810791015625,-40.75252151489258
215.47738647460935,-41.40182876586914
215.47401428222656,-41.99333190917969
215.4705352783203,-42.60233688354492
215.46702575683597,-43.2190055847168
215.4635772705078,-43.821388244628906
215.4602813720703,-44.401363372802734
215.45684814453125,-45.00118637084961
215.45376586914065,-45.54336166381836
215.45071411132807,-46.07853317260742
215.4475860595703,-46.627838134765625
215.4443817138672,-47.18959426879883
215.4412384033203,-47.73869323730469
215.4381866455078,-48.27610778808594
215.43502807617188,-48.82996368408203
215.4315643310547,-49.436283111572266
215.42857360839844,-49.9617805480957
215.4253845214844,-50.52024841308594
215.4223480224609,-51.051849365234375
215.41929626464844,-51.58806610107422
215.41622924804688,-52.12565612792969
215.41314697265625,-52.66592025756836
215.4102020263672,-53.18130111694336
215.4066925048828,-53.79749298095703
215.40383911132807,-54.29791259765625
215.40084838867188,-54.82286071777344
215.39796447753903,-55.32893753051758
215.39508056640625,-55.8342170715332
215.39227294921875,-56.32575225830078
215.3894195556641,-56.825870513916016
215.3867034912109,-57.302490234375
215.3840484619141,-57.76758575439453
215.38134765625,-58.24068832397461
215.37869262695312,-58.70693206787109
215.37608337402344,-59.16558456420898
215.37350463867188,-59.61751556396485
215.3709259033203,-60.07024002075195
215.36839294433597,-60.5130729675293
215.3657989501953,-60.9674186706543
215.36279296875,-61.473670959472656
215.35592651367188,-62.06724548339844
215.3446807861328,-62.64421463012695
215.32814025878903,-63.24657440185547
215.3077545166016,-63.82143783569336
215.2841033935547,-64.37096405029297
215.27182006835935,-64.62449645996094
215.2408599853516,-65.19662475585938
215.2056121826172,-65.76658630371094
215.16436767578125,-66.35835266113281
215.1248779296875,-66.86922454833984
215.10128784179688,-67.15460205078125
215.06333923339844,-67.58775329589844
215.0118560791016,-68.13372802734375
214.95864868164065,-68.6576156616211
214.8998565673828,-69.19735717773438
214.8389892578125,-69.72089385986328
214.8125915527344,-69.9384536743164
214.74208068847656,-70.4949951171875
214.6702423095703,-71.02986907958984
214.5933837890625,-71.57228088378906
214.5118865966797,-72.11790466308594
214.47787475585935,-72.33771514892578
214.3921813964844,-72.87342834472656
214.29348754882807,-73.46125793457031
214.19192504882807,-74.03797149658203
214.08876037597656,-74.59831237792969
214.04702758789065,-74.81827545166016
213.93472290039065,-75.3930892944336
213.82623291015625,-75.92669677734375
213.7148284912109,-76.45469665527344
213.59718322753903,-76.99281311035156
213.518310546875,-77.34317779541016
213.4374084472656,-77.69466400146484
213.29710388183597,-78.28626251220703
213.16542053222656,-78.82282257080078
213.03741455078125,-79.32857513427734
212.9019470214844,-79.84811401367188
212.8519592285156,-80.03594970703125
212.6952209472656,-80.61276245117188
212.55224609375,-81.12346649169922
212.3892974853516,-81.68895721435547
212.21348571777344,-82.28094482421875
212.1644287109375,-82.44298553466797
211.983642578125,-83.02890014648438
211.7978057861328,-83.61392211914062
211.6261138916016,-84.13998413085938
211.44937133789065,-84.66808319091797
211.38980102539065,-84.84320831298828
211.20034790039065,-85.39069366455078
211.00326538085935,-85.94603729248047
210.8042755126953,-86.49300384521484
210.61167907714844,-87.00996398925781
210.5348663330078,-87.21292114257812
210.34085083007807,-87.71776580810547
210.11431884765625,-88.2937240600586
209.8856201171875,-88.86123657226562
209.6791839599609,-89.36225891113281
209.57640075683597,-89.60789489746094
209.38604736328125,-90.05635070800781
209.17051696777344,-90.55447387695312
208.94369506835935,-91.06815338134766
208.7112274169922,-91.5839385986328
208.5350341796875,-91.96802520751952
208.3804931640625,-92.30025482177734
208.10736083984372,-92.87704467773438
207.85528564453125,-93.39826965332033
207.5900421142578,-93.93578338623048
207.4120635986328,-94.2904281616211
207.2543029785156,-94.60086059570312
206.94325256347656,-95.20260620117188
206.69796752929688,-95.66781616210938
206.43634033203125,-96.15530395507812
206.20884704589844,-96.57229614257812
206.05245971679688,-96.85529327392578
205.77452087402344,-97.35118103027344
205.4772491455078,-97.871826171875
205.19580078125,-98.35596466064452
204.9268493652344,-98.81084442138672
204.82290649414065,-98.98469543457033
204.5412750244141,-99.45034790039062
204.20053100585935,-100.00364685058594
203.93458557128903,-100.42803955078124
203.60276794433597,-100.94878387451172
203.5214691162109,-101.07489776611328
203.19178771972656,-101.58074951171876
202.90196228027344,-102.01810455322266
202.5863800048828,-102.48682403564452
202.22494506835935,-103.01428985595705
202.13282775878903,-103.14720153808594
201.8275451660156,-103.58321380615234
201.50955200195312,-104.03041076660156
201.1833038330078,-104.48202514648438
200.84239196777344,-104.94638061523438
200.62417602539065,-105.2397232055664
200.42295837402344,-105.5075454711914
200.0773162841797,-105.96177673339844
199.7416076660156,-106.3961181640625
199.40133666992188,-106.82960510253906
199.04397583007807,-107.27787017822266
198.9439239501953,-107.402099609375
198.59536743164065,-107.83065795898438
198.2227325439453,-108.28168487548828
197.8585205078125,-108.71561431884766
197.4808807373047,-109.15850830078124
197.3732147216797,-109.28350067138672
196.9838409423828,-109.73087310791016
196.6162567138672,-110.1466293334961
196.2204132080078,-110.58743286132812
195.8212890625,-111.02481842041016
195.6740264892578,-111.18440246582033
195.3329925537109,-111.55046081542967
194.94509887695312,-111.96086883544922
194.5296936035156,-112.39349365234376
194.1195068359375,-112.81389617919922
193.8892517089844,-113.04698181152344
193.6196136474609,-113.3173370361328
193.19610595703125,-113.73640441894533
192.79364013671875,-114.1284637451172
192.393798828125,-114.5121078491211
192.0406494140625,-114.8462371826172
191.86911010742188,-115.0069808959961
191.4593811035156,-115.38673400878906
191.0403594970703,-115.76927185058594
190.63104248046875,-116.13729095458984
190.18443298339844,-116.53264617919922
190.029541015625,-116.66827392578124
189.5980682373047,-117.0420913696289
189.16575622558597,-117.41085052490234
188.72476196289065,-117.7811508178711
188.2744903564453,-118.15328979492188
188.144287109375,-118.25980377197266
187.7017364501953,-118.61809539794922
187.26275634765625,-118.96798706054688
186.8236846923828,-119.31257629394533
186.31044006347656,-119.70864868164062
186.134765625,-119.84258270263672
185.73809814453125,-120.14196014404295
185.28224182128903,-120.48090362548828
184.82101440429688,-120.81832885742188
184.357421875,-121.15204620361328
184.05404663085935,-121.36750030517578
183.7740631103516,-121.5643310546875
183.3064727783203,-121.88875579833984
182.8347930908203,-122.21063995361328
182.37841796875,-122.5170669555664
181.92149353027344,-122.8189697265625
