X_0,Y_0,yaw_0,vx_0,vy_0,yawdot_0,throttle_0,steer_0,last_ts,X_1,Y_1,yaw_1,vx_1,vy_1,yawdot_1,bin
-109.82164001464844,-84.83216857910156,2.1432386752077397,38.11170313933629,-8.046595393104132,-0.0766977953843402,1.0,-0.215244174003601,0.0199001971632242,-110.10226440429688,-84.1099853515625,2.138701048184408,38.18589114954084,-7.64591558650592,-0.2280191993131141,"(-14.79, -5.764]"
-62.80898666381836,-304.08111572265625,1.9492204655766323,19.935917379590656,3.465881207577147,-0.7933502113750438,1.0,0.0780391544103622,0.0220170076936483,-63.043704986572266,-303.6995544433594,1.9345644243076536,20.047246604757014,3.4734868615436048,-0.6656690805993035,"(3.26, 12.284]"
-92.9228286743164,-180.6819610595703,1.6817570667711026,40.50616150157597,3.319292855659188,-0.4223881105593236,1.0,0.0685076341032981,0.0209501776844263,-93.0865707397461,-179.8450927734375,1.6748179342347922,40.57052709709218,3.4699182917547398,-0.3312207008854502,"(3.26, 12.284]"
-94.56048583984376,-172.26177978515625,1.580807282490559,40.540141869970505,4.508084353962267,1.132572647201908,1.0,0.2753521800041199,0.019217126071453,-94.64768981933594,-171.4824981689453,1.6055840016921112,40.70190460930776,3.558695860590042,1.289304087896778,"(3.26, 12.284]"
-122.9503173828125,-39.8023681640625,2.046518922844623,41.416313751676384,-6.975251611745231,0.7179828676906601,1.0,-0.0209577977657318,0.040093045681715,-123.4715576171875,-38.19850540161133,2.072473425038263,41.40204150595682,-7.35001794028198,0.6473567111783914,"(-14.79, -5.764]"
-50.42453384399414,-313.5173034667969,2.7592189137534158,16.858982510314334,-0.1552086108020383,-0.4830416114924289,1.0,-0.1307008117437362,0.0191577654331922,-50.72476577758789,-313.3944702148437,2.749257359695974,16.956910919617073,-0.1391666996226197,-0.5199747377730304,"(-5.764, 3.26]"
-96.97545623779295,-155.3349609375,1.94850167839842,40.704120479056506,-8.646173873678297,0.0419234611334392,1.0,-0.2732217907905578,0.0210568383336067,-97.12611389160156,-154.47134399414062,1.9447422270456096,40.82193039694906,-8.333227878318258,-0.1785382635915583,"(-14.79, -5.764]"
130.23159790039062,92.38340759277344,-0.0343158979907016,32.39721086356737,2.935031978722591,-1.226270523728246,1.0,0.0542458444833755,0.0220450703054666,130.9497833251953,92.4288101196289,-0.0583397519550614,32.45085733348511,3.540845194099132,-1.089760823235046,"(3.26, 12.284]"
-89.46072387695312,-194.95640563964844,1.9755957472225047,39.49583022456071,-2.340768260276633,-0.3528710775562393,1.0,-0.1622534692287445,0.0196148734539747,-89.72608947753906,-194.22610473632807,1.966135000608053,39.58806006557803,-2.018785659589579,-0.48232514151321,"(-5.764, 3.26]"
109.13152313232422,-200.30154418945312,-0.3235800312675665,33.90675936777732,0.7083443297991554,-0.4147680732925603,1.0,-0.0397568233311176,0.0201168730854988,109.78450012207033,-200.50425720214844,-0.3319300732598873,34.00820706503511,0.8778992795848701,-0.4150765358429345,"(-5.764, 3.26]"
126.77281951904295,90.5047607421875,0.3254068266173063,29.428827640138422,-8.101232192358847,-0.5950476832780845,1.0,-0.2684839963912964,0.0223308075219392,127.45278930664062,90.55361938476562,0.3092138085042158,29.7269324669761,-7.332021258084322,-0.7251425232688714,"(-14.79, -5.764]"
-121.63990020751952,-44.10166931152344,1.984450624688964,40.97832257517478,-5.932997920570463,0.974743263785792,1.0,0.0050244717858731,0.0219315998256206,-121.88140106201172,-43.22476959228516,2.004861224441385,40.94184978754467,-6.402807869877687,0.9306480108477064,"(-14.79, -5.764]"
32.09621810913086,-1.0175198316574097,-1.4798897224592054,14.699808797501404,0.3706262951862562,0.7569124383711331,1.0,0.2417821884155273,0.0198195371776819,32.12845230102539,-1.308413028717041,-1.4635283259861944,14.793492353156536,0.3737575718204573,0.8255185944218175,"(-5.764, 3.26]"
120.27017211914062,90.41769409179688,0.2630889236884794,28.327130651075848,-9.309297343377391,1.4374411673931136,1.0,-0.2665201723575592,0.0195057671517133,120.85393524169922,90.38250732421876,0.2873734241415577,28.23356292083452,-9.729069893010736,1.244990789862123,"(-14.79, -5.764]"
117.27581787109376,90.7156753540039,0.0833680441722744,28.994140627771245,-5.760757755308579,2.216997839860401,1.0,-0.0302150379866361,0.0194022431969642,117.84835052490234,90.64289093017578,0.123947761545275,28.870449589049965,-6.600055639911053,2.0914961719142804,"(-14.79, -5.764]"
-72.32576751708984,-282.6971740722656,1.585128394517267,25.180287096973107,3.9176215079121417,-0.6166702931144733,1.0,0.0627127364277839,0.0190601516515016,-72.40715026855469,-282.2165222167969,1.5751055877547535,25.27084315925988,3.919290535034816,-0.5258513649718819,"(3.26, 12.284]"
-123.44770050048828,94.91636657714844,-0.0649278798596994,24.99619393529468,0.4846434767372931,-0.3131160513243222,1.0,-0.0289824064821004,0.0226914919912815,-122.87889099121094,94.89108276367188,-0.0718164164964876,25.12814898113552,0.5493474517655039,-0.3035735437508854,"(-5.764, 3.26]"
-136.39268493652344,-9.755719184875488,1.9282592572688368,44.11252460945825,3.1414784152222186,-0.4096344858789554,1.0,0.0080898376181721,0.020899161696434,-136.77700805664062,-8.913983345031738,1.9204288978737316,44.165601419282574,3.301182292872268,-0.3746733724942439,"(3.26, 12.284]"
-150.99319458007812,26.29726219177246,1.7347832672356702,37.68673903717198,5.289716847693383,0.3247858132720274,-1.0,0.1912876963615417,0.0196906048804521,-151.21231079101562,27.0087833404541,1.7428459874358853,37.433220581099626,4.885335422120021,0.4094704174486431,"(3.26, 12.284]"
-148.38558959960938,18.420988082885746,1.7549923988516276,40.870527431119,6.92166587923262,-0.5263344195513454,-1.0,0.0788376256823539,0.0218321830034255,-148.696044921875,19.26650619506836,1.7444900899348457,40.51172570878172,7.056909169098611,-0.4810471273135659,"(3.26, 12.284]"
-125.8771743774414,-32.4317741394043,2.1460005064162058,40.852328242836734,-6.399357684157501,-0.3903729024162916,1.0,-0.1313340365886688,0.0206758826971054,-126.23165893554688,-31.653188705444336,2.136326706914548,41.0137260672664,-5.785977422077435,-0.4678784283784096,"(-14.79, -5.764]"
171.4616241455078,93.08797454833984,-0.1203696714626991,18.541924028154288,0.5626790180868928,-0.5263485333603494,0.601881206035614,-0.0777421742677688,0.0225945711135864,171.87738037109375,93.05130767822266,-0.1320369885207146,18.417749708634336,0.5759066991028978,-0.516377009298479,"(-5.764, 3.26]"
-120.40142059326172,-48.39557647705078,2.020745116130945,40.8462068265313,-5.998577128822113,0.5185886077206615,1.0,-0.0470542721450328,0.0193831976503133,-120.64266204833984,-47.63150787353516,2.0296629773571846,40.876993755851984,-6.087016514757151,0.460082045652324,"(-14.79, -5.764]"
-54.94878768920898,-249.71263122558597,-1.9277967993455445,10.667149247280236,0.433607862711109,0.5199134625641698,1.0,0.1279571950435638,0.0185344852507114,-55.01277160644531,-249.90139770507807,-1.9183537627523417,10.779090589373396,0.4182676159914913,0.5094846965248367,"(-5.764, 3.26]"
121.30458068847656,91.1343765258789,0.2058600552866849,29.487934727864697,-6.955957430560037,0.0354347715883169,1.0,-0.2763240337371826,0.020424822345376,121.92417907714844,91.122314453125,0.2023457978464868,29.640140330501065,-6.673249105084001,-0.1720581643636041,"(-14.79, -5.764]"
-93.83674621582033,-180.18101501464844,1.5841329049017954,39.533017323674144,8.178967413075764,-1.3047871442144818,1.0,0.0528510548174381,0.0218992978334426,-94.03022003173828,-179.3162384033203,1.5572886405879602,39.40980100239899,8.829684834186605,-1.2258047960259677,"(3.26, 12.284]"
-4.707760334014893,-311.9084777832031,-1.5270736132824116,14.829841765301286,-0.5309602002007175,-1.2306235970323172,1.0,-0.4659711718559265,0.0189849510788917,-4.702367305755615,-312.1903381347656,-1.5521561965351596,14.86453558394174,-0.5128549170724406,-1.3211824011827855,"(-5.764, 3.26]"
-102.3209228515625,-118.32621002197266,1.7889246664067089,43.64646958608407,-3.3745066132195616,0.2800246258531094,-0.5,0.0108629707247018,0.0192652475088834,-102.44013214111328,-117.49362182617188,1.7942196964440589,43.479227002324,-3.408693521489541,0.274848793658549,"(-5.764, 3.26]"
-94.06170654296876,-178.8900909423828,1.4766406659293083,38.85088021101368,10.019111066823516,-0.8230201414812293,1.0,0.1813316494226455,0.0189223941415548,-94.18132781982422,-178.13894653320312,1.4633795884393137,38.82091206519095,10.231353128964273,-0.7008139345788622,"(3.26, 12.284]"
119.76744079589844,90.41387176513672,0.250100953368272,28.3600302508129,-9.29712603559565,1.774021811854631,1.0,-0.2613888382911682,0.0224372763186693,120.43964385986328,90.36328887939452,0.2859656438998282,28.177282372220784,-9.970976765440316,1.5984422539608514,"(-14.79, -5.764]"
-10.42552375793457,-320.1226806640625,-3.0837171030963,13.514656396510455,3.4724110246842947,-0.8751067492021234,1.0,0.2404516339302063,0.0209324341267347,-10.705893516540527,-320.21417236328125,-3.0961679138246385,13.63799156936236,3.4915182675913568,-0.5948095024666272,"(3.26, 12.284]"
58.84612655639648,93.71607971191406,0.0446834530369201,38.01470994605008,-2.1769880250225557,0.4721003935957434,-1.0,0.0047779278829693,0.0200092121958732,59.60420608520508,93.70521545410156,0.053817870871675,37.70897630128102,-2.3864030206922617,0.4565106184759594,"(-5.764, 3.26]"
-110.15335845947266,-84.21526336669922,2.13875018350652,38.1213926467682,-7.375103563929194,-0.5604752145113238,1.0,-0.2728471457958221,0.0200921986252069,-110.44607543945312,-83.49296569824219,2.1243246388298878,38.24441869594099,-6.697058327883347,-0.7179674532250844,"(-14.79, -5.764]"
-136.86410522460938,95.39000701904295,-0.1472016020117358,20.65645137410544,3.3436384908643038,-0.8588206749896468,1.0,0.049369242042303,0.0212696678936481,-136.416748046875,95.39691925048828,-0.1630458625353237,20.75665647718418,3.381849093329112,-0.7449227981749309,"(3.26, 12.284]"
120.71430206298828,90.63574981689452,0.2442406008105253,29.279536101149397,-8.45467314547317,1.2940714977077266,1.0,-0.2968453466892242,0.0205548051744699,121.34308624267578,90.60902404785156,0.2667803978544655,29.21799840977424,-8.872753959714805,1.096570697344076,"(-14.79, -5.764]"
157.62158203125,61.20953369140625,1.27471326733483,12.261244092819856,-0.1583118122305573,-0.2997070971256072,1.0,-0.0135167529806494,0.0218573994934558,157.7017059326172,61.46715545654297,1.269338475622832,12.384460058067962,-0.0853331115933593,-0.2459026158902007,"(-5.764, 3.26]"
-109.90064239501952,-84.71092224121094,2.133999503595982,38.27843642812324,-7.852416565997375,-0.0472100975100652,1.0,-0.2032616883516311,0.0217374544590711,-110.20509338378906,-83.918212890625,2.129921804492907,38.357860670174944,-7.447767330990727,-0.1875886208641807,"(-14.79, -5.764]"
-99.57303619384766,-143.5580291748047,1.589869353889826,42.57762922099737,5.977693186742104,-0.6181381205359892,1.0,0.1090257614850997,0.0184538550674915,-99.69873046875,-142.7735137939453,1.5805255200472286,42.59755186457846,6.188471632065316,-0.5063350616130985,"(3.26, 12.284]"
118.68113708496094,91.24777221679688,0.1714397301723331,29.206139549411223,-6.713365000763758,1.0071183623038518,1.0,-0.24383445084095,0.0228753387928009,119.36811065673828,91.20812225341795,0.1887055028620212,29.223429884687643,-7.013156931033946,0.7547766984383115,"(-14.79, -5.764]"
-137.47476196289062,-6.468883991241455,1.9283020010043328,43.97500600116876,1.1293824166073598,0.2784620357775264,1.0,0.0348840504884719,0.0211369879543781,-137.82064819335938,-5.6046295166015625,1.934470148405065,44.06173340534804,0.8393120190112455,0.2918177090343113,"(-5.764, 3.26]"
-109.0220184326172,-86.9656982421875,2.1353117762231184,38.18538169769465,-8.799993891639247,0.3473164625815705,1.0,-0.1653930991888046,0.022101255133748,-109.3123016357422,-86.1500473022461,2.140391889160499,38.17397718418599,-8.64991476954941,0.2298563093651432,"(-14.79, -5.764]"
-2.57882022857666,-250.01272583007807,2.914054300582295,36.35993763363392,4.467452421272801,-1.218400307245094,-1.0,-0.0943555310368537,0.0186920724809169,-3.257077932357788,-249.9446258544922,2.8912179605509745,36.00341145408151,4.986591627447078,-1.2217125765286168,"(3.26, 12.284]"
185.66595458984372,38.20418548583984,-2.8997091833705837,20.98596241658508,2.9533875633336155,-0.5559368256924134,1.0,0.0509104654192924,0.0190895088016986,185.28860473632807,38.05327606201172,-2.908591890870434,21.09586793567103,2.9080941564615017,-0.4653188089920946,"(-5.764, 3.26]"
-96.18868255615234,-160.8210906982422,1.938987269088003,40.93148589353236,-7.731764614025296,0.4957720588540436,1.0,-0.2418598085641861,0.0205488055944442,-96.34351348876952,-159.97816467285156,1.9451683328200224,40.96239908331166,-7.842742010472182,0.3007991731495377,"(-14.79, -5.764]"
59.51785659790039,-130.97471618652344,-2.3074844749064685,30.88305221236917,0.5810176942706118,-0.6365907680139308,-1.0,-0.1228598356246948,0.0204940028488636,59.1055908203125,-131.45013427734375,-2.3213579462891274,30.59652251362042,0.829733189636972,-0.6769527400269791,"(-5.764, 3.26]"
126.59822082519533,90.34613037109376,0.3846310684658427,28.6684069191629,-9.77966488585111,-0.3660535706456932,1.0,-0.3261408507823944,0.0205057337880134,127.21771240234376,90.3887710571289,0.3742215041340228,28.932560569042916,-9.182210915125248,-0.5076416401106705,"(-14.79, -5.764]"
-106.28353118896484,-96.53185272216795,1.9546461236654509,39.92428766492537,-6.281761464988337,1.020512173538273,1.0,0.0473566018044948,0.0215305257588624,-106.47850036621094,-95.68495178222656,1.9762315769327607,39.69435132696674,-6.727401689247433,1.0025511457111174,"(-14.79, -5.764]"
-96.5609359741211,-158.11024475097656,1.9389261495409855,40.61640664382882,-8.57856920135874,0.6149164243886771,1.0,-0.2554317414760589,0.0216835439205169,-96.70466613769533,-157.2203826904297,1.9473360127892925,40.63161617280161,-8.742376413321178,0.3878454222766286,"(-14.79, -5.764]"
-89.57051849365234,93.78787231445312,-0.0211060863516905,31.568977884866623,-0.4873000695333315,0.3948663769266851,1.0,0.0517678819596767,0.0196981392800807,-88.9474105834961,93.76422882080078,-0.013143765243977,31.673602780901167,-0.6268326047745347,0.404216915846726,"(-5.764, 3.26]"
-7.864511966705322,-248.84329223632807,2.9107067070920656,34.473394004297845,3.3255892059919594,-0.9056123662668574,-1.0,-0.0309300161898136,0.0185143481940031,-8.49700927734375,-248.76028442382807,2.8943125537376466,34.161422156796576,3.670322960932293,-0.8854836898729772,"(3.26, 12.284]"
36.21590423583984,-170.45362854003906,-1.1980199537368916,16.012183123500073,-0.427981130258189,1.580656898183029,1.0,0.3854213953018188,0.0194955896586179,36.317989349365234,-170.7495880126953,-1.166521282785925,16.047429126589684,-0.5195010271179816,1.6156818799806183,"(-5.764, 3.26]"
193.64895629882807,83.35890197753906,-0.7604107215746436,18.84186255914797,0.122878341176154,-0.66286556152831,0.938649594783783,-0.1673687547445297,0.0222087986767292,193.95608520507807,83.07234191894531,-0.7761885528737907,18.94890617978232,0.162804960366623,-0.7104315514228793,"(-5.764, 3.26]"
105.80628967285156,-78.7822036743164,-2.3038561842373446,27.536956534262792,-1.0258555058704637,0.62572758353098,1.0,0.0729054436087608,0.0222718268632888,105.37673950195312,-79.222412109375,-2.289883376946026,27.649614707344,-1.2251586557691336,0.6273758940875312,"(-5.764, 3.26]"
-125.93402099609376,-31.93296813964844,2.1638578004735143,41.0677665785573,-7.52558989368166,-0.1272625831868159,1.0,-0.127124011516571,0.019956724718213,-126.2728500366211,-31.171144485473636,2.159759595030046,41.19771064580368,-7.089360791333609,-0.2053546111065136,"(-14.79, -5.764]"
-136.67266845703125,95.3976058959961,-0.1451307279480902,20.70835406931284,3.297310371975968,-0.867873289379749,1.0,0.0431069582700729,0.0221416223794221,-136.20594787597656,95.40437316894533,-0.1618021663062567,20.81209081976028,3.336520714606063,-0.752945654680682,"(3.26, 12.284]"
-96.62763214111328,-158.13787841796875,1.850896291814798,41.13959509606804,-6.250731584977519,0.9646986249265048,1.0,-0.1666379421949386,0.0217164643108844,-96.74164581298828,-157.2396697998047,1.867569278135348,41.12046927276975,-6.769581609620224,0.7677578671125346,"(-14.79, -5.764]"
-110.41899871826172,-83.3102035522461,2.1304682851485914,38.29071238053353,-7.118365229533241,-0.3725356214782275,1.0,-0.2366098314523697,0.0208755973726511,-110.72273254394533,-82.55644226074219,2.119294992795164,38.40798735592369,-6.531606915865151,-0.5352322213334876,"(-14.79, -5.764]"
97.27863311767578,-3.148066997528076,-0.8679127476641364,19.06660151756852,1.23077476642338,0.3532420447596497,1.0,0.1080005764961242,0.0213132686913013,97.56063079833984,-3.444522857666016,-0.8593221223568406,19.22191429641556,1.0616017142932836,0.4030646557185261,"(-5.764, 3.26]"
-121.1965789794922,-45.63532638549805,2.0748778600284408,40.39306407126494,-7.48768217506813,0.4309907386646635,1.0,-0.0952895730733871,0.0204317849129438,-121.46360778808594,-44.83859634399414,2.081911002151231,40.438027409746496,-7.463472303113223,0.3442255364745284,"(-14.79, -5.764]"
155.87435913085938,53.87305450439453,1.2468103964876884,9.866905441348347,0.4981423913315268,0.6793634152580712,0.9416426420211792,0.1413256973028183,0.0227626878768205,155.93795776367188,54.08713912963867,1.26094352607663,9.781373505986588,0.4487484630735845,0.6208901894812436,"(-5.764, 3.26]"
-4.7994890213012695,-312.25732421875,-1.6544210497619842,14.538762348034012,-0.3656742338342098,-1.4065582750059409,1.0,-0.4744210243225097,0.0194629374891519,-4.826431274414063,-312.539306640625,-1.6832923791395331,14.571652867598484,-0.3339479900707482,-1.4834004062152026,"(-5.764, 3.26]"
-93.52130889892578,-182.0587921142578,1.5911049274775684,39.31855437545359,8.007206877117886,-1.3633689231236272,1.0,-0.0033178660087287,0.0200488362461328,-93.70106506347656,-181.27281188964844,1.5646343046646711,39.187961920930015,8.636606607281413,-1.3203071982795436,"(3.26, 12.284]"
-108.46981048583984,-89.07579803466797,2.0224922829640914,46.91533637485214,-7.51507426775373,0.3741957761938388,1.0,-0.0815669372677803,0.0184439066797494,-108.7247314453125,-88.23664093017578,2.028036984353637,46.94566124859514,-7.520577137484301,0.3006251053977038,"(-14.79, -5.764]"
-109.38794708251952,-86.013427734375,2.0778793757350145,38.36404271315171,-7.01696066869269,0.335993684820798,1.0,-0.1107974797487258,0.022512037307024,-109.67212677001952,-85.18292999267578,2.083287323802584,38.35038181865612,-6.900187359283368,0.240224729277698,"(-14.79, -5.764]"
-96.84266662597656,-156.55996704101562,1.954747323786874,40.75395691363944,-8.568233208777858,0.0058201905724518,1.0,-0.2810559868812561,0.0215357262641191,-97.00415802001952,-155.67730712890625,1.950531672939333,40.87371025680974,-8.247395804951179,-0.1957515059320188,"(-14.79, -5.764]"
-124.14280700683594,-36.26753616333008,2.098511284174022,41.67813304302975,-7.74255077042956,0.5294181385135709,1.0,-0.0432448647916317,0.0213994700461626,-124.45121002197266,-35.41343307495117,2.108837957616913,41.693814234067176,-7.796850689937548,0.4825667841593622,"(-14.79, -5.764]"
126.17503356933594,90.46841430664062,0.3371091226317644,29.17732534852538,-8.714228704923183,-0.4282552279621616,1.0,-0.2899934649467468,0.0196661483496427,126.77281951904295,90.5047607421875,0.3254068266173063,29.428827640138422,-8.101232192358847,-0.5950476832780845,"(-14.79, -5.764]"
-108.757080078125,-87.87100219726562,2.159178626438245,37.72866350176243,-9.378096615378997,0.2191481345932531,1.0,-0.2092440873384475,0.0199246332049369,-109.02214813232422,-87.14385223388672,2.161057353429241,37.72873274440197,-9.151842593648704,0.094291672608097,"(-14.79, -5.764]"
-115.2225341796875,-70.26087951660156,1.615680711174874,38.26684458469563,8.418792993587497,-0.5491614901273557,1.0,0.1792718470096588,0.0193001125007867,-115.41683959960938,-69.52904510498047,1.6076847031599657,38.28786230299578,8.4647631142692,-0.4142985184455502,"(3.26, 12.284]"
-11.238178253173828,-248.35592651367188,2.828649920216762,32.77833380306792,4.859067380892091,-0.7345709510164963,-1.0,0.0554904118180274,0.0203554518520832,-11.900327682495115,-248.246826171875,2.814803346761113,32.44281889352124,5.05859562195592,-0.6802390610764895,"(3.26, 12.284]"
-93.89680480957033,94.01803588867188,0.0709694064341663,30.960314475462425,-0.9300678341352122,-0.1507812808595185,1.0,-0.0555260255932807,0.0194169022142887,-93.29432678222656,94.0439453125,0.067221831115342,31.075859862533843,-0.8117725567646707,-0.1930058295327084,"(-5.764, 3.26]"
46.96576690673828,-181.6596221923828,-0.4332981069896278,20.30710618520364,-1.0294487034012365,0.4268789210430619,1.0,0.0550051853060722,0.0194795187562704,47.3179931640625,-181.84466552734372,-0.4251216698108666,20.42346999346493,-1.0021427722644312,0.4197453377090894,"(-5.764, 3.26]"
-126.36422729492188,-30.76902961730957,2.1510220298096048,41.31785576228452,-6.999426458576652,0.0121286495472876,1.0,-0.096719890832901,0.0200410727411508,-126.7049560546875,-30.00072479248047,2.1498921837171387,41.42255646022818,-6.678449544974464,-0.0563765276968474,"(-14.79, -5.764]"
122.1002426147461,90.33084869384766,0.3269282239690413,28.13836453991169,-10.25949654782145,0.8400820598850559,1.0,-0.3186350464820862,0.0201897416263818,122.70682525634766,90.3172378540039,0.340357646529443,28.15033938685531,-10.34560565918899,0.6651606944218399,"(-14.79, -5.764]"
56.96381759643555,-14.884602546691896,0.2503714140217263,15.5509506834846,-0.3440767202657886,0.8632221250259797,0.5160991549491882,0.1320942789316177,0.0202888883650302,57.27304458618164,-14.815327644348145,0.2673626314477841,15.63697141678591,-0.3749413698357586,0.8374641882964682,"(-5.764, 3.26]"
-106.5896453857422,-95.89723205566406,2.0314081468195133,39.58378843297048,-6.844935154166775,0.3784185142456346,1.0,-0.0857235491275787,0.0204009860754013,-106.82471466064452,-95.11378479003906,2.037758987071025,39.44992405744278,-6.794725368491825,0.3113006512547848,"(-14.79, -5.764]"
156.00302124023438,54.480770111083984,1.2772398082609884,9.736802460894722,0.3499653714121757,0.5081770753701231,1.0,0.0816108062863349,0.0220131613314151,156.0601348876953,54.68666458129883,1.2868511566350842,9.68973147183064,0.295318495006609,0.4366182680167518,"(-5.764, 3.26]"
-86.01976013183594,94.2406234741211,0.0122678026674768,32.33984509801933,0.4699904990990019,-0.4002655076435655,1.0,-0.0454116202890872,0.0200139004737138,-85.37120056152344,94.25918579101562,0.0041636752537234,32.446693894654764,0.627951561859355,-0.4049249382646503,"(-5.764, 3.26]"
-115.29605102539062,-70.58922576904297,1.6284897170698285,38.16758175681138,8.768732509404616,-1.0939745731212571,1.0,0.1391740143299102,0.0202741883695125,-115.52030181884766,-69.82579040527344,1.6086257311311452,38.08432433363858,9.20040830179532,-0.9797672575911204,"(3.26, 12.284]"
-93.06572723388672,-183.00582885742188,1.5802639976281827,39.4634531391872,6.970513958498736,-0.931057341588994,1.0,0.0350184068083763,0.0210881158709526,-93.22151947021484,-182.1737060546875,1.5618893845291266,39.43081131219252,7.330348265095879,-0.8713254997031676,"(3.26, 12.284]"
140.20553588867188,92.87915802001952,-0.1737224753454514,29.85531072621611,8.119446139585849,-1.2244414406361113,-1.0,0.255237877368927,0.018783263862133,140.78475952148438,92.93549346923828,-0.1928957038763951,29.69745141924518,8.46240408902047,-1.0207612836444715,"(3.26, 12.284]"
19.13375473022461,-251.90354919433597,2.977989607820154,42.16801711721435,1.50244956362842,0.2937628165336609,-1.0,0.0644410774111747,0.020089041441679,18.29269790649414,-251.7930145263672,2.9847471127701213,42.22783801661228,1.2120776546642444,0.3363776698646629,"(-5.764, 3.26]"
121.61176300048828,90.9087371826172,0.2413498060262716,29.44685374135566,-8.146316439666071,0.3322668194062614,1.0,-0.2843496203422546,0.0208589062094688,122.25007629394533,90.89341735839844,0.2438970197403915,29.56565802009133,-7.983887827690445,0.1221163606825939,"(-14.79, -5.764]"
-123.71369934082033,-37.54774475097656,2.1723161332536605,40.0685446641244,-9.53084511569042,0.1985325581641897,1.0,-0.1448402404785156,0.0212043449282646,-124.03240203857422,-36.73405456542969,2.17451750221072,40.16164312830355,-9.263334959595554,0.1038168811395406,"(-14.79, -5.764]"
129.249755859375,90.38727569580078,0.4943799369880081,27.861287701813595,-10.107068107522904,-0.4705537480631541,1.0,-0.3686493635177612,0.0199413858354091,129.83273315429688,90.48216247558594,0.481299721425543,28.155613692738527,-9.464684429688544,-0.6559331267358077,"(-14.79, -5.764]"
41.025634765625,-12.025700569152832,-0.3282639989927978,11.818651832972783,-0.2918330353609293,-0.0791140433906025,1.0,-0.0263745915144681,0.0197618473321199,41.24578857421875,-12.105982780456545,-0.3299869976390518,11.865429295575264,-0.2473025679585418,-0.0871881366806001,"(-5.764, 3.26]"
126.46052551269533,90.6257095336914,0.2616300107538204,30.25962213168782,-7.136500780055716,-0.8260399447556619,1.0,-0.2990646362304687,0.0205119159072637,127.09762573242188,90.6541976928711,0.2412751210024517,30.53741387511584,-6.350598203597666,-0.9923446373022892,"(-14.79, -5.764]"
71.75357055664062,-117.41414642333984,-2.416162220038204,35.46692988292708,4.32777429166574,-0.7481614090302677,-1.0,0.0643549934029579,0.0226181875914335,71.21826171875,-118.02094268798828,-2.430647685839363,35.46178415164939,4.5933849649635885,-0.64043441777118,"(3.26, 12.284]"
-73.87654876708984,-269.6256103515625,1.5342022297302813,28.311773614645038,1.7067124472905824,0.212455214846694,1.0,0.0730228275060653,0.018747566267848,-73.8868408203125,-269.0924072265625,1.5391225530022572,28.437688119319706,1.5157482442353738,0.2624513071018834,"(-5.764, 3.26]"
128.26011657714844,89.77310943603516,0.6823657205654354,24.54923645225504,-14.666996436388873,0.5923592261387403,1.0,-0.4494758248329162,0.0211869925260543,128.8606414794922,89.86366271972656,0.6918595569564318,24.629253466380383,-14.512374743649517,0.4480974059589355,"(-14.79, -5.764]"
156.60231018066406,57.22516632080078,1.3376284507171343,10.508381777380208,0.2177537929444328,0.3245569149648073,1.0,0.0200905874371528,0.0201342273503541,156.64932250976562,57.43312454223633,1.3428490454020168,10.626610144909677,0.1486450982112228,0.2592895468020227,"(-5.764, 3.26]"
108.91389465332033,93.14156341552734,0.0557375564479989,15.38514478671987,-0.5609732142781664,-1.033387405308859,1.0,-0.1959050148725509,0.0208980403840541,109.23702239990234,93.1522445678711,0.0341700483091277,15.515018842070624,-0.4221394627687347,-1.0320349536374651,"(-5.764, 3.26]"
118.65916442871094,91.32160949707033,0.3026212863837791,29.22078757858808,-7.862078128757419,0.7580441314874007,1.0,-0.2509520053863525,0.0214906819164752,119.31097412109376,91.34774017333984,0.3145604372876861,29.269431461140467,-7.952347943324163,0.5555501193637837,"(-14.79, -5.764]"
-163.07492065429688,74.50482940673828,1.311144512098787,17.98780045485844,0.4986667729640439,-1.0384236461884586,0.3924539685249328,-0.2157757133245468,0.0194937046617269,-162.99609375,74.84774780273438,1.2904797136203172,18.036804223764825,0.5541856219566252,-1.060075487808232,"(-5.764, 3.26]"
-6.111881732940674,-303.7376403808594,-1.2699062615672372,11.545702684024606,-0.1387668342749699,-0.1367470257722267,1.0,-0.0549190752208232,0.0199123807251453,-6.045956134796143,-303.9585876464844,-1.2730402695380425,11.587364483847976,-0.1560845114537681,-0.1573899180647683,"(-5.764, 3.26]"
-9.161389350891112,-248.90719604492188,2.710948320047402,33.06941428365245,7.436264385514616,-0.3818271628219021,-1.0,0.2037587016820907,0.020480977371335,-9.836597442626951,-248.7631072998047,2.705200685782793,32.76702304978426,7.381259735111716,-0.2806328116280991,"(3.26, 12.284]"
-105.33296966552734,-100.85128784179688,1.9637691814536808,40.532032722522,-6.014543898457941,0.5274101119402621,0.9880529642105104,-0.0170755796134471,0.0204553492367267,-105.53760528564452,-100.0393524169922,1.973878807267731,40.42318382982164,-6.095879559726908,0.4942289519016576,"(-14.79, -5.764]"
118.02881622314452,91.31005859375,0.282871416897806,29.519154545743586,-7.752238786885397,0.9757453735080828,1.0,-0.220817357301712,0.0221468713134527,118.70704650878906,91.32666778564452,0.3005293733475219,29.52888392944796,-7.984686550297291,0.7973115570048868,"(-14.79, -5.764]"
