steps,X,Y,yaw,vx,vy,dt,progress,error,cmd_throttle,cmd_steer,cmd_brake,next_left_lane_point_x,next_left_lane_point_y,next_right_lane_point_x,next_right_lane_point_y,delta,alpha,kappa,lookahead,target_vel,accel,front_left_delta,front_right_delta
1505,124.93727111816406,-206.13819885253906,-0.2930124014336915,9.491172487626246,0.010910357668943771,0.05324595980346203,768.7579270641845,-0.06277304903279593,1.0,0.000880036095622927,0.0,122.86964416503906,-213.92779541015625,127.55437469482422,-199.92042541503906,0.004059971240453762,0.002121949439757067,0.0036345868483888127,None,10.390512615027934,Vector3D(x=0.220790, y=-0.011841, z=0.000212),0.13848933577537537,0.1386779248714447
1506,125.37791442871094,-206.27073669433594,-0.2924840302734198,9.498665110256958,0.00665139752644528,0.04848656989634037,769.2179063754958,-0.06251695016764189,1.0,-0.0003586213570088148,0.0,123.30589294433594,-214.0736846923828,127.9906234741211,-200.06631469726562,0.0030233250218397617,0.0015801405008193706,0.0033196093381613412,None,10.872289564448778,Vector3D(x=0.449614, y=-0.129865, z=0.000457),0.053233444690704346,0.05325979366898537
1507,125.82748413085938,-206.4059295654297,-0.2921714084509581,9.526118902266672,0.0024178472699181164,0.04938488453626633,769.6871877934922,-0.06200209703513878,1.0,-0.0016516169998794794,0.0,123.75096130371094,-214.22254943847656,128.43568420410156,-200.21517944335938,0.001963340941108272,0.0010261378789376292,0.0029950345079560025,None,11.446259405704946,Vector3D(x=1.343360, y=-0.456051, z=0.001078),-0.021699655801057816,-0.02169032208621502
1508,126.28536224365234,-206.54368591308594,-0.29207553465171526,9.624609088784998,-0.0017956197396444828,0.04995240084826946,770.1651322156935,-0.06123342496623197,1.0,-0.0029730682726949453,0.0,124.20426940917969,-214.3741455078125,128.8889923095703,-200.3667755126953,0.0008572750052641399,0.00044805326339220666,0.002652907481956618,None,12.161956537578593,Vector3D(x=3.561932, y=-1.153346, z=0.002876),-0.09984935820102692,-0.0996982529759407
1509,126.74712371826172,-206.68272399902344,-0.29220543033388385,9.811516504935907,-0.006311805052213515,0.049590461887419224,770.6471440209906,-0.06027867265005534,1.0,-0.004255661740899086,0.0,124.66146850585938,-214.52706909179688,129.34619140625,-200.5196990966797,-0.00028697579808579913,-0.00014998735559568896,0.0022930974153529556,None,13.081370521340553,Vector3D(x=4.649117, y=-1.535632, z=0.000598),-0.1794084906578064,-0.17895418405532837
1510,127.22505950927734,-206.8269500732422,-0.2925761756471365,10.057129620188393,-0.010982805327638179,0.05016450025141239,771.1461251775188,-0.05903526088154404,1.0,-0.005703769624233246,0.0,125.134765625,-214.6853485107422,129.81948852539062,-200.677978515625,-0.0015085949139016916,-0.0007884649205551652,0.0019110584837525642,None,14.329383647557885,Vector3D(x=5.050743, y=-1.724045, z=0.001519),-0.2561609745025635,-0.2552865743637085
1511,127.71648406982422,-206.97564697265625,-0.29319243112338084,10.332514471425709,-0.015586844427772917,0.05025366507470608,771.6592892549477,-0.057560649979403224,1.0,-0.007187167648226023,0.0,125.62155151367188,-214.84815979003906,130.3062744140625,-200.84078979492188,-0.0028345242218782143,-0.0014814631620717808,0.0015130578007762948,None,16.10411042695146,Vector3D(x=5.528631, y=-1.921084, z=0.003901),-0.3423405587673187,-0.34085583686828613
1512,128.22418212890625,-207.1298828125,-0.29407929705589086,10.627394183442009,-0.020369165052746663,0.05051085911691189,772.1896366526465,-0.05579656357025982,1.0,-0.008833827450871468,0.0,126.12464904785156,-215.01641845703125,130.8093719482422,-201.00904846191406,-0.004279912679768508,-0.002236903683917428,0.0010984903636737967,None,18.900198857534892,Vector3D(x=5.653464, y=-2.047066, z=0.001240),-0.4300478994846344,-0.42780494689941406
1513,128.74163818359375,-207.2877655029297,-0.29524572832383195,10.930958711423868,-0.025238363125961172,0.050069792196154594,772.7303810658985,-0.05386933522469515,1.0,-0.010452003218233585,0.0,126.63758850097656,-215.18797302246094,131.3223114013672,-201.18060302734375,-0.0058313081479900025,-0.003047761292470039,0.0007665897052404849,None,22.624709313152678,Vector3D(x=5.784550, y=-2.177520, z=0.002483),-0.5268914699554443,-0.5236336588859558
1514,129.280029296875,-207.45298767089844,-0.29675197894686717,11.245417023382384,-0.03014704590095052,0.0506675411015749,773.2932977355149,-0.05169197459338163,1.0,-0.012271235696971416,0.0,127.17158508300781,-215.36656188964844,131.85630798339844,-201.35919189453125,-0.007509276340295238,-0.003924792737001111,0.0006213136444216104,None,25.13095854746848,Vector3D(x=5.885366, y=-2.291938, z=0.001126),-0.6213456988334656,-0.616952121257782
1515,129.8140411376953,-207.61795043945312,-0.29853952596004196,11.553436631483551,-0.03488066909087273,0.04891563579440117,773.8519799923333,-0.049421438327745024,1.0,-0.01398357842117548,0.0,127.70155334472656,-215.54380798339844,132.3862762451172,-201.53643798828125,-0.009241970415500341,-0.004830454441366494,0.0006494639854419031,None,24.580287753480718,Vector3D(x=5.905534, y=-2.413739, z=0.001783),-0.7271113991737366,-0.7212060689926147
1516,130.389892578125,-207.7971954345703,-0.3008096044732255,11.879735354099571,-0.03955909693814785,0.051354242488741875,774.4548756100023,-0.04692099095482043,1.0,-0.01600699871778488,0.0,128.2734375,-215.73507690429688,132.95816040039062,-201.7277069091797,-0.011160501997900897,-0.005833290255890113,0.0008406585752811967,None,21.605020147298525,Vector3D(x=5.892483, y=-2.531339, z=0.002650),-0.8257293701171875,-0.8182343244552612
1517,130.9367218017578,-207.9689178466797,-0.30328421375812714,12.183373759618641,-0.043601983379454534,0.047535316087305546,775.0278736288774,-0.04450493194829774,1.0,-0.01769344136118889,0.0,128.8169708251953,-215.91685485839844,133.50169372558594,-201.90948486328125,-0.01305213524583114,-0.0068221137940584235,0.0011661094431499942,None,18.34403385394496,Vector3D(x=5.868830, y=-2.670673, z=0.002531),-0.9420846104621887,-0.9324979186058044
1518,131.53079223632812,-208.15733337402344,-0.3063446851933326,12.5060615635914,-0.04738046023536091,0.050374193117022514,775.650983692702,-0.041891116376142755,0.0,-0.019846582785248756,0.7803487777709961,129.4080047607422,-216.11451721191406,134.0927276611328,-202.10714721679688,-0.015138212091512556,-0.00791264454511477,0.0016343170742447862,None,15.495169823910215,Vector3D(x=5.840389, y=-2.794128, z=0.004286),-1.0377556085586548,-1.0262881517410278
1519,132.1352081298828,-208.35121154785156,-0.30983342622133636,12.825372664857953,-0.050483112832914845,0.05000833608210087,776.2856758573489,-0.0393172321868004,0.0,-0.021716369315981865,1.0,130.00994873046875,-216.3158416748047,134.69467163085938,-202.3084716796875,-0.01717662409774683,-0.008978333275861021,0.0021323142125969415,None,13.565596606962025,Vector3D(x=4.542541, y=-2.558924, z=0.000358),-1.160057783126831,-1.1459375619888306
1520,132.75904846191406,-208.55389404296875,-0.3138510044628027,13.080282491159306,-0.05356324438164828,0.05051759257912636,776.9416135515182,-0.036788100105997326,0.0,-0.023230157792568207,1.0,130.6320343017578,-216.52389526367188,135.31675720214844,-202.5165252685547,-0.01886162154101583,-0.009859319277911397,0.0025334631852271037,None,12.445352456196,Vector3D(x=2.469462, y=-2.044707, z=0.004151),-1.2656304836273193,-1.249504566192627
1521,133.36805725097656,-208.7545623779297,-0.3181589005526012,13.160895361480938,-0.056335538173258204,0.048789409920573235,777.5828925576104,-0.03446523302138953,0.0,-0.02389277145266533,1.0,131.24012756347656,-216.72726440429688,135.9248504638672,-202.7198944091797,-0.01984664257905338,-0.010374357930590742,0.0028110302331022866,None,11.81494600122121,Vector3D(x=-1.427967, y=-0.853018, z=-0.000055),-1.3521850109100342,-1.3348172903060913
1522,134.02528381347656,-208.97454833984375,-0.32318478487228514,13.042462275606196,-0.0563879178287614,0.05289114639163017,778.2760860229544,-0.03215042451869257,0.0,-0.02386077307164669,1.0,131.8974151611328,-216.9470977783203,136.58213806152344,-202.93972778320312,-0.01993844371005403,-0.010422359202095199,0.003020484124279092,None,11.397936172938968,Vector3D(x=-4.376270, y=0.169497, z=-0.001665),-1.3920443058013916,-1.3745797872543335
1523,134.64761352539062,-209.1862030029297,-0.3282197572291889,12.80348735931885,-0.053685173898124106,0.05093218944966793,778.9335951327778,-0.030315030500055566,0.0,-0.02233896031975746,1.0,132.52076721191406,-217.15557861328125,137.2054901123047,-203.14820861816406,-0.018987814504032863,-0.009925300643583834,0.0031549048307706593,None,11.152477810371877,Vector3D(x=-5.678086, y=0.656533, z=-0.001077),-1.3935993909835815,-1.3763620853424072
1524,135.22683715820312,-209.3861846923828,-0.33304327459554045,12.51808666412354,-0.04945798142002156,0.048491558991372585,779.5465749527315,-0.028777306769428617,0.0,-0.020321663469076157,1.0,133.10183715820312,-217.34991455078125,137.78656005859375,-203.34254455566406,-0.0173450736334792,-0.009066402923208048,0.003218316408952967,None,11.042060684291389,Vector3D(x=-6.629438, y=1.122751, z=-0.003257),-1.3086023330688477,-1.2937417030334473
1525,135.80809020996094,-209.58984375,-0.3378337021853477,12.187941599806702,-0.04391970862268879,0.04997182823717594,780.1626980681458,-0.027174284952386274,0.0,-0.01827121153473854,0.5840864181518555,133.68582153320312,-217.54522705078125,138.37054443359375,-203.53785705566406,-0.015309475835721965,-0.008002178796410055,0.0032175011369871692,None,11.043459551291722,Vector3D(x=-6.874300, y=1.356160, z=-0.003413),-1.1946260929107666,-1.1824299097061157
1526,136.36749267578125,-209.78857421875,-0.3422391032605568,11.84188924427924,-0.03870787586932911,0.04953927453607321,780.7565826100287,-0.025521619845947283,0.0,-0.016211912035942078,0.5,134.2486572265625,-217.73345947265625,138.93338012695312,-203.72608947753906,-0.013283166502766912,-0.006942885637326318,0.0031532364582942483,None,11.155427799494763,Vector3D(x=-6.205664, y=1.240730, z=-0.002503),-1.0780376195907593,-1.0682563781738281
1527,136.94126892089844,-209.99514770507812,-0.3464345806628404,11.510374079459599,-0.035517385480495545,0.05237645097076893,781.3666277709804,-0.023613953221713755,0.3195986747741699,-0.014440612867474556,0.0,134.8267822265625,-217.92681884765625,139.51150512695312,-203.91944885253906,-0.011352248933884486,-0.00593352085864236,0.003069491224099464,None,11.306581077580997,Vector3D(x=-5.960380, y=1.305904, z=-0.001940),-0.9600144028663635,-0.9522297978401184
1528,137.47181701660156,-210.18849182128906,-0.34996383502892703,11.212123936906279,-0.03336444587589327,0.04982178658246994,781.9315008634552,-0.021658602316137268,0.6385237574577332,-0.012848727405071259,0.0,135.36203002929688,-218.1058349609375,140.0467529296875,-204.0984649658203,-0.009810446205320162,-0.005127597880002871,0.0029911652599945273,None,11.453660217573034,Vector3D(x=-5.183509, y=1.149413, z=-0.001631),-0.8578862547874451,-0.8516504168510437
1529,137.9794158935547,-210.3754119873047,-0.35300240196416655,10.988465777777645,-0.03241877951956207,0.04885241761803627,782.4725941827853,-0.019656147438443183,0.8704050779342651,-0.011581969447433949,0.0,135.87469482421875,-218.27728271484375,140.55941772460938,-204.26991271972656,-0.008596707608789665,-0.0044931785629325266,0.0029130407581310497,None,11.606231231362475,Vector3D(x=-3.386120, y=0.593920, z=-0.002001),-0.7652426958084106,-0.7600992321968079
1530,138.48670959472656,-210.56396484375,-0.35570128270236645,10.85009326364783,-0.03206337475855836,0.049647748470306396,783.0139441183152,-0.017562673903434294,1.0,-0.010623494163155556,0.0,136.38758850097656,-218.44882202148438,141.0723114013672,-204.4414520263672,-0.007651886865871437,-0.003999332723443932,0.0028309301806698434,None,11.77334634379823,Vector3D(x=-1.520606, y=-0.012257, z=-0.001421),-0.6909062266349792,-0.6865429878234863
1531,138.98056030273438,-210.74905395507812,-0.35803947156042876,10.81670622626385,-0.03212148089422717,0.04873139038681984,783.5414668384519,-0.015471628061209152,1.0,-0.009785417467355728,0.0,136.88731384277344,-218.615966796875,141.57203674316406,-204.6085968017578,-0.006920790234839375,-0.00361720339293578,0.002746408547085681,None,11.953137858555987,Vector3D(x=1.419247, y=-1.042445, z=0.000615),-0.6340841054916382,-0.6301595568656921
1532,139.50021362304688,-210.94520568847656,-0.3602542229019659,10.900799396409678,-0.03136337228454478,0.051151420921087265,784.0969983188018,-0.013333323551530727,1.0,-0.009036301635205746,0.0,137.41358947753906,-218.79196166992188,142.0983123779297,-204.7845916748047,-0.006231330818279903,-0.003256841022008747,0.0026521482626374014,None,12.163697189067056,Vector3D(x=2.986736, y=-1.582991, z=0.001542),-0.5836573839187622,-0.5801071524620056
1533,140.01065063476562,-211.1390380859375,-0.36224090778565143,11.065678160770517,-0.029692531843625858,0.04966435953974724,784.6430617282944,-0.011402231229741409,1.0,-0.008025908842682838,0.0,137.9308624267578,-218.9649658203125,142.61558532714844,-204.9575958251953,-0.005524705048934724,-0.0028875098968453358,0.002555797567715871,None,12.390854951200827,Vector3D(x=3.685423, y=-1.807482, z=0.001430),-0.5380945205688477,-0.5349431037902832
1534,140.54739379882812,-211.34397888183594,-0.3641589496922401,11.290842176379268,-0.0270321834875209,0.051318613812327385,785.2176360518258,-0.009545349999263049,1.0,-0.007024521008133888,0.0,138.4751434326172,-219.14700317382812,143.1598663330078,-205.13963317871094,-0.004690372143496368,-0.002451434444468022,0.002451952565472799,None,12.650522612002254,Vector3D(x=4.651546, y=-2.155368, z=0.000187),-0.47683078050613403,-0.4742119014263153
1535,141.0814666748047,-211.54888916015625,-0.36588833992511033,11.545028147364324,-0.02360905058732854,0.0500056017190218,785.7896645230987,-0.007890200191678591,1.0,-0.005825752858072519,0.0,139.01698303222656,-219.32821655273438,143.7017059326172,-205.3208465576172,-0.003776092844469483,-0.0019735783502718516,0.0023469814732137223,None,12.9303317822511,Vector3D(x=4.940996, y=-2.218509, z=0.000834),-0.41621652245521545,-0.4141673445701599
1536,141.6161346435547,-211.7548370361328,-0.36743407191130595,11.81564079044776,-0.019535397856733194,0.04895738326013088,786.3625732654006,-0.006466208453267586,1.0,-0.004535946995019913,0.0,139.55967712402344,-219.5097198486328,144.24440002441406,-205.50234985351562,-0.002788644955299399,-0.0014574842358691467,0.00224084326269935,None,13.233013606986251,Vector3D(x=5.337011, y=-2.351029, z=0.002562),-0.34421005845069885,-0.34272950887680054
1537,142.16859436035156,-211.9684295654297,-0.3688129901447217,12.103375609626905,-0.0148110917872879,0.04942585155367851,786.9548002737789,-0.0051599780532777815,1.0,-0.003300643526017666,0.0,140.12066650390625,-219.6973419189453,144.80538940429688,-205.68997192382812,-0.0017364141296843704,-0.0009075345539465766,0.002130449736264843,None,13.571531316901634,Vector3D(x=5.534532, y=-2.384844, z=0.001269),-0.26719287037849426,-0.2662182152271271
1538,142.7379150390625,-212.18914794921875,-0.3699863789210106,12.402689057827196,-0.00993570172186331,0.04972792137414217,787.5652818448885,-0.004061267571442134,1.0,-0.001948977936990559,0.0,140.69895935058594,-219.8907470703125,145.38368225097656,-205.8833770751953,-0.0006472040536203163,-0.0003382600120180924,0.0020161970924556277,None,13.950764492184218,Vector3D(x=5.671577, y=-2.396435, z=0.001285),-0.19381017982959747,-0.19322672486305237
1539,143.32882690429688,-212.4187774658203,-0.37094248704186267,12.7125560986079,-0.005179116657656024,0.0503770187497139,788.1990536133841,-0.0031262089310165764,1.0,-0.000594735553022474,0.0,141.29933166503906,-220.091552734375,145.9840545654297,-206.0841827392578,0.0004966335233457776,0.00025956458349468426,0.0018972804299513951,None,14.38131953305643,Vector3D(x=5.752515, y=-2.354294, z=0.001755),-0.11406045407056808,-0.11380304396152496
1540,143.93881225585938,-212.65618896484375,-0.3716466268340796,13.029126468784796,-0.0005206727616551277,0.050749655812978745,788.8533800654677,-0.0023924114156719336,1.0,0.0008324656519107521,0.0,141.91920471191406,-220.29885864257812,146.6039276123047,-206.29148864746094,0.0016858837125507866,0.0008811248403706906,0.0017743128708410938,None,14.871315858324827,Vector3D(x=5.842344, y=-2.343899, z=0.003190),-0.03468742594122887,-0.03463612496852875
1541,144.53549194335938,-212.888671875,-0.3720583515386059,13.334235804159986,0.003776313448439872,0.048485519364476204,789.4934775867162,-0.0018265522881218206,1.0,0.0022022381890565157,0.0,142.52032470703125,-220.5,147.2135772705078,-206.4954833984375,0.002859425044127197,0.001494477648994486,0.0016539109196654221,None,15.403110892551888,Vector3D(x=5.898693, y=-2.291595, z=0.001159),0.04836886748671532,0.048335667699575424
1542,145.1831512451172,-213.14108276367188,-0.3721888131425061,13.659412074700036,0.00793252625621843,0.051395950838923454,790.1882645654139,-0.0013731039828405044,1.0,0.0036104407627135515,0.0,143.153076171875,-220.71253967285156,147.8653564453125,-206.71441650390625,0.004132544205489964,0.0021598802842523785,0.0015231691542339047,None,16.050568937029592,Vector3D(x=5.943483, y=-2.230664, z=0.003342),0.1274135261774063,0.127421036362648
1543,145.8043670654297,-213.383056640625,-0.372015175039433,13.96518383886501,0.011322243340671001,0.048177449963986874,790.8545925338684,-0.001070564762168283,1.0,0.0050171734765172005,0.0,143.77291870117188,-220.92166137695312,148.50384521484375,-206.92984008789062,0.005373241050043173,0.0028083448563925644,0.0013977657766712428,None,16.75511056041651,Vector3D(x=5.982743, y=-2.156183, z=0.003089),0.20802289247512817,0.20819106698036194
1544,146.47877502441406,-213.64547729492188,-0.3714979891557396,14.290138691812665,0.014250148981956201,0.05112224631011486,791.5778492871452,-0.0007690593844222618,1.0,0.006406309083104134,0.0,144.4454345703125,-221.1495819091797,149.1966094970703,-207.16461181640625,0.006746267603805685,0.0035259846326486117,0.0012616673866080053,None,17.635673947336308,Vector3D(x=6.019149, y=-2.067252, z=0.002494),0.2878294289112091,0.2882891297340393
1545,147.14537048339844,-213.90426635742188,-0.37066175657345474,14.60431762391451,0.016462699323735563,0.04940486419945955,792.2924802189148,-0.0005446557849043512,1.0,0.007898988202214241,0.0,145.10964965820312,-221.37574768066406,149.88079833984375,-207.39759826660156,0.008150624504218173,0.004260015497271843,0.0011272272354754449,None,18.65772822247985,Vector3D(x=6.052038, y=-1.976514, z=0.004229),0.3659829795360565,0.36684826016426086
1546,147.84548950195312,-214.17530822753906,-0.3694431273481481,14.926941875401328,0.01797757241682607,0.05075078830122948,793.0427576214175,-0.00023481101441413766,1.0,0.009338106960058212,0.0,145.8066864013672,-221.61427307128906,150.59881591796875,-207.64329528808594,0.009659691824090664,0.005048797903667007,0.0010754685585097627,None,19.10141939845598,Vector3D(x=6.087679, y=-1.865757, z=0.002643),0.4492970108985901,0.450716108083725
1547,148.54345703125,-214.44442749023438,-0.36788571074266974,15.241355756530911,0.018750021774180503,0.04950537160038948,793.7903251818769,0.00013859030514762447,0.0,0.010661035776138306,1.0,146.5009002685547,-221.85296630859375,151.3139190673828,-207.88916015625,0.011027507268159023,0.005763771090714088,0.002162355115002008,None,13.471035802745831,Vector3D(x=6.122592, y=-1.750374, z=0.003444),0.528897225856781,0.531004786491394
1548,149.28846740722656,-214.7302703857422,-0.3658515883020672,15.567223015035925,0.01850931522079513,0.051707884296774864,794.5877510714733,0.0007273141269384343,0.0,0.01154007576406002,1.0,147.24105834960938,-222.10874938964844,152.0763397216797,-208.15264892578125,0.012092433703250563,0.006320437456387012,0.004571128984203059,None,10.0,Vector3D(x=5.551462, y=-1.406446, z=0.002398),0.6012752652168274,0.6040799617767334
1549,150.01036071777344,-215.005615234375,-0.36354585671979023,15.808049636726697,0.016895619750185276,0.049156706780195236,795.3598424127991,0.0015819421054228293,0.0,0.011766679584980011,1.0,147.9573516845703,-222.35755920410156,152.81419372558594,-208.408935546875,0.012542210353058214,0.006555552905795594,0.007901377833712425,None,10.0,Vector3D(x=1.623359, y=0.218982, z=0.000179),0.6486215591430664,0.6522895097732544
1550,150.7552947998047,-215.28782653808594,-0.3608917503774173,15.879274291667578,0.014197876059288461,0.05020820163190365,796.1558760877176,0.002788397465185106,0.0,0.011255333200097084,1.0,148.6955108642578,-222.615234375,153.57455444335938,-208.6743621826172,0.012322368305048617,0.00644063269293381,0.011760762122717495,None,10.0,Vector3D(x=-2.134601, y=1.655541, z=-0.000943),0.6604944467544556,0.6648401618003845
1551,151.4701385498047,-215.5567169189453,-0.35818278291658867,15.760976703993991,0.00936445002002273,0.048275524750351906,796.9190715196899,0.004155535764458606,0.0,0.010452425107359886,1.0,149.4028778076172,-222.86338806152344,154.30322265625,-208.92999267578125,0.011611786224980847,0.006069187855214506,0.01564209649179669,None,10.0,Vector3D(x=-4.377832, y=2.457700, z=-0.001958),0.6326256990432739,0.6369724869728088
1552,152.22689819335938,-215.8392333984375,-0.35525760006475926,15.50558732267773,0.0026376191940435945,0.051727671176195145,797.7262701133768,0.005654523901581906,0.0,0.009331746958196163,1.0,150.15065002441406,-223.1270751953125,155.073486328125,-209.2016143798828,0.010548009139897353,0.005513129156166809,0.020040288776610578,None,10.0,Vector3D(x=-5.697123, y=2.904586, z=-0.002578),0.5892713069915771,0.5933241248130798
1553,152.93519592285156,-216.1017303466797,-0.35255831985239583,15.194442075728546,-0.0031699045190078934,0.04929214250296354,798.4811042970715,0.00708895920714422,0.0,0.008358890190720558,1.0,150.8495330810547,-223.37472534179688,155.7934112548828,-209.4567108154297,0.009438877767043602,0.004933377897207056,0.024638626210498445,None,10.0,Vector3D(x=-6.259930, y=3.039646, z=-0.004070),0.5281966924667358,0.5315588712692261
1554,153.62075805664062,-216.35400390625,-0.35006237198925994,14.846141452315216,-0.007519191466767161,0.04873044788837433,799.2110908221891,0.008413291682332211,0.0,0.007513005286455154,1.0,151.52511596679688,-223.615234375,156.4893035888672,-209.7044677734375,0.008416672999297492,0.004399076079517055,0.02968759167346234,None,10.0,Vector3D(x=-6.994754, y=3.247802, z=-0.002444),0.4751680791378021,0.47802644968032837
1555,154.31796264648438,-216.6087646484375,-0.34769056072243537,14.456550026403118,-0.00974390418531268,0.050779812037944794,799.9528722263785,0.00964086761145413,0.0,0.006777354050427675,1.0,152.2112274169922,-223.8606719970703,157.19607543945312,-209.95729064941406,0.007522886517900235,0.00393190652699181,0.03473459996040434,None,10.0,Vector3D(x=-7.309495, y=3.291496, z=-0.001900),0.429092139005661,0.4315159320831299
1556,154.99551391601562,-216.8546600341797,-0.3455643261976297,14.051796726925543,-0.009879474773323516,0.050692118704319,800.6731819889264,0.010701479182942038,0.0,0.006304290611296892,1.0,152.87713623046875,-224.09996032714844,157.88201904296875,-210.20376586914062,0.0068298281667202995,0.003569659688018828,0.03958685128177128,None,10.0,Vector3D(x=-7.495641, y=3.270609, z=0.037425),0.3889470100402832,0.39100223779678345
1557,155.63938903808594,-217.08677673339844,-0.34374698506975965,13.646323798113656,-0.008263478914631861,0.0495496466755867,801.3571918022517,0.011511815129833394,0.0,0.006173757370561361,1.0,153.50914001464844,-224.32809448242188,158.53302001953125,-210.4387664794922,0.006408502506523755,0.0033494436694038016,0.04416552791893548,None,10.0,Vector3D(x=-7.555402, y=3.236755, z=0.008937),0.3634960353374481,0.36531656980514526
1558,156.27108764648438,-217.31314086914062,-0.3420947266399609,13.235785232654225,-0.005232312672470485,0.050056617707014084,802.0278294833938,0.012171130553191904,0.0,0.006051501724869013,1.0,154.1284637451172,-224.55258178710938,159.17098999023438,-210.6699981689453,0.006102260538990746,0.003189379771907827,0.04867150471462989,None,10.0,Vector3D(x=-7.563713, y=3.185872, z=-0.000387),0.3575613796710968,0.3593546152114868
1559,156.8750457763672,-217.52833557128906,-0.3405964655001959,12.831673023357089,-0.0016691303528748591,0.049323299899697304,802.668635262844,0.012659838676385279,0.0,0.005977538879960775,1.0,154.71995544433594,-224.767822265625,159.78028869628906,-210.89173889160156,0.005833255021666271,0.003048778861606174,0.05301018355883929,None,10.0,Vector3D(x=-7.546902, y=3.140540, z=-0.000560),0.35205182433128357,0.35377222299575806
1560,157.47743225097656,-217.7417755126953,-0.3391600229872344,12.418570542340424,0.0019141778553173339,0.05075984634459019,803.30740335411,0.012966066642179142,0.0,0.005889551714062691,1.0,155.30926513671875,-224.98318481445312,160.38731384277344,-211.1135711669922,0.005547476165418192,0.0028994115918205784,0.05739379594096969,None,10.0,Vector3D(x=-7.490446, y=3.066510, z=-0.002501),0.3493088483810425,0.3510027229785919
1561,158.06216430664062,-217.9478302001953,-0.3378055059673065,12.008695305888951,0.005140939958535373,0.05090881697833538,803.9271086841014,0.013059287386498265,0.0,0.005783754400908947,1.0,155.8806610107422,-225.19277954101562,160.97592163085938,-211.3294677734375,0.005224010609499859,0.002730347363583021,0.06173217373383875,None,10.0,Vector3D(x=-7.411808, y=2.986713, z=-0.003070),0.34568125009536743,0.34732523560523987
1562,158.6199188232422,-218.14341735839844,-0.33654316761060893,11.609976409651164,0.0078065852700008875,0.050193953327834606,804.5179539938988,0.012995846524084696,0.0,0.005573620554059744,0.8892658352851868,156.42518615722656,-225.39328002929688,161.5368194580078,-211.53599548339844,0.004860387351055791,0.0025402948702737066,0.06598020160099378,None,10.0,Vector3D(x=-7.281088, y=2.878443, z=-0.003404),0.340923011302948,0.3425644040107727
1563,159.14511108398438,-218.32667541503906,-0.3353798655569487,11.229712296654853,0.009836368209330537,0.04885140620172024,805.0740299752052,0.012718687864148885,0.0,0.005379747599363327,0.603510856628418,156.93740844726562,-225.5825653076172,162.064453125,-211.73098754882812,0.004466654586345063,0.0023345061054925553,0.07012079510062268,None,10.0,Vector3D(x=-6.951702, y=2.728753, z=-0.000865),0.32994967699050903,0.33143243193626404
1564,159.66213989257812,-218.50637817382812,-0.33426779606475887,10.863913520321658,0.011398712770999797,0.049694446846842766,805.621274459398,0.012358522652925103,0.0,0.005026357714086771,0.5,157.44126892089844,-225.7693634033203,162.58346557617188,-211.92340087890625,0.004048266199271618,0.0021158317081315095,0.07440829627638043,None,10.0,Vector3D(x=-6.067147, y=2.372976, z=-0.002579),0.31973758339881897,0.321132093667984
1565,160.32461547851562,-218.73553466796875,-0.3329037249544203,10.440486536386537,0.012759533502300968,0.06599724292755127,806.3221788191003,0.011656724231397698,0.07102970033884048,0.004776739981025457,0.0,158.13253784179688,-226.0266876220703,163.29554748535156,-212.1884765625,0.0034921055771645216,0.001825150720151343,0.08039411977052699,None,10.0,Vector3D(x=-5.583972, y=2.152845, z=-0.002967),0.3001643717288971,0.3013705909252167
1566,160.81898498535156,-218.90582275390625,-0.3319407259042476,10.138972726767772,0.013424657914148597,0.050950574688613415,806.8450344284104,0.011006419315837483,0.19032742083072662,0.00428308779373765,0.0,158.613037109375,-226.20623779296875,163.79049682617188,-212.37342834472656,0.0030824617265090884,0.0016110485136078356,0.08520444224216987,None,10.0,Vector3D(x=-4.192004, y=1.645536, z=-0.003015),0.28620457649230957,0.2872806489467621
1567,161.30397033691406,-219.07229614257812,-0.33104646969971263,9.90563448501926,0.013596352988106908,0.051290531642735004,807.357816306966,0.010251885699103538,0.30882275104522705,0.003961571957916021,0.0,159.08404541015625,-226.38279724121094,164.2756805419922,-212.5552978515625,0.002694444284060586,0.0014082500149407609,0.0903643819999084,None,10.0,Vector3D(x=-3.527129, y=1.376311, z=0.000601),0.25735488533973694,0.2581864893436432
1568,161.7578887939453,-219.22764587402344,-0.3302746856158077,9.731900647144997,0.013261182869169108,0.0489470548927784,807.8376508258076,0.009480478537732982,0.3882063925266266,0.00362737406976521,0.0,159.52456665039062,-226.54844665527344,164.72946166992188,-212.72593688964844,0.0023819429970380647,0.0012449206186873844,0.09556518971031756,None,10.0,Vector3D(x=-2.765489, y=1.091268, z=-0.000094),0.238538920879364,0.2392207682132721
1569,162.20066833496094,-219.3788299560547,-0.3295838283395275,9.603072356031108,0.012806213554045875,0.048468898981809616,808.3056384391017,0.008720344855373017,0.44636407494544983,0.003322949167340994,0.0,159.95401000976562,-226.71038818359375,165.1718292236328,-212.89273071289062,0.0021267982638875794,0.0011115689417574002,0.10099077963166636,None,10.0,Vector3D(x=-1.636777, y=0.676814, z=-0.003202),0.21877485513687134,0.21932761371135712
